n_ptcl,time,
10000,6.043911e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
194,-0.955,1.835,0,1.37306e-08,-1.19371e-08,0,1.03008e-09,-8.97239e-10,0,1.00021,0.400083,1,0,0.0009,
195,-0.955,1.865,0,6.21131e-09,-5.6333e-09,0,4.82044e-10,-4.378e-10,0,1.00021,0.400083,1,0,0.0009,
196,-0.955,1.895,0,2.62994e-09,-2.48732e-09,0,2.11471e-10,-2.00209e-10,0,1.00021,0.400083,1,0,0.0009,
197,-0.955,1.925,0,1.03803e-09,-1.02459e-09,0,8.66119e-11,-8.55663e-11,0,1.00014,0.400055,1,0,0.0009,
198,-0.955,1.955,0,3.80433e-10,-3.95115e-10,0,3.29928e-11,-3.43332e-11,0,0.989384,0.395754,1,0,0.0009,
199,-0.955,1.985,0,1.46583e-10,-1.63408e-10,0,1.33435e-11,-1.48886e-11,0,0.743195,0.297278,1,0,0.0009,
200,-0.925,-0.985,0,3.35938e-10,3.95026e-10,0,2.95791e-11,3.48246e-11,0,0.743195,0.297278,1,0,0.0009,
201,-0.925,-0.955,0,8.89156e-10,9.75394e-10,0,7.4121e-11,8.15509e-11,0,0.989384,0.395754,1,0,0.0009,
202,-0.925,-0.925,0,2.48579e-09,2.59083e-09,0,1.98265e-10,2.07076e-10,0,1.00014,0.400055,1,0,0.0009,
203,-0.925,-0.895,0,6.44463e-09,6.43973e-09,0,4.92579e-10,4.93393e-10,0,1.00021,0.400083,1,0,0.0009,
204,-0.925,-0.865,0,1.55377e-08,1.48992e-08,0,1.13941e-09,1.09598e-09,0,1.00021,0.400083,1,0,0.0009,
205,-0.925,-0.835,0,3.49714e-08,3.21734e-08,0,2.46376e-09,2.27558e-09,0,1.00021,0.400083,1,0,0.0009,
206,-0.925,-0.805,0,7.37606e-08,6.50736e-08,0,4.99908e-09,4.432e-09,0,1.00021,0.400083,1,0,0.0009,
207,-0.925,-0.775,0,1.46359e-07,1.23743e-07,0,9.55554e-09,8.12761e-09,0,1.00021,0.400083,1,0,0.0009,
208,-0.925,-0.745,0,2.74307e-07,2.22089e-07,0,1.7275e-08,1.40882e-08,0,1.00021,0.400083,1,0,0.0009,
209,-0.925,-0.715,0,4.87562e-07,3.77687e-07,0,2.96556e-08,2.31721e-08,0,1.00021,0.400083,1,0,0.0009,
210,-0.925,-0.685,0,8.25165e-07,6.10998e-07,0,4.85327e-08,3.63055e-08,0,1.00021,0.400083,1,0,0.0009,
211,-0.925,-0.655,0,1.335e-06,9.43924e-07,0,7.60101e-08,5.43904e-08,0,1.00021,0.400082,1,0,0.0009,
212,-0.925,-0.625,0,2.07256e-06,1.39788e-06,0,1.14349e-07,7.82029e-08,0,1.00021,0.400082,1,0,0.0009,
213,-0.925,-0.595,0,3.0989e-06,1.99173e-06,0,1.65831e-07,1.08297e-07,0,1.0002,0.400082,1,0,0.0009,
214,-0.925,-0.565,0,4.47797e-06,2.73983e-06,0,2.32606e-07,1.44936e-07,0,1.0002,0.400081,1,0,0.0009,
215,-0.925,-0.535,0,6.27371e-06,3.65064e-06,0,3.16566e-07,1.88053e-07,0,1.0002,0.40008,1,0,0.0009,
216,-0.925,-0.505,0,8.54722e-06,4.72574e-06,0,4.19233e-07,2.37256e-07,0,1.0002,0.40008,1,0,0.0009,
217,-0.925,-0.475,0,1.13541e-05,5.95956e-06,0,5.41687e-07,2.91851e-07,0,1.0002,0.400079,1,0,0.0009,
218,-0.925,-0.445,0,1.4742e-05,7.33942e-06,0,6.84525e-07,3.509e-07,0,1.00019,0.400077,1,0,0.0009,
219,-0.925,-0.415,0,1.87493e-05,8.84609e-06,0,8.4786e-07,4.13275e-07,0,1.00019,0.400076,1,0,0.0009,
220,-0.924999,-0.385,0,2.34026e-05,1.04545e-05,0,1.03134e-06,4.77728e-07,0,1.00019,0.400074,1,0,0.0009,
221,-0.924999,-0.355,0,2.87169e-05,1.21346e-05,0,1.23419e-06,5.42948e-07,0,1.00018,0.400073,1,0,0.0009,
222,-0.924999,-0.325,0,3.46943e-05,1.38527e-05,0,1.45527e-06,6.07617e-07,0,1.00018,0.400071,1,0,0.0009,
223,-0.924999,-0.295,0,4.1324e-05,1.55725e-05,0,1.69317e-06,6.7046e-07,0,1.00017,0.400068,1,0,0.0009,
224,-0.924999,-0.265,0,4.8583e-05,1.72565e-05,0,1.94624e-06,7.30285e-07,0,1.00017,0.400066,1,0,0.0009,
225,-0.924999,-0.235,0,5.64366e-05,1.88669e-05,0,2.21274e-06,7.86013e-07,0,1.00016,0.400064,1,0,0.0009,
226,-0.924998,-0.205,0,6.48396e-05,2.03675e-05,0,2.49085e-06,8.36694e-07,0,1.00015,0.400061,1,0,0.0009,
227,-0.924998,-0.175,0,7.37374e-05,2.17241e-05,0,2.77877e-06,8.81521e-07,0,1.00015,0.400058,1,0,0.0009,
228,-0.924998,-0.144999,0,8.30671e-05,2.29057e-05,0,3.07475e-06,9.1983e-07,0,1.00014,0.400055,1,0,0.0009,
229,-0.924998,-0.114999,0,9.27593e-05,2.38855e-05,0,3.37713e-06,9.51091e-07,0,1.00013,0.400052,1,0,0.0009,
230,-0.924998,-0.0849994,0,0.000102739,2.46412e-05,0,3.68436e-06,9.74901e-07,0,1.00012,0.400049,1,0,0.0009,
231,-0.924997,-0.0549994,0,0.000112928,2.51557e-05,0,3.99498e-06,9.90971e-07,0,1.00011,0.400046,1,0,0.0009,
232,-0.924997,-0.0249994,0,0.000123243,2.54174e-05,0,4.30761e-06,9.99113e-07,0,1.00011,0.400043,1,0,0.0009,
233,-0.924997,0.00500059,0,0.000133602,2.54202e-05,0,4.62094e-06,9.99232e-07,0,1.0001,0.400039,1,0,0.0009,
234,-0.924996,0.0350006,0,0.00014392,2.51639e-05,0,4.93365e-06,9.91315e-07,0,1.00009,0.400036,1,0,0.0009,
235,-0.924996,0.0650006,0,0.000154113,2.46541e-05,0,5.2444e-06,9.75428e-07,0,1.00008,0.400033,1,0,0.0009,
236,-0.924996,0.0950005,0,0.000164098,2.39016e-05,0,5.55176e-06,9.51709e-07,0,1.00007,0.40003,1,0,0.0009,
237,-0.924996,0.125001,0,0.000173796,2.29221e-05,0,5.85419e-06,9.20353e-07,0,1.00007,0.400027,1,0,0.0009,
238,-0.924995,0.155,0,0.000183128,2.17354e-05,0,6.14993e-06,8.81602e-07,0,1.00006,0.400024,1,0,0.0009,
239,-0.924995,0.185,0,0.00019202,2.0364e-05,0,6.437e-06,8.35719e-07,0,1.00005,0.400021,1,0,0.0009,
240,-0.924995,0.215,0,0.000200398,1.8832e-05,0,6.7131e-06,7.82965e-07,0,1.00005,0.400019,1,0,0.0009,
241,-0.924995,0.245,0,0.000208194,1.71633e-05,0,6.9756e-06,7.23581e-07,0,1.00004,0.400016,1,0,0.0009,
242,-0.924995,0.275,0,0.000215339,1.53804e-05,0,7.22154e-06,6.57788e-07,0,1.00003,0.400014,1,0,0.0009,
243,-0.924994,0.305,0,0.00022177,1.35034e-05,0,7.44764e-06,5.85806e-07,0,1.00003,0.400012,1,0,0.0009,
244,-0.924994,0.335,0,0.000227424,1.15495e-05,0,7.65041e-06,5.07901e-07,0,1.00002,0.40001,1,0,0.0009,
245,-0.924994,0.365,0,0.000232241,9.53309e-06,0,7.8263e-06,4.24446e-07,0,1.00002,0.400008,1,0,0.0009,
246,-0.924994,0.395,0,0.000236167,7.46661e-06,0,7.97189e-06,3.35987e-07,0,1.00002,0.400007,1,0,0.0009,
247,-0.924994,0.425,0,0.000239157,5.36133e-06,0,8.0841e-06,2.43285e-07,0,1.00001,0.400006,1,0,0.0009,
248,-0.924994,0.455,0,0.000241171,3.22811e-06,0,8.16042e-06,1.47337e-07,0,1.00001,0.400005,1,0,0.0009,
249,-0.924994,0.485,0,0.000242185,1.07793e-06,0,8.19904e-06,4.93452e-08,0,1.00001,0.400005,1,0,0.0009,
250,-0.924994,0.515,0,0.000242185,-1.07793e-06,0,8.19904e-06,-4.93452e-08,0,1.00001,0.400005,1,0,0.0009,
251,-0.924994,0.545,0,0.000241171,-3.22811e-06,0,8.16042e-06,-1.47337e-07,0,1.00001,0.400005,1,0,0.0009,
252,-0.924994,0.575,0,0.000239157,-5.36133e-06,0,8.0841e-06,-2.43285e-07,0,1.00001,0.400006,1,0,0.0009,
253,-0.924994,0.605,0,0.000236167,-7.46661e-06,0,7.97189e-06,-3.35987e-07,0,1.00002,0.400007,1,0,0.0009,
254,-0.924994,0.635,0,0.000232241,-9.53309e-06,0,7.8263e-06,-4.24446e-07,0,1.00002,0.400008,1,0,0.0009,
255,-0.924994,0.665,0,0.000227424,-1.15495e-05,0,7.65041e-06,-5.07901e-07,0,1.00002,0.40001,1,0,0.0009,
256,-0.924994,0.695,0,0.00022177,-1.35034e-05,0,7.44764e-06,-5.85806e-07,0,1.00003,0.400012,1,0,0.0009,
257,-0.924995,0.725,0,0.000215339,-1.53804e-05,0,7.22154e-06,-6.57788e-07,0,1.00003,0.400014,1,0,0.0009,
258,-0.924995,0.755,0,0.000208194,-1.71633e-05,0,6.9756e-06,-7.23581e-07,0,1.00004,0.400016,1,0,0.0009,
259,-0.924995,0.785,0,0.000200398,-1.8832e-05,0,6.7131e-06,-7.82965e-07,0,1.00005,0.400019,1,0,0.0009,
260,-0.924995,0.815,0,0.00019202,-2.0364e-05,0,6.437e-06,-8.35719e-07,0,1.00005,0.400021,1,0,0.0009,
261,-0.924995,0.845,0,0.000183128,-2.17354e-05,0,6.14993e-06,-8.81602e-07,0,1.00006,0.400024,1,0,0.0009,
262,-0.924996,0.874999,0,0.000173796,-2.29221e-05,0,5.85419e-06,-9.20353e-07,0,1.00007,0.400027,1,0,0.0009,
263,-0.924996,0.904999,0,0.000164098,-2.39016e-05,0,5.55176e-06,-9.51709e-07,0,1.00007,0.40003,1,0,0.0009,
264,-0.924996,0.934999,0,0.000154113,-2.46541e-05,0,5.2444e-06,-9.75428e-07,0,1.00008,0.400033,1,0,0.0009,
265,-0.924996,0.964999,0,0.00014392,-2.51639e-05,0,4.93365e-06,-9.91315e-07,0,1.00009,0.400036,1,0,0.0009,
266,-0.924997,0.994999,0,0.000133602,-2.54202e-05,0,4.62094e-06,-9.99232e-07,0,1.0001,0.400039,1,0,0.0009,
267,-0.924997,1.025,0,0.000123243,-2.54174e-05,0,4.30761e-06,-9.99113e-07,0,1.00011,0.400043,1,0,0.0009,
268,-0.924997,1.055,0,0.000112928,-2.51557e-05,0,3.99498e-06,-9.90971e-07,0,1.00011,0.400046,1,0,0.0009,
269,-0.924998,1.085,0,0.000102739,-2.46412e-05,0,3.68436e-06,-9.74901e-07,0,1.00012,0.400049,1,0,0.0009,
270,-0.924998,1.115,0,9.27593e-05,-2.38855e-05,0,3.37713e-06,-9.51091e-07,0,1.00013,0.400052,1,0,0.0009,
271,-0.924998,1.145,0,8.30671e-05,-2.29057e-05,0,3.07475e-06,-9.1983e-07,0,1.00014,0.400055,1,0,0.0009,
272,-0.924998,1.175,0,7.37374e-05,-2.17241e-05,0,2.77877e-06,-8.81521e-07,0,1.00015,0.400058,1,0,0.0009,
273,-0.924998,1.205,0,6.48396e-05,-2.03675e-05,0,2.49085e-06,-8.36694e-07,0,1.00015,0.400061,1,0,0.0009,
274,-0.924999,1.235,0,5.64366e-05,-1.88669e-05,0,2.21274e-06,-7.86013e-07,0,1.00016,0.400064,1,0,0.0009,
275,-0.924999,1.265,0,4.8583e-05,-1.72565e-05,0,1.94624e-06,-7.30285e-07,0,1.00017,0.400066,1,0,0.0009,
276,-0.924999,1.295,0,4.1324e-05,-1.55725e-05,0,1.69317e-06,-6.7046e-07,0,1.00017,0.400068,1,0,0.0009,
277,-0.924999,1.325,0,3.46943e-05,-1.38527e-05,0,1.45527e-06,-6.07617e-07,0,1.00018,0.400071,1,0,0.0009,
278,-0.924999,1.355,0,2.87169e-05,-1.21346e-05,0,1.23419e-06,-5.42948e-07,0,1.00018,0.400073,1,0,0.0009,
279,-0.924999,1.385,0,2.34026e-05,-1.04545e-05,0,1.03134e-06,-4.77728e-07,0,1.00019,0.400074,1,0,0.0009,
280,-0.925,1.415,0,1.87493e-05,-8.84609e-06,0,8.4786e-07,-4.13275e-07,0,1.00019,0.400076,1,0,0.0009,
281,-0.925,1.445,0,1.4742e-05,-7.33942e-06,0,6.84525e-07,-3.509e-07,0,1.00019,0.400077,1,0,0.0009,
282,-0.925,1.475,0,1.13541e-05,-5.95956e-06,0,5.41687e-07,-2.91851e-07,0,1.0002,0.400079,1,0,0.0009,
283,-0.925,1.505,0,8.54722e-06,-4.72574e-06,0,4.19233e-07,-2.37256e-07,0,1.0002,0.40008,1,0,0.0009,
284,-0.925,1.535,0,6.27371e-06,-3.65064e-06,0,3.16566e-07,-1.88053e-07,0,1.0002,0.40008,1,0,0.0009,
285,-0.925,1.565,0,4.47797e-06,-2.73983e-06,0,2.32606e-07,-1.44936e-07,0,1.0002,0.400081,1,0,0.0009,
286,-0.925,1.595,0,3.0989e-06,-1.99173e-06,0,1.65831e-07,-1.08297e-07,0,1.0002,0.400082,1,0,0.0009,
287,-0.925,1.625,0,2.07256e-06,-1.39788e-06,0,1.14349e-07,-7.82029e-08,0,1.00021,0.400082,1,0,0.0009,
288,-0.925,1.655,0,1.335e-06,-9.43924e-07,0,7.60101e-08,-5.43904e-08,0,1.00021,0.400082,1,0,0.0009,
289,-0.925,1.685,0,8.25165e-07,-6.10998e-07,0,4.85327e-08,-3.63055e-08,0,1.00021,0.400083,1,0,0.0009,
290,-0.925,1.715,0,4.87562e-07,-3.77687e-07,0,2.96556e-08,-2.31721e-08,0,1.00021,0.400083,1,0,0.0009,
291,-0.925,1.745,0,2.74307e-07,-2.22089e-07,0,1.7275e-08,-1.40882e-08,0,1.00021,0.400083,1,0,0.0009,
292,-0.925,1.775,0,1.46359e-07,-1.23743e-07,0,9.55554e-09,-8.12761e-09,0,1.00021,0.400083,1,0,0.0009,
293,-0.925,1.805,0,7.37606e-08,-6.50737e-08,0,4.99909e-09,-4.432e-09,0,1.00021,0.400083,1,0,0.0009,
294,-0.925,1.835,0,3.49714e-08,-3.21735e-08,0,2.46376e-09,-2.27558e-09,0,1.00021,0.400083,1,0,0.0009,
295,-0.925,1.865,0,1.55377e-08,-1.48992e-08,0,1.13941e-09,-1.09598e-09,0,1.00021,0.400083,1,0,0.0009,
296,-0.925,1.895,0,6.44464e-09,-6.43974e-09,0,4.92578e-10,-4.93396e-10,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,2.48579e-09,-2.59082e-09,0,1.98264e-10,-2.07076e-10,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,8.89155e-10,-9.75404e-10,0,7.41219e-11,-8.15488e-11,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,3.3593e-10,-3.95035e-10,0,2.95791e-11,-3.48249e-11,0,0.743195,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,7.16503e-10,8.86388e-10,0,6.11471e-11,7.574e-11,0,0.743195,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,1.9388e-09,2.23136e-09,0,1.55755e-10,1.7985e-10,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,5.55162e-09,6.06386e-09,0,4.24395e-10,4.64634e-10,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,1.47095e-08,1.53985e-08,0,1.07124e-09,1.12445e-09,0,1.00021,0.400083,1,0,0.0009,
304,-0.895,-0.865,0,3.61527e-08,3.63144e-08,0,2.51009e-09,2.5302e-09,0,1.00021,0.400083,1,0,0.0009,
305,-0.895,-0.835,0,8.27268e-08,7.97312e-08,0,5.48079e-09,5.30622e-09,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,1.76894e-07,1.63539e-07,0,1.11935e-08,1.04074e-08,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,3.54829e-07,3.14537e-07,0,2.14656e-08,1.91628e-08,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,6.70369e-07,5.69468e-07,0,3.88075e-08,3.32528e-08,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,1.19777e-06,9.744e-07,0,6.64117e-08,5.4597e-08,0,1.00021,0.400082,1,0,0.0009,
310,-0.895,-0.685,0,2.03229e-06,1.58203e-06,0,1.08016e-07,8.51544e-08,0,1.00021,0.400082,1,0,0.0009,
311,-0.895,-0.655,0,3.28785e-06,2.44695e-06,0,1.67638e-07,1.26662e-07,0,1.0002,0.400082,1,0,0.0009,
312,-0.895,-0.625,0,5.09188e-06,3.61971e-06,0,2.49218e-07,1.80367e-07,0,1.0002,0.400081,1,0,0.0009,
313,-0.895,-0.595,0,7.57789e-06,5.14056e-06,0,3.56222e-07,2.46802e-07,0,1.0002,0.40008,1,0,0.0009,
314,-0.895,-0.565,0,1.0877e-05,7.03435e-06,0,4.91278e-07,3.25663e-07,0,1.0002,0.400079,1,0,0.0009,
315,-0.895,-0.535,0,1.51096e-05,9.30728e-06,0,6.559e-07,4.15797e-07,0,1.00019,0.400077,1,0,0.0009,
316,-0.895,-0.505,0,2.03785e-05,1.19459e-05,0,8.50346e-07,5.15311e-07,0,1.00019,0.400075,1,0,0.0009,
317,-0.894999,-0.475,0,2.67637e-05,1.49183e-05,0,1.0736e-06,6.21758e-07,0,1.00018,0.400073,1,0,0.0009,
318,-0.894999,-0.445,0,3.43197e-05,1.81766e-05,0,1.32348e-06,7.3237e-07,0,1.00018,0.400071,1,0,0.0009,
319,-0.894999,-0.414999,0,4.30738e-05,2.16603e-05,0,1.59685e-06,8.4429e-07,0,1.00017,0.400068,1,0,0.0009,
320,-0.894999,-0.384999,0,5.30268e-05,2.53001e-05,0,1.88985e-06,9.54778e-07,0,1.00016,0.400065,1,0,0.0009,
321,-0.894998,-0.354999,0,6.41546e-05,2.90212e-05,0,2.19821e-06,1.06136e-06,0,1.00015,0.400061,1,0,0.0009,
322,-0.894998,-0.324999,0,7.64107e-05,3.27465e-05,0,2.51753e-06,1.16196e-06,0,1.00014,0.400058,1,0,0.0009,
323,-0.894998,-0.294999,0,8.97291e-05,3.63995e-05,0,2.8435e-06,1.2549e-06,0,1.00013,0.400054,1,0,0.0009,
324,-0.894997,-0.264999,0,0.000104028,3.99068e-05,0,3.17221e-06,1.339e-06,0,1.00012,0.400049,1,0,0.0009,
325,-0.894997,-0.234999,0,0.000119215,4.31998e-05,0,3.5003e-06,1.41348e-06,0,1.00011,0.400045,1,0,0.0009,
326,-0.894996,-0.204999,0,0.000135189,4.62167e-05,0,3.8251e-06,1.47796e-06,0,1.0001,0.40004,1,0,0.0009,
327,-0.894996,-0.174999,0,0.000151843,4.89027e-05,0,4.14478e-06,1.53239e-06,0,1.00009,0.400036,1,0,0.0009,
328,-0.894995,-0.144999,0,0.000169069,5.12114e-05,0,4.4583e-06,1.57693e-06,0,1.00008,0.400031,1,0,0.0009,
329,-0.894995,-0.114999,0,0.000186761,5.31046e-05,0,4.76549e-06,1.61193e-06,0,1.00006,0.400026,1,0,0.0009,
330,-0.894994,-0.0849985,0,0.000204812,5.45521e-05,0,5.06688e-06,1.63778e-06,0,1.00005,0.400021,1,0,0.0009,
331,-0.894994,-0.0549985,0,0.000223119,5.55316e-05,0,5.36366e-06,1.65483e-06,0,1.00004,0.400016,1,0,0.0009,
332,-0.894993,-0.0249985,0,0.000241578,5.60285e-05,0,5.65749e-06,1.66339e-06,0,1.00003,0.400011,1,0,0.0009,
333,-0.894992,0.0050015,0,0.00026009,5.60351e-05,0,5.95032e-06,1.66358e-06,0,1.00001,0.400006,1,0,0.0009,
334,-0.894992,0.0350015,0,0.000278554,5.55511e-05,0,6.24418e-06,1.65539e-06,0,1,0.400001,1,0,0.0009,
335,-0.894991,0.0650015,0,0.000296868,5.45829e-05,0,6.54099e-06,1.63862e-06,0,0.999989,0.399996,1,0,0.0009,
336,-0.894991,0.0950014,0,0.00031493,5.31432e-05,0,6.84232e-06,1.61286e-06,0,0.999977,0.399991,1,0,0.0009,
337,-0.89499,0.125001,0,0.000332631,5.12509e-05,0,7.14913e-06,1.57753e-06,0,0.999964,0.399986,1,0,0.0009,
338,-0.89499,0.155001,0,0.000349859,4.89296e-05,0,7.46156e-06,1.53187e-06,0,0.999952,0.399981,1,0,0.0009,
339,-0.894989,0.185001,0,0.000366492,4.62065e-05,0,7.77869e-06,1.47491e-06,0,0.99994,0.399976,1,0,0.0009,
340,-0.894989,0.215001,0,0.000382399,4.311e-05,0,8.09828e-06,1.40551e-06,0,0.999929,0.399972,1,0,0.0009,
341,-0.894988,0.245001,0,0.000397438,3.96676e-05,0,8.41666e-06,1.32238e-06,0,0.999918,0.399967,1,0,0.0009,
342,-0.894988,0.275001,0,0.000411453,3.59047e-05,0,8.72865e-06,1.22422e-06,0,0.999908,0.399963,1,0,0.0009,
343,-0.894987,0.305001,0,0.000424275,3.18435e-05,0,9.02769e-06,1.10987e-06,0,0.999898,0.399959,1,0,0.0009,
344,-0.894987,0.335001,0,0.000435726,2.75049e-05,0,9.30607e-06,9.78567e-07,0,0.99989,0.399956,1,0,0.0009,
345,-0.894987,0.365001,0,0.000445626,2.29108e-05,0,9.55546e-06,8.30222e-07,0,0.999882,0.399953,1,0,0.0009,
346,-0.894986,0.395,0,0.000453799,1.80881e-05,0,9.76747e-06,6.65683e-07,0,0.999876,0.39995,1,0,0.0009,
347,-0.894986,0.425,0,0.000460086,1.30714e-05,0,9.93432e-06,4.86896e-07,0,0.999871,0.399948,1,0,0.0009,
348,-0.894986,0.455,0,0.000464356,7.90581e-06,0,1.00495e-05,2.96922e-07,0,0.999868,0.399947,1,0,0.0009,
349,-0.894986,0.485,0,0.000466516,2.64603e-06,0,1.01083e-05,9.97947e-08,0,0.999866,0.399947,1,0,0.0009,
350,-0.894986,0.515,0,0.000466516,-2.64603e-06,0,1.01083e-05,-9.97947e-08,0,0.999866,0.399947,1,0,0.0009,
351,-0.894986,0.545,0,0.000464356,-7.90581e-06,0,1.00495e-05,-2.96922e-07,0,0.999868,0.399947,1,0,0.0009,
352,-0.894986,0.575,0,0.000460086,-1.30714e-05,0,9.93432e-06,-4.86896e-07,0,0.999871,0.399948,1,0,0.0009,
353,-0.894986,0.605,0,0.000453799,-1.80881e-05,0,9.76747e-06,-6.65683e-07,0,0.999876,0.39995,1,0,0.0009,
354,-0.894987,0.634999,0,0.000445626,-2.29108e-05,0,9.55546e-06,-8.30222e-07,0,0.999882,0.399953,1,0,0.0009,
355,-0.894987,0.664999,0,0.000435726,-2.75049e-05,0,9.30607e-06,-9.78567e-07,0,0.99989,0.399956,1,0,0.0009,
356,-0.894987,0.694999,0,0.000424275,-3.18435e-05,0,9.02769e-06,-1.10987e-06,0,0.999898,0.399959,1,0,0.0009,
357,-0.894988,0.724999,0,0.000411453,-3.59047e-05,0,8.72865e-06,-1.22422e-06,0,0.999908,0.399963,1,0,0.0009,
358,-0.894988,0.754999,0,0.000397438,-3.96676e-05,0,8.41666e-06,-1.32238e-06,0,0.999918,0.399967,1,0,0.0009,
359,-0.894989,0.784999,0,0.000382399,-4.311e-05,0,8.09828e-06,-1.40551e-06,0,0.999929,0.399972,1,0,0.0009,
360,-0.894989,0.814999,0,0.000366492,-4.62065e-05,0,7.77869e-06,-1.47491e-06,0,0.99994,0.399976,1,0,0.0009,
361,-0.89499,0.844999,0,0.000349859,-4.89296e-05,0,7.46156e-06,-1.53187e-06,0,0.999952,0.399981,1,0,0.0009,
362,-0.89499,0.874999,0,0.000332631,-5.12509e-05,0,7.14913e-06,-1.57753e-06,0,0.999964,0.399986,1,0,0.0009,
363,-0.894991,0.904999,0,0.00031493,-5.31432e-05,0,6.84232e-06,-1.61286e-06,0,0.999977,0.399991,1,0,0.0009,
364,-0.894991,0.934999,0,0.000296868,-5.45829e-05,0,6.54099e-06,-1.63862e-06,0,0.999989,0.399996,1,0,0.0009,
365,-0.894992,0.964999,0,0.000278554,-5.55511e-05,0,6.24418e-06,-1.65539e-06,0,1,0.400001,1,0,0.0009,
366,-0.894992,0.994999,0,0.00026009,-5.60351e-05,0,5.95032e-06,-1.66358e-06,0,1.00001,0.400006,1,0,0.0009,
367,-0.894993,1.025,0,0.000241578,-5.60285e-05,0,5.65749e-06,-1.66339e-06,0,1.00003,0.400011,1,0,0.0009,
368,-0.894994,1.055,0,0.000223119,-5.55316e-05,0,5.36366e-06,-1.65483e-06,0,1.00004,0.400016,1,0,0.0009,
369,-0.894994,1.085,0,0.000204812,-5.45521e-05,0,5.06688e-06,-1.63778e-06,0,1.00005,0.400021,1,0,0.0009,
370,-0.894995,1.115,0,0.000186761,-5.31046e-05,0,4.76549e-06,-1.61193e-06,0,1.00006,0.400026,1,0,0.0009,
371,-0.894995,1.145,0,0.000169069,-5.12114e-05,0,4.4583e-06,-1.57693e-06,0,1.00008,0.400031,1,0,0.0009,
372,-0.894996,1.175,0,0.000151843,-4.89027e-05,0,4.14478e-06,-1.53239e-06,0,1.00009,0.400036,1,0,0.0009,
373,-0.894996,1.205,0,0.000135189,-4.62167e-05,0,3.8251e-06,-1.47796e-06,0,1.0001,0.40004,1,0,0.0009,
374,-0.894997,1.235,0,0.000119215,-4.31998e-05,0,3.5003e-06,-1.41348e-06,0,1.00011,0.400045,1,0,0.0009,
375,-0.894997,1.265,0,0.000104028,-3.99068e-05,0,3.17221e-06,-1.339e-06,0,1.00012,0.400049,1,0,0.0009,
376,-0.894998,1.295,0,8.97291e-05,-3.63995e-05,0,2.8435e-06,-1.2549e-06,0,1.00013,0.400054,1,0,0.0009,
377,-0.894998,1.325,0,7.64107e-05,-3.27465e-05,0,2.51753e-06,-1.16196e-06,0,1.00014,0.400058,1,0,0.0009,
378,-0.894998,1.355,0,6.41546e-05,-2.90212e-05,0,2.19821e-06,-1.06136e-06,0,1.00015,0.400061,1,0,0.0009,
379,-0.894999,1.385,0,5.30268e-05,-2.53001e-05,0,1.88985e-06,-9.54778e-07,0,1.00016,0.400065,1,0,0.0009,
380,-0.894999,1.415,0,4.30738e-05,-2.16603e-05,0,1.59685e-06,-8.4429e-07,0,1.00017,0.400068,1,0,0.0009,
381,-0.894999,1.445,0,3.43197e-05,-1.81766e-05,0,1.32348e-06,-7.3237e-07,0,1.00018,0.400071,1,0,0.0009,
382,-0.894999,1.475,0,2.67637e-05,-1.49183e-05,0,1.0736e-06,-6.21758e-07,0,1.00018,0.400073,1,0,0.0009,
383,-0.895,1.505,0,2.03785e-05,-1.19459e-05,0,8.50346e-07,-5.15311e-07,0,1.00019,0.400075,1,0,0.0009,
384,-0.895,1.535,0,1.51096e-05,-9.30728e-06,0,6.559e-07,-4.15797e-07,0,1.00019,0.400077,1,0,0.0009,
385,-0.895,1.565,0,1.0877e-05,-7.03435e-06,0,4.91278e-07,-3.25663e-07,0,1.0002,0.400079,1,0,0.0009,
386,-0.895,1.595,0,7.57789e-06,-5.14056e-06,0,3.56222e-07,-2.46802e-07,0,1.0002,0.40008,1,0,0.0009,
387,-0.895,1.625,0,5.09188e-06,-3.61971e-06,0,2.49218e-07,-1.80367e-07,0,1.0002,0.400081,1,0,0.0009,
388,-0.895,1.655,0,3.28785e-06,-2.44695e-06,0,1.67638e-07,-1.26662e-07,0,1.0002,0.400082,1,0,0.0009,
389,-0.895,1.685,0,2.03229e-06,-1.58203e-06,0,1.08016e-07,-8.51543e-08,0,1.00021,0.400082,1,0,0.0009,
390,-0.895,1.715,0,1.19777e-06,-9.744e-07,0,6.64117e-08,-5.4597e-08,0,1.00021,0.400082,1,0,0.0009,
391,-0.895,1.745,0,6.70369e-07,-5.69468e-07,0,3.88075e-08,-3.32528e-08,0,1.00021,0.400083,1,0,0.0009,
