n_ptcl,time,
10000,4.416324e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
206,-0.925,-0.805,0,3.03229e-14,2.34908e-14,0,4.56302e-15,3.54383e-15,0,1.00021,0.400083,1,0,0.0009,
207,-0.925,-0.775,0,7.75454e-14,6.60323e-14,0,1.12643e-14,8.8296e-15,0,1.00021,0.400083,1,0,0.0009,
208,-0.925,-0.745,0,1.91884e-13,1.51701e-13,0,2.65388e-14,2.07567e-14,0,1.00021,0.400083,1,0,0.0009,
209,-0.925,-0.715,0,4.36653e-13,3.18339e-13,0,5.93492e-14,4.35751e-14,0,1.00021,0.400083,1,0,0.0009,
210,-0.925,-0.685,0,9.25967e-13,6.46504e-13,0,1.23012e-13,8.58214e-14,0,1.00021,0.400083,1,0,0.0009,
211,-0.925,-0.655,0,1.8249e-12,1.18972e-12,0,2.40704e-13,1.58646e-13,0,1.00021,0.400083,1,0,0.0009,
212,-0.925,-0.625,0,3.38379e-12,2.09121e-12,0,4.42872e-13,2.76446e-13,0,1.00021,0.400083,1,0,0.0009,
213,-0.925,-0.595,0,5.95783e-12,3.48977e-12,0,7.74387e-13,4.57081e-13,0,1.00021,0.400083,1,0,0.0009,
214,-0.925,-0.565,0,1.0026e-11,5.57207e-12,0,1.29386e-12,7.21759e-13,0,1.00021,0.400083,1,0,0.0009,
215,-0.925,-0.535,0,1.62028e-11,8.47506e-12,0,2.0744e-12,1.09263e-12,0,1.00021,0.400083,1,0,0.0009,
216,-0.925,-0.505,0,2.51817e-11,1.24296e-11,0,3.20613e-12,1.59159e-12,0,1.00021,0.400083,1,0,0.0009,
217,-0.925,-0.475,0,3.78285e-11,1.75839e-11,0,4.78946e-12,2.24054e-12,0,1.00021,0.400083,1,0,0.0009,
218,-0.925,-0.445,0,5.51131e-11,2.41117e-11,0,6.93981e-12,3.05614e-12,0,1.00021,0.400083,1,0,0.0009,
219,-0.925,-0.415,0,7.80415e-11,3.21007e-11,0,9.78074e-12,4.0492e-12,0,1.00021,0.400083,1,0,0.0009,
220,-0.925,-0.385,0,1.0771e-10,4.15678e-11,0,1.34351e-11,5.22201e-12,0,1.00021,0.400083,1,0,0.0009,
221,-0.925,-0.355,0,1.45134e-10,5.24931e-11,0,1.80277e-11,6.56913e-12,0,1.00021,0.400083,1,0,0.0009,
222,-0.925,-0.325,0,1.91265e-10,6.47256e-11,0,2.36682e-11,8.07201e-12,0,1.00021,0.400083,1,0,0.0009,
223,-0.925,-0.295,0,2.46934e-10,7.80301e-11,0,3.04497e-11,9.70021e-12,0,1.00021,0.400083,1,0,0.0009,
224,-0.925,-0.265,0,3.12705e-10,9.20814e-11,0,3.84398e-11,1.1415e-11,0,1.00021,0.400083,1,0,0.0009,
225,-0.925,-0.235,0,3.88917e-10,1.06457e-10,0,4.76719e-11,1.31646e-11,0,1.00021,0.400083,1,0,0.0009,
226,-0.925,-0.205,0,4.75595e-10,1.20674e-10,0,5.81431e-11,1.4891e-11,0,1.00021,0.400083,1,0,0.0009,
227,-0.925,-0.175,0,5.72341e-10,1.34214e-10,0,6.98095e-11,1.65321e-11,0,1.00021,0.400083,1,0,0.0009,
228,-0.925,-0.145,0,6.78441e-10,1.46543e-10,0,8.258e-11,1.80232e-11,0,1.00021,0.400083,1,0,0.0009,
229,-0.925,-0.115,0,7.92802e-10,1.57133e-10,0,9.63256e-11,1.93025e-11,0,1.00021,0.400083,1,0,0.0009,
230,-0.925,-0.085,0,9.13998e-10,1.65535e-10,0,1.10876e-10,2.0316e-11,0,1.00021,0.400083,1,0,0.0009,
231,-0.925,-0.055,0,1.04028e-09,1.71363e-10,0,1.26025e-10,2.10183e-11,0,1.00021,0.400083,1,0,0.0009,
232,-0.925,-0.025,0,1.16971e-09,1.74345e-10,0,1.41547e-10,2.13778e-11,0,1.00021,0.400083,1,0,0.0009,
233,-0.925,0.005,0,1.30022e-09,1.74352e-10,0,1.57193e-10,2.1379e-11,0,1.00021,0.400083,1,0,0.0009,
234,-0.925,0.035,0,1.42967e-09,1.71373e-10,0,1.72715e-10,2.10202e-11,0,1.00021,0.400083,1,0,0.0009,
235,-0.925,0.065,0,1.55597e-09,1.65554e-10,0,1.87867e-10,2.03189e-11,0,1.00021,0.400083,1,0,0.0009,
236,-0.925,0.095,0,1.67717e-09,1.57165e-10,0,2.02418e-10,1.93065e-11,0,1.00021,0.400083,1,0,0.0009,
237,-0.925,0.125,0,1.79156e-09,1.46577e-10,0,2.16167e-10,1.80276e-11,0,1.00021,0.400083,1,0,0.0009,
238,-0.925,0.155,0,1.89769e-09,1.34256e-10,0,2.28942e-10,1.65374e-11,0,1.00021,0.400083,1,0,0.0009,
239,-0.925,0.185,0,1.99445e-09,1.20714e-10,0,2.4061e-10,1.48955e-11,0,1.00021,0.400083,1,0,0.0009,
240,-0.925,0.215,0,2.08115e-09,1.06472e-10,0,2.51083e-10,1.31669e-11,0,1.00021,0.400083,1,0,0.0009,
241,-0.925,0.245,0,2.15733e-09,9.20605e-11,0,2.60313e-10,1.14119e-11,0,1.00021,0.400083,1,0,0.0009,
242,-0.925,0.275,0,2.22304e-09,7.79257e-11,0,2.68291e-10,9.68516e-12,0,1.00021,0.400083,1,0,0.0009,
243,-0.925,0.305,0,2.27849e-09,6.44369e-11,0,2.75043e-10,8.03272e-12,0,1.00021,0.400083,1,0,0.0009,
244,-0.925,0.335,0,2.32414e-09,5.18893e-11,0,2.80624e-10,6.48776e-12,0,1.00021,0.400083,1,0,0.0009,
245,-0.925,0.365,0,2.36071e-09,4.04072e-11,0,2.85102e-10,5.06756e-12,0,1.00021,0.400083,1,0,0.0009,
246,-0.925,0.395,0,2.38881e-09,3.00184e-11,0,2.88557e-10,3.77522e-12,0,1.00021,0.400083,1,0,0.0009,
247,-0.925,0.425,0,2.40919e-09,2.06317e-11,0,2.91068e-10,2.60104e-12,0,1.00021,0.400083,1,0,0.0009,
248,-0.925,0.455,0,2.42241e-09,1.20298e-11,0,2.927e-10,1.51981e-12,0,1.00021,0.400083,1,0,0.0009,
249,-0.925,0.485,0,2.42891e-09,3.95244e-12,0,2.93504e-10,4.99744e-13,0,1.00021,0.400083,1,0,0.0009,
250,-0.925,0.515,0,2.4289e-09,-3.94974e-12,0,2.93504e-10,-4.99993e-13,0,1.00021,0.400083,1,0,0.0009,
251,-0.925,0.545,0,2.42239e-09,-1.20378e-11,0,2.927e-10,-1.51951e-12,0,1.00021,0.400083,1,0,0.0009,
252,-0.925,0.575,0,2.40919e-09,-2.06212e-11,0,2.91068e-10,-2.60053e-12,0,1.00021,0.400083,1,0,0.0009,
253,-0.925,0.605,0,2.38883e-09,-3.00184e-11,0,2.88557e-10,-3.77509e-12,0,1.00021,0.400083,1,0,0.0009,
254,-0.925,0.635,0,2.36071e-09,-4.04014e-11,0,2.85102e-10,-5.0675e-12,0,1.00021,0.400083,1,0,0.0009,
255,-0.925,0.665,0,2.32415e-09,-5.18868e-11,0,2.80623e-10,-6.48753e-12,0,1.00021,0.400083,1,0,0.0009,
256,-0.925,0.695,0,2.27847e-09,-6.44308e-11,0,2.75044e-10,-8.03329e-12,0,1.00021,0.400083,1,0,0.0009,
257,-0.925,0.725,0,2.22303e-09,-7.79253e-11,0,2.68292e-10,-9.68509e-12,0,1.00021,0.400083,1,0,0.0009,
258,-0.925,0.755,0,2.15733e-09,-9.20575e-11,0,2.60313e-10,-1.14124e-11,0,1.00021,0.400083,1,0,0.0009,
259,-0.925,0.785,0,2.08115e-09,-1.06473e-10,0,2.51083e-10,-1.31669e-11,0,1.00021,0.400083,1,0,0.0009,
260,-0.925,0.815,0,1.99445e-09,-1.20719e-10,0,2.4061e-10,-1.4896e-11,0,1.00021,0.400083,1,0,0.0009,
261,-0.925,0.845,0,1.89769e-09,-1.34259e-10,0,2.28942e-10,-1.65365e-11,0,1.00021,0.400083,1,0,0.0009,
262,-0.925,0.875,0,1.79156e-09,-1.46575e-10,0,2.16167e-10,-1.80285e-11,0,1.00021,0.400083,1,0,0.0009,
263,-0.925,0.905,0,1.67717e-09,-1.57155e-10,0,2.02417e-10,-1.93056e-11,0,1.00021,0.400083,1,0,0.0009,
264,-0.925,0.935,0,1.55596e-09,-1.65551e-10,0,1.87866e-10,-2.03195e-11,0,1.00021,0.400083,1,0,0.0009,
265,-0.925,0.965,0,1.42966e-09,-1.71388e-10,0,1.72715e-10,-2.10208e-11,0,1.00021,0.400083,1,0,0.0009,
266,-0.925,0.995,0,1.30021e-09,-1.74367e-10,0,1.57193e-10,-2.13787e-11,0,1.00021,0.400083,1,0,0.0009,
267,-0.925,1.025,0,1.1697e-09,-1.74317e-10,0,1.41545e-10,-2.1377e-11,0,1.00021,0.400083,1,0,0.0009,
268,-0.925,1.055,0,1.04027e-09,-1.71362e-10,0,1.26025e-10,-2.10176e-11,0,1.00021,0.400083,1,0,0.0009,
269,-0.925,1.085,0,9.13988e-10,-1.65536e-10,0,1.10875e-10,-2.03149e-11,0,1.00021,0.400083,1,0,0.0009,
270,-0.925,1.115,0,7.92801e-10,-1.57138e-10,0,9.63254e-11,-1.9303e-11,0,1.00021,0.400083,1,0,0.0009,
271,-0.925,1.145,0,6.78444e-10,-1.46537e-10,0,8.25794e-11,-1.80225e-11,0,1.00021,0.400083,1,0,0.0009,
272,-0.925,1.175,0,5.72337e-10,-1.34215e-10,0,6.98092e-11,-1.65312e-11,0,1.00021,0.400083,1,0,0.0009,
273,-0.925,1.205,0,4.75604e-10,-1.20676e-10,0,5.8143e-11,-1.48918e-11,0,1.00021,0.400083,1,0,0.0009,
274,-0.925,1.235,0,3.88936e-10,-1.0645e-10,0,4.7672e-11,-1.31645e-11,0,1.00021,0.400083,1,0,0.0009,
275,-0.925,1.265,0,3.12717e-10,-9.20839e-11,0,3.84396e-11,-1.14143e-11,0,1.00021,0.400083,1,0,0.0009,
276,-0.925,1.295,0,2.4693e-10,-7.80426e-11,0,3.04504e-11,-9.70168e-12,0,1.00021,0.400083,1,0,0.0009,
277,-0.925,1.325,0,1.91265e-10,-6.47152e-11,0,2.36681e-11,-8.07315e-12,0,1.00021,0.400083,1,0,0.0009,
278,-0.925,1.355,0,1.45129e-10,-5.25072e-11,0,1.80276e-11,-6.56864e-12,0,1.00021,0.400083,1,0,0.0009,
279,-0.925,1.385,0,1.07711e-10,-4.15736e-11,0,1.34349e-11,-5.22093e-12,0,1.00021,0.400083,1,0,0.0009,
280,-0.925,1.415,0,7.80542e-11,-3.20886e-11,0,9.78129e-12,-4.04943e-12,0,1.00021,0.400083,1,0,0.0009,
281,-0.925,1.445,0,5.51177e-11,-2.41181e-11,0,6.93939e-12,-3.05606e-12,0,1.00021,0.400083,1,0,0.0009,
282,-0.925,1.475,0,3.78288e-11,-1.75947e-11,0,4.78966e-12,-2.24115e-12,0,1.00021,0.400083,1,0,0.0009,
283,-0.925,1.505,0,2.51747e-11,-1.24112e-11,0,3.20571e-12,-1.59033e-12,0,1.00021,0.400083,1,0,0.0009,
284,-0.925,1.535,0,1.61994e-11,-8.46837e-12,0,2.07417e-12,-1.09363e-12,0,1.00021,0.400083,1,0,0.0009,
285,-0.925,1.565,0,1.00329e-11,-5.5757e-12,0,1.29434e-12,-7.2048e-13,0,1.00021,0.400083,1,0,0.0009,
286,-0.925,1.595,0,5.96597e-12,-3.49939e-12,0,7.74151e-13,-4.58643e-13,0,1.00021,0.400083,1,0,0.0009,
287,-0.925,1.625,0,3.37567e-12,-2.09338e-12,0,4.42916e-13,-2.75833e-13,0,1.00021,0.400083,1,0,0.0009,
288,-0.925,1.655,0,1.81717e-12,-1.18607e-12,0,2.40634e-13,-1.57707e-13,0,1.00021,0.400083,1,0,0.0009,
289,-0.925,1.685,0,9.26897e-13,-6.45609e-13,0,1.23728e-13,-8.54317e-14,0,1.00021,0.400083,1,0,0.0009,
290,-0.925,1.715,0,4.4531e-13,-3.28131e-13,0,5.91727e-14,-4.40781e-14,0,1.00021,0.400083,1,0,0.0009,
291,-0.925,1.745,0,1.94156e-13,-1.44524e-13,0,2.63656e-14,-2.01505e-14,0,1.00021,0.400083,1,0,0.0009,
292,-0.925,1.775,0,7.69259e-14,-6.73747e-14,0,1.12577e-14,-9.49574e-15,0,1.00021,0.400083,1,0,0.0009,
293,-0.925,1.805,0,2.71392e-14,-2.2028e-14,0,4.42646e-15,-4.11005e-15,0,1.00021,0.400083,1,0,0.0009,
294,-0.925,1.835,0,6.83212e-15,-6.26421e-15,0,1.71529e-15,-1.38223e-15,0,1.00021,0.400083,1,0,0.0009,
295,-0.925,1.865,0,2.7535e-16,-2.7535e-16,0,2.73115e-16,-2.73115e-16,0,1.00021,0.400083,1,0,0.0009,
296,-0.925,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,1.72094e-15,1.72094e-15,0,4.4631e-16,4.4631e-16,0,1.00021,0.400083,1,0,0.0009,
304,-0.895,-0.865,0,1.03428e-14,9.1898e-15,0,2.11164e-15,2.00173e-15,0,1.00021,0.400083,1,0,0.0009,
305,-0.895,-0.835,0,4.10616e-14,4.26964e-14,0,5.88862e-15,5.89195e-15,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,1.35971e-13,1.24372e-13,0,1.83753e-14,1.65867e-14,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,3.88983e-13,3.19096e-13,0,5.06228e-14,4.29756e-14,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,9.86699e-13,7.95658e-13,0,1.28401e-13,1.03307e-13,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,2.32817e-12,1.77917e-12,0,2.96769e-13,2.26928e-13,0,1.00021,0.400083,1,0,0.0009,
310,-0.895,-0.685,0,5.07281e-12,3.68153e-12,0,6.38822e-13,4.65075e-13,0,1.00021,0.400083,1,0,0.0009,
311,-0.895,-0.655,0,1.03285e-11,7.10632e-12,0,1.28225e-12,8.84796e-13,0,1.00021,0.400083,1,0,0.0009,
312,-0.895,-0.625,0,1.97784e-11,1.28614e-11,0,2.42423e-12,1.58401e-12,0,1.00021,0.400083,1,0,0.0009,
313,-0.895,-0.595,0,3.57395e-11,2.19629e-11,0,4.33631e-12,2.67952e-12,0,1.00021,0.400083,1,0,0.0009,
314,-0.895,-0.565,0,6.1409e-11,3.56409e-11,0,7.38226e-12,4.30983e-12,0,1.00021,0.400083,1,0,0.0009,
315,-0.895,-0.535,0,1.00834e-10,5.52124e-11,0,1.20192e-11,6.6217e-12,0,1.00021,0.400083,1,0,0.0009,
316,-0.895,-0.505,0,1.58995e-10,8.20084e-11,0,1.88077e-11,9.76591e-12,0,1.00021,0.400083,1,0,0.0009,
317,-0.895,-0.475,0,2.41695e-10,1.17355e-10,0,2.839e-11,1.38811e-11,0,1.00021,0.400083,1,0,0.0009,
318,-0.895,-0.445,0,3.55545e-10,1.62305e-10,0,4.14913e-11,1.90808e-11,0,1.00021,0.400083,1,0,0.0009,
319,-0.895,-0.415,0,5.07563e-10,2.17599e-10,0,5.88781e-11,2.54376e-11,0,1.00021,0.400083,1,0,0.0009,
320,-0.895,-0.385,0,7.05062e-10,2.83509e-10,0,8.13418e-11,3.29725e-11,0,1.00021,0.400083,1,0,0.0009,
321,-0.895,-0.355,0,9.55196e-10,3.59709e-10,0,1.09646e-10,4.16417e-11,0,1.00021,0.400083,1,0,0.0009,
322,-0.895,-0.325,0,1.26456e-09,4.45245e-10,0,1.44487e-10,5.13269e-11,0,1.00021,0.400083,1,0,0.0009,
323,-0.895,-0.295,0,1.63871e-09,5.38455e-10,0,1.86445e-10,6.18369e-11,0,1.00021,0.400083,1,0,0.0009,
324,-0.895,-0.265,0,2.08173e-09,6.37006e-10,0,2.3594e-10,7.29074e-11,0,1.00021,0.400083,1,0,0.0009,
325,-0.895,-0.235,0,2.59587e-09,7.37957e-10,0,2.93185e-10,8.42098e-11,0,1.00021,0.400083,1,0,0.0009,
326,-0.895,-0.205,0,3.18113e-09,8.37904e-10,0,3.58156e-10,9.53675e-11,0,1.00021,0.400083,1,0,0.0009,
327,-0.895,-0.175,0,3.8351e-09,9.33138e-10,0,4.3057e-10,1.05972e-10,0,1.00021,0.400083,1,0,0.0009,
328,-0.895,-0.145,0,4.55282e-09,1.01986e-09,0,5.0987e-10,1.15607e-10,0,1.00021,0.400083,1,0,0.0009,
329,-0.895,-0.115,0,5.32684e-09,1.09443e-09,0,5.95238e-10,1.23878e-10,0,1.00021,0.400083,1,0,0.0009,
330,-0.895,-0.085,0,6.14733e-09,1.15355e-09,0,6.85612e-10,1.30428e-10,0,1.00021,0.400083,1,0,0.0009,
331,-0.895,-0.055,0,7.00261e-09,1.19456e-09,0,7.79723e-10,1.34968e-10,0,1.00021,0.400083,1,0,0.0009,
332,-0.895,-0.025,0,7.87936e-09,1.21558e-09,0,8.76144e-10,1.37293e-10,0,1.00021,0.400083,1,0,0.0009,
333,-0.895,0.005,0,8.76342e-09,1.21563e-09,0,9.73349e-10,1.37299e-10,0,1.00021,0.400083,1,0,0.0009,
334,-0.895,0.035,0,9.64025e-09,1.19469e-09,0,1.06978e-09,1.34983e-10,0,1.00021,0.400083,1,0,0.0009,
335,-0.895,0.065,0,1.04956e-08,1.15374e-09,0,1.1639e-09,1.30452e-10,0,1.00021,0.400083,1,0,0.0009,
336,-0.895,0.095,0,1.13163e-08,1.09467e-09,0,1.2543e-09,1.2391e-10,0,1.00021,0.400083,1,0,0.0009,
337,-0.895,0.125,0,1.20905e-08,1.02016e-09,0,1.33969e-09,1.15645e-10,0,1.00021,0.400083,1,0,0.0009,
338,-0.895,0.155,0,1.28084e-08,9.33459e-10,0,1.41902e-09,1.06012e-10,0,1.00021,0.400083,1,0,0.0009,
339,-0.895,0.185,0,1.34626e-08,8.38212e-10,0,1.49146e-09,9.54061e-11,0,1.00021,0.400083,1,0,0.0009,
340,-0.895,0.215,0,1.4048e-08,7.3819e-10,0,1.55645e-09,8.42382e-11,0,1.00021,0.400083,1,0,0.0009,
341,-0.895,0.245,0,1.45622e-08,6.37011e-10,0,1.61369e-09,7.29072e-11,0,1.00021,0.400083,1,0,0.0009,
342,-0.895,0.275,0,1.50048e-08,5.37974e-10,0,1.66314e-09,6.17736e-11,0,1.00021,0.400083,1,0,0.0009,
343,-0.895,0.305,0,1.53779e-08,4.43758e-10,0,1.70496e-09,5.11352e-11,0,1.00021,0.400083,1,0,0.0009,
344,-0.895,0.335,0,1.56847e-08,3.56271e-10,0,1.73948e-09,4.12081e-11,0,1.00021,0.400083,1,0,0.0009,
345,-0.895,0.365,0,1.59297e-08,2.76589e-10,0,1.76716e-09,3.21127e-11,0,1.00021,0.400083,1,0,0.0009,
346,-0.895,0.395,0,1.61179e-08,2.04889e-10,0,1.7885e-09,2.38734e-11,0,1.00021,0.400083,1,0,0.0009,
347,-0.895,0.425,0,1.62541e-08,1.40449e-10,0,1.80399e-09,1.64141e-11,0,1.00021,0.400083,1,0,0.0009,
348,-0.895,0.455,0,1.63423e-08,8.17888e-11,0,1.81406e-09,9.57986e-12,0,1.00021,0.400083,1,0,0.0009,
349,-0.895,0.485,0,1.63857e-08,2.68407e-11,0,1.819e-09,3.14709e-12,0,1.00021,0.400083,1,0,0.0009,
350,-0.895,0.515,0,1.63857e-08,-2.68308e-11,0,1.81901e-09,-3.14748e-12,0,1.00021,0.400083,1,0,0.0009,
351,-0.895,0.545,0,1.63423e-08,-8.17872e-11,0,1.81406e-09,-9.57934e-12,0,1.00021,0.400083,1,0,0.0009,
352,-0.895,0.575,0,1.62541e-08,-1.40439e-10,0,1.80399e-09,-1.64149e-11,0,1.00021,0.400083,1,0,0.0009,
353,-0.895,0.605,0,1.61179e-08,-2.04897e-10,0,1.7885e-09,-2.38734e-11,0,1.00021,0.400083,1,0,0.0009,
354,-0.895,0.635,0,1.59297e-08,-2.76597e-10,0,1.76716e-09,-3.21127e-11,0,1.00021,0.400083,1,0,0.0009,
355,-0.895,0.665,0,1.56847e-08,-3.56271e-10,0,1.73948e-09,-4.12079e-11,0,1.00021,0.400083,1,0,0.0009,
356,-0.895,0.695,0,1.53779e-08,-4.43767e-10,0,1.70496e-09,-5.11344e-11,0,1.00021,0.400083,1,0,0.0009,
357,-0.895,0.725,0,1.50049e-08,-5.37978e-10,0,1.66314e-09,-6.17736e-11,0,1.00021,0.400083,1,0,0.0009,
358,-0.895,0.755,0,1.45622e-08,-6.37009e-10,0,1.61369e-09,-7.29072e-11,0,1.00021,0.400083,1,0,0.0009,
359,-0.895,0.785,0,1.4048e-08,-7.38173e-10,0,1.55645e-09,-8.42381e-11,0,1.00021,0.400083,1,0,0.0009,
360,-0.895,0.815,0,1.34626e-08,-8.38232e-10,0,1.49146e-09,-9.54063e-11,0,1.00021,0.400083,1,0,0.0009,
361,-0.895,0.845,0,1.28084e-08,-9.33467e-10,0,1.41902e-09,-1.06011e-10,0,1.00021,0.400083,1,0,0.0009,
362,-0.895,0.875,0,1.20905e-08,-1.02017e-09,0,1.33969e-09,-1.15646e-10,0,1.00021,0.400083,1,0,0.0009,
363,-0.895,0.905,0,1.13163e-08,-1.09466e-09,0,1.2543e-09,-1.23909e-10,0,1.00021,0.400083,1,0,0.0009,
364,-0.895,0.935,0,1.04956e-08,-1.15373e-09,0,1.1639e-09,-1.30452e-10,0,1.00021,0.400083,1,0,0.0009,
365,-0.895,0.965,0,9.64025e-09,-1.1947e-09,0,1.06978e-09,-1.34982e-10,0,1.00021,0.400083,1,0,0.0009,
366,-0.895,0.995,0,8.76344e-09,-1.21564e-09,0,9.73349e-10,-1.37298e-10,0,1.00021,0.400083,1,0,0.0009,
367,-0.895,1.025,0,7.87936e-09,-1.21558e-09,0,8.76145e-10,-1.37294e-10,0,1.00021,0.400083,1,0,0.0009,
368,-0.895,1.055,0,7.00259e-09,-1.19455e-09,0,7.79724e-10,-1.34969e-10,0,1.00021,0.400083,1,0,0.0009,
369,-0.895,1.085,0,6.14732e-09,-1.15359e-09,0,6.85612e-10,-1.30429e-10,0,1.00021,0.400083,1,0,0.0009,
370,-0.895,1.115,0,5.32683e-09,-1.09442e-09,0,5.95238e-10,-1.23878e-10,0,1.00021,0.400083,1,0,0.0009,
371,-0.895,1.145,0,4.55282e-09,-1.01987e-09,0,5.0987e-10,-1.15608e-10,0,1.00021,0.400083,1,0,0.0009,
372,-0.895,1.175,0,3.8351e-09,-9.3312e-10,0,4.30569e-10,-1.05971e-10,0,1.00021,0.400083,1,0,0.0009,
373,-0.895,1.205,0,3.18112e-09,-8.37918e-10,0,3.58157e-10,-9.53669e-11,0,1.00021,0.400083,1,0,0.0009,
374,-0.895,1.235,0,2.59587e-09,-7.37968e-10,0,2.93185e-10,-8.421e-11,0,1.00021,0.400083,1,0,0.0009,
375,-0.895,1.265,0,2.08173e-09,-6.37007e-10,0,2.3594e-10,-7.29072e-11,0,1.00021,0.400083,1,0,0.0009,
376,-0.895,1.295,0,1.63871e-09,-5.3846e-10,0,1.86445e-10,-6.18372e-11,0,1.00021,0.400083,1,0,0.0009,
377,-0.895,1.325,0,1.26456e-09,-4.45236e-10,0,1.44487e-10,-5.13251e-11,0,1.00021,0.400083,1,0,0.0009,
378,-0.895,1.355,0,9.55196e-10,-3.59708e-10,0,1.09647e-10,-4.16422e-11,0,1.00021,0.400083,1,0,0.0009,
379,-0.895,1.385,0,7.0507e-10,-2.83494e-10,0,8.13424e-11,-3.29722e-11,0,1.00021,0.400083,1,0,0.0009,
380,-0.895,1.415,0,5.07548e-10,-2.17598e-10,0,5.88785e-11,-2.54381e-11,0,1.00021,0.400083,1,0,0.0009,
381,-0.895,1.445,0,3.55526e-10,-1.62307e-10,0,4.1491e-11,-1.90817e-11,0,1.00021,0.400083,1,0,0.0009,
382,-0.895,1.475,0,2.4171e-10,-1.17368e-10,0,2.83903e-11,-1.38807e-11,0,1.00021,0.400083,1,0,0.0009,
383,-0.895,1.505,0,1.5899e-10,-8.1997e-11,0,1.8807e-11,-9.76774e-12,0,1.00021,0.400083,1,0,0.0009,
384,-0.895,1.535,0,1.00831e-10,-5.52203e-11,0,1.20194e-11,-6.62159e-12,0,1.00021,0.400083,1,0,0.0009,
385,-0.895,1.565,0,6.13985e-11,-3.56305e-11,0,7.38143e-12,-4.30932e-12,0,1.00021,0.400083,1,0,0.0009,
386,-0.895,1.595,0,3.57339e-11,-2.19778e-11,0,4.3362e-12,-2.67997e-12,0,1.00021,0.400083,1,0,0.0009,
387,-0.895,1.625,0,1.97712e-11,-1.28485e-11,0,2.42489e-12,-1.58489e-12,0,1.00021,0.400083,1,0,0.0009,
388,-0.895,1.655,0,1.03398e-11,-7.0994e-12,0,1.28209e-12,-8.84296e-13,0,1.00021,0.400083,1,0,0.0009,
389,-0.895,1.685,0,5.07873e-12,-3.68188e-12,0,6.37936e-13,-4.64732e-13,0,1.00021,0.400083,1,0,0.0009,
390,-0.895,1.715,0,2.3237e-12,-1.77191e-12,0,2.96813e-13,-2.27878e-13,0,1.00021,0.400083,1,0,0.0009,
391,-0.895,1.745,0,9.87456e-13,-7.92991e-13,0,1.28514e-13,-1.02744e-13,0,1.00021,0.400083,1,0,0.0009,
392,-0.895,1.775,0,3.89689e-13,-3.36443e-13,0,5.06795e-14,-4.40281e-14,0,1.00021,0.400083,1,0,0.0009,
393,-0.895,1.805,0,1.35885e-13,-1.19777e-13,0,1.85951e-14,-1.56009e-14,0,1.00021,0.400083,1,0,0.0009,
394,-0.895,1.835,0,4.60867e-14,-4.21285e-14,0,6.55143e-15,-6.32827e-15,0,1.00021,0.400083,1,0,0.0009,
395,-0.895,1.865,0,1.05666e-14,-8.84562e-15,0,2.10498e-15,-1.88516e-15,0,1.00021,0.400083,1,0,0.0009,
396,-0.895,1.895,0,1.41117e-15,-1.41117e-15,0,4.42979e-16,-4.42979e-16,0,1.00021,0.400083,1,0,0.0009,
397,-0.895,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
398,-0.895,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
399,-0.895,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
400,-0.865,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
401,-0.865,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
402,-0.865,-0.925,0,5.85119e-16,5.85119e-16,0,2.79776e-16,2.79776e-16,0,1.00014,0.400055,1,0,0.0009,
403,-0.865,-0.895,0,9.1898e-15,1.03428e-14,0,1.77858e-15,1.9984e-15,0,1.00021,0.400083,1,0,0.0009,
404,-0.865,-0.865,0,4.47444e-14,4.3643e-14,0,6.10179e-15,6.21503e-15,0,1.00021,0.400083,1,0,0.0009,
405,-0.865,-0.835,0,1.73453e-13,1.6607e-13,0,2.25886e-14,2.19291e-14,0,1.00021,0.400083,1,0,0.0009,
406,-0.865,-0.805,0,5.44384e-13,5.17296e-13,0,7.06102e-14,6.61671e-14,0,1.00021,0.400083,1,0,0.0009,
407,-0.865,-0.775,0,1.64308e-12,1.45813e-12,0,2.06282e-13,1.8352e-13,0,1.00021,0.400083,1,0,0.0009,
