n_ptcl,time,
10000,5.206866e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
1688,-0.504999,1.655,0,3.70629e-05,-6.01258e-05,0,4.10584e-07,-7.69827e-07,0,1.00016,0.400065,1,0,0.0009,
1689,-0.504999,1.685,0,2.25549e-05,-3.84642e-05,0,4.91596e-07,-8.80613e-07,0,1.00018,0.400071,1,0,0.0009,
1690,-0.505,1.715,0,1.15048e-05,-2.07933e-05,0,3.55346e-07,-6.58323e-07,0,1.00019,0.400076,1,0,0.0009,
1691,-0.505,1.745,0,5.03786e-06,-9.68342e-06,0,1.97322e-07,-3.84899e-07,0,1.0002,0.40008,1,0,0.0009,
1692,-0.505,1.775,0,1.92391e-06,-3.93575e-06,0,9.04455e-08,-1.86817e-07,0,1.0002,0.400081,1,0,0.0009,
1693,-0.505,1.805,0,6.48242e-07,-1.41002e-06,0,3.54026e-08,-7.75247e-08,0,1.00021,0.400082,1,0,0.0009,
1694,-0.505,1.835,0,1.94458e-07,-4.48867e-07,0,1.20733e-08,-2.80047e-08,0,1.00021,0.400083,1,0,0.0009,
1695,-0.505,1.865,0,5.23099e-08,-1.2783e-07,0,3.63569e-09,-8.91668e-09,0,1.00021,0.400083,1,0,0.0009,
1696,-0.505,1.895,0,1.26934e-08,-3.27565e-08,0,9.7622e-10,-2.52605e-09,0,1.00021,0.400083,1,0,0.0009,
1697,-0.505,1.925,0,2.79224e-09,-7.59237e-09,0,2.35473e-10,-6.41643e-10,0,1.00014,0.400055,1,0,0.0009,
1698,-0.505,1.955,0,5.59137e-10,-1.60643e-09,0,5.13314e-11,-1.47894e-10,0,0.989384,0.395754,1,0,0.0009,
1699,-0.505,1.985,0,1.13206e-10,-3.59275e-10,0,1.13453e-11,-3.61392e-11,0,0.743195,0.297278,1,0,0.0009,
1700,-0.475,-0.985,0,1.25482e-10,4.46021e-10,0,1.24715e-11,4.4546e-11,0,0.743195,0.297278,1,0,0.0009,
1701,-0.475,-0.955,0,6.20385e-10,1.99709e-09,0,5.6361e-11,1.82217e-10,0,0.989384,0.395754,1,0,0.0009,
1702,-0.475,-0.925,0,3.09974e-09,9.45454e-09,0,2.58042e-10,7.90165e-10,0,1.00014,0.400055,1,0,0.0009,
1703,-0.475,-0.895,0,1.40788e-08,4.08131e-08,0,1.06531e-09,3.10363e-09,0,1.00021,0.400083,1,0,0.0009,
1704,-0.475,-0.865,0,5.78634e-08,1.59105e-07,0,3.93902e-09,1.09016e-08,0,1.00021,0.400083,1,0,0.0009,
1705,-0.475,-0.835,0,2.14053e-07,5.56911e-07,0,1.29346e-08,3.39444e-08,0,1.00021,0.400083,1,0,0.0009,
1706,-0.475,-0.805,0,7.08148e-07,1.73883e-06,0,3.72954e-08,9.2658e-08,0,1.00021,0.400082,1,0,0.0009,
1707,-0.475,-0.775,0,2.07833e-06,4.80466e-06,0,9.28973e-08,2.18344e-07,0,1.0002,0.400081,1,0,0.0009,
1708,-0.475,-0.745,0,5.35382e-06,1.16329e-05,0,1.94697e-07,4.33732e-07,0,1.0002,0.400079,1,0,0.0009,
1709,-0.475,-0.714999,0,1.19256e-05,2.4355e-05,0,3.26545e-07,6.95763e-07,0,1.00019,0.400075,1,0,0.0009,
1710,-0.474999,-0.684999,0,2.24545e-05,4.32533e-05,0,3.85149e-07,8.13699e-07,0,1.00018,0.40007,1,0,0.0009,
1711,-0.474999,-0.654997,0,3.43572e-05,6.3113e-05,0,1.44447e-07,4.35065e-07,0,1.00016,0.400066,1,0,0.0009,
1712,-0.474998,-0.624996,0,3.90867e-05,7.07488e-05,0,-6.46905e-07,-7.5495e-07,0,1.00017,0.400066,1,0,0.0009,
1713,-0.474997,-0.594994,0,2.31088e-05,4.8826e-05,0,-1.95985e-06,-2.61068e-06,0,1.00019,0.400075,1,0,0.0009,
1714,-0.474996,-0.564994,0,-2.35715e-05,-1.17291e-05,0,-3.14441e-06,-4.20986e-06,0,1.00024,0.400094,1,0,0.0009,
1715,-0.474997,-0.534994,0,-9.40069e-05,-9.77599e-05,0,-3.00026e-06,-4.14985e-06,0,1.0003,0.400118,1,0,0.0009,
1716,-0.474998,-0.504996,0,-0.000157722,-0.00017246,0,-5.43442e-07,-1.53575e-06,0,1.00034,0.400135,1,0,0.0009,
1717,-0.475001,-0.474999,0,-0.000172313,-0.000193782,0,3.94232e-06,3.04972e-06,0,1.00034,0.400135,1,0,0.0009,
1718,-0.475003,-0.445001,0,-0.000110045,-0.000141912,0,8.52737e-06,7.55193e-06,0,1.00028,0.400113,1,0,0.0009,
1719,-0.475004,-0.415002,0,1.96608e-05,-3.42595e-05,0,1.04984e-05,9.60444e-06,0,1.00019,0.400076,1,0,0.0009,
1720,-0.475004,-0.385002,0,0.000170251,8.39775e-05,0,7.96581e-06,7.9865e-06,0,1.0001,0.400039,1,0,0.0009,
1721,-0.475002,-0.355001,0,0.000280818,0.000165152,0,1.05704e-06,3.2844e-06,0,1.00005,0.400018,1,0,0.0009,
1722,-0.474999,-0.324999,0,0.000304972,0.00018146,0,-8.085e-06,-2.58532e-06,0,1.00005,0.40002,1,0,0.0009,
1723,-0.474997,-0.294998,0,0.000228325,0.000131834,0,-1.6327e-05,-7.45831e-06,0,1.00011,0.400043,1,0,0.0009,
1724,-0.474996,-0.264998,0,6.81935e-05,3.39562e-05,0,-2.07987e-05,-9.83094e-06,0,1.0002,0.40008,1,0,0.0009,
1725,-0.474997,-0.234999,0,-0.000139798,-8.98009e-05,0,-1.97546e-05,-9.28189e-06,0,1.0003,0.400121,1,0,0.0009,
1726,-0.474999,-0.205,0,-0.00035749,-0.000221711,0,-1.29069e-05,-6.47007e-06,0,1.00039,0.400157,1,0,0.0009,
1727,-0.475003,-0.175001,0,-0.000552529,-0.000348075,0,-1.26853e-06,-2.76643e-06,0,1.00046,0.400183,1,0,0.0009,
1728,-0.475007,-0.145002,0,-0.000698386,-0.000454248,0,1.34816e-05,4.62304e-07,0,1.00049,0.400196,1,0,0.0009,
1729,-0.47501,-0.115002,0,-0.000773985,-0.000525907,0,2.98472e-05,2.52542e-06,0,1.00049,0.400196,1,0,0.0009,
1730,-0.475013,-0.0850008,0,-0.000768607,-0.000557897,0,4.70268e-05,3.53277e-06,0,1.00046,0.400183,1,0,0.0009,
1731,-0.475016,-0.0549996,0,-0.000688004,-0.000560471,0,6.47986e-05,3.94454e-06,0,1.0004,0.400161,1,0,0.0009,
1732,-0.475018,-0.0249988,0,-0.000554806,-0.000553829,0,8.3059e-05,4.0939e-06,0,1.00033,0.400131,1,0,0.0009,
1733,-0.47502,0.00500125,0,-0.000402773,-0.000553932,0,0.000101523,4.08374e-06,0,1.00025,0.4001,1,0,0.0009,
1734,-0.475023,0.0350004,0,-0.000269324,-0.00056084,0,0.000119785,3.91536e-06,0,1.00018,0.400071,1,0,0.0009,
1735,-0.475025,0.0649992,0,-0.000188347,-0.00055865,0,0.000137557,3.48887e-06,0,1.00012,0.400048,1,0,0.0009,
1736,-0.475028,0.0949982,0,-0.00018267,-0.000527103,0,0.000154732,2.4739e-06,0,1.00009,0.400036,1,0,0.0009,
1737,-0.475032,0.124998,0,-0.000258223,-0.000455814,0,0.000171084,4.10761e-07,0,1.00009,0.400036,1,0,0.0009,
1738,-0.475036,0.154999,0,-0.000404386,-0.000349863,0,0.000185811,-2.81475e-06,0,1.00012,0.400049,1,0,0.0009,
1739,-0.475039,0.185,0,-0.000600099,-0.000223709,0,0.000197414,-6.52482e-06,0,1.00019,0.400075,1,0,0.0009,
1740,-0.475041,0.215001,0,-0.000818874,-9.25644e-05,0,0.000204209,-9.37785e-06,0,1.00028,0.400112,1,0,0.0009,
1741,-0.475042,0.245002,0,-0.0010287,2.86265e-05,0,0.000205175,-1.00383e-05,0,1.00039,0.400154,1,0,0.0009,
1742,-0.475041,0.275002,0,-0.00119232,0.000120124,0,0.000200589,-7.87227e-06,0,1.00048,0.400193,1,0,0.0009,
1743,-0.47504,0.305,0,-0.00127552,0.000157362,0,0.000192216,-3.25912e-06,0,1.00055,0.40022,1,0,0.0009,
1744,-0.475037,0.334998,0,-0.00126173,0.000122372,0,0.000183029,2.48881e-06,0,1.00057,0.400227,1,0,0.0009,
1745,-0.475036,0.364995,0,-0.00116288,2.14496e-05,0,0.000176379,7.56169e-06,0,1.00052,0.40021,1,0,0.0009,
1746,-0.475036,0.394994,0,-0.00101688,-0.000104416,0,0.000174653,1.03604e-05,0,1.00043,0.400173,1,0,0.0009,
1747,-0.475039,0.424993,0,-0.000871169,-0.000190244,0,0.000177947,1.01561e-05,0,1.00032,0.400127,1,0,0.0009,
1748,-0.475041,0.454995,0,-0.000762296,-0.000181735,0,0.000183722,7.25075e-06,0,1.00021,0.400086,1,0,0.0009,
1749,-0.475043,0.484998,0,-0.000706538,-7.45917e-05,0,0.000188066,2.61002e-06,0,1.00015,0.400061,1,0,0.0009,
1750,-0.475043,0.515002,0,-0.000706538,7.45917e-05,0,0.000188066,-2.61002e-06,0,1.00015,0.400061,1,0,0.0009,
1751,-0.475041,0.545005,0,-0.000762296,0.000181735,0,0.000183722,-7.25075e-06,0,1.00021,0.400086,1,0,0.0009,
1752,-0.475039,0.575007,0,-0.000871169,0.000190244,0,0.000177947,-1.01561e-05,0,1.00032,0.400127,1,0,0.0009,
1753,-0.475036,0.605006,0,-0.00101688,0.000104416,0,0.000174653,-1.03604e-05,0,1.00043,0.400173,1,0,0.0009,
1754,-0.475036,0.635005,0,-0.00116288,-2.14496e-05,0,0.000176379,-7.56169e-06,0,1.00052,0.40021,1,0,0.0009,
1755,-0.475037,0.665002,0,-0.00126173,-0.000122372,0,0.000183029,-2.48881e-06,0,1.00057,0.400227,1,0,0.0009,
1756,-0.47504,0.695,0,-0.00127552,-0.000157362,0,0.000192216,3.25912e-06,0,1.00055,0.40022,1,0,0.0009,
1757,-0.475041,0.724998,0,-0.00119232,-0.000120124,0,0.000200589,7.87227e-06,0,1.00048,0.400193,1,0,0.0009,
1758,-0.475042,0.754998,0,-0.0010287,-2.86265e-05,0,0.000205175,1.00383e-05,0,1.00039,0.400154,1,0,0.0009,
1759,-0.475041,0.784999,0,-0.000818874,9.25644e-05,0,0.000204209,9.37785e-06,0,1.00028,0.400112,1,0,0.0009,
1760,-0.475039,0.815,0,-0.000600099,0.000223709,0,0.000197414,6.52482e-06,0,1.00019,0.400075,1,0,0.0009,
1761,-0.475036,0.845001,0,-0.000404386,0.000349863,0,0.000185811,2.81475e-06,0,1.00012,0.400049,1,0,0.0009,
1762,-0.475032,0.875002,0,-0.000258223,0.000455814,0,0.000171084,-4.10761e-07,0,1.00009,0.400036,1,0,0.0009,
1763,-0.475028,0.905002,0,-0.00018267,0.000527103,0,0.000154732,-2.4739e-06,0,1.00009,0.400036,1,0,0.0009,
1764,-0.475025,0.935001,0,-0.000188347,0.00055865,0,0.000137557,-3.48887e-06,0,1.00012,0.400048,1,0,0.0009,
1765,-0.475023,0.965,0,-0.000269324,0.00056084,0,0.000119785,-3.91536e-06,0,1.00018,0.400071,1,0,0.0009,
1766,-0.47502,0.994999,0,-0.000402773,0.000553932,0,0.000101523,-4.08374e-06,0,1.00025,0.4001,1,0,0.0009,
1767,-0.475018,1.025,0,-0.000554806,0.000553829,0,8.3059e-05,-4.0939e-06,0,1.00033,0.400131,1,0,0.0009,
1768,-0.475016,1.055,0,-0.000688004,0.000560471,0,6.47986e-05,-3.94454e-06,0,1.0004,0.400161,1,0,0.0009,
1769,-0.475013,1.085,0,-0.000768607,0.000557897,0,4.70268e-05,-3.53277e-06,0,1.00046,0.400183,1,0,0.0009,
1770,-0.47501,1.115,0,-0.000773985,0.000525907,0,2.98472e-05,-2.52542e-06,0,1.00049,0.400196,1,0,0.0009,
1771,-0.475007,1.145,0,-0.000698386,0.000454248,0,1.34816e-05,-4.62304e-07,0,1.00049,0.400196,1,0,0.0009,
1772,-0.475003,1.175,0,-0.000552529,0.000348075,0,-1.26853e-06,2.76643e-06,0,1.00046,0.400183,1,0,0.0009,
1773,-0.474999,1.205,0,-0.00035749,0.000221711,0,-1.29069e-05,6.47007e-06,0,1.00039,0.400157,1,0,0.0009,
1774,-0.474997,1.235,0,-0.000139798,8.98009e-05,0,-1.97546e-05,9.28189e-06,0,1.0003,0.400121,1,0,0.0009,
1775,-0.474996,1.265,0,6.81935e-05,-3.39562e-05,0,-2.07987e-05,9.83094e-06,0,1.0002,0.40008,1,0,0.0009,
1776,-0.474997,1.295,0,0.000228325,-0.000131834,0,-1.6327e-05,7.45831e-06,0,1.00011,0.400043,1,0,0.0009,
1777,-0.474999,1.325,0,0.000304972,-0.00018146,0,-8.085e-06,2.58532e-06,0,1.00005,0.40002,1,0,0.0009,
1778,-0.475002,1.355,0,0.000280818,-0.000165152,0,1.05704e-06,-3.2844e-06,0,1.00005,0.400018,1,0,0.0009,
1779,-0.475004,1.385,0,0.000170251,-8.39775e-05,0,7.96581e-06,-7.9865e-06,0,1.0001,0.400039,1,0,0.0009,
1780,-0.475004,1.415,0,1.96608e-05,3.42595e-05,0,1.04984e-05,-9.60444e-06,0,1.00019,0.400076,1,0,0.0009,
1781,-0.475003,1.445,0,-0.000110045,0.000141912,0,8.52737e-06,-7.55193e-06,0,1.00028,0.400113,1,0,0.0009,
1782,-0.475001,1.475,0,-0.000172313,0.000193782,0,3.94232e-06,-3.04972e-06,0,1.00034,0.400135,1,0,0.0009,
1783,-0.474998,1.505,0,-0.000157722,0.00017246,0,-5.43442e-07,1.53575e-06,0,1.00034,0.400135,1,0,0.0009,
1784,-0.474997,1.53499,0,-9.40069e-05,9.77599e-05,0,-3.00026e-06,4.14985e-06,0,1.0003,0.400118,1,0,0.0009,
1785,-0.474996,1.56499,0,-2.35715e-05,1.17291e-05,0,-3.14441e-06,4.20986e-06,0,1.00024,0.400094,1,0,0.0009,
1786,-0.474997,1.59499,0,2.31088e-05,-4.8826e-05,0,-1.95985e-06,2.61068e-06,0,1.00019,0.400075,1,0,0.0009,
1787,-0.474998,1.625,0,3.90867e-05,-7.07488e-05,0,-6.46905e-07,7.5495e-07,0,1.00017,0.400066,1,0,0.0009,
1788,-0.474999,1.655,0,3.43572e-05,-6.3113e-05,0,1.44447e-07,-4.35065e-07,0,1.00016,0.400066,1,0,0.0009,
1789,-0.474999,1.685,0,2.24545e-05,-4.32533e-05,0,3.85149e-07,-8.13699e-07,0,1.00018,0.40007,1,0,0.0009,
1790,-0.475,1.715,0,1.19256e-05,-2.4355e-05,0,3.26545e-07,-6.95763e-07,0,1.00019,0.400075,1,0,0.0009,
1791,-0.475,1.745,0,5.35382e-06,-1.16329e-05,0,1.94697e-07,-4.33732e-07,0,1.0002,0.400079,1,0,0.0009,
1792,-0.475,1.775,0,2.07833e-06,-4.80466e-06,0,9.28973e-08,-2.18344e-07,0,1.0002,0.400081,1,0,0.0009,
1793,-0.475,1.805,0,7.08148e-07,-1.73883e-06,0,3.72954e-08,-9.2658e-08,0,1.00021,0.400082,1,0,0.0009,
1794,-0.475,1.835,0,2.14053e-07,-5.56911e-07,0,1.29346e-08,-3.39444e-08,0,1.00021,0.400083,1,0,0.0009,
1795,-0.475,1.865,0,5.78634e-08,-1.59105e-07,0,3.93902e-09,-1.09016e-08,0,1.00021,0.400083,1,0,0.0009,
1796,-0.475,1.895,0,1.40788e-08,-4.08131e-08,0,1.06531e-09,-3.10363e-09,0,1.00021,0.400083,1,0,0.0009,
1797,-0.475,1.925,0,3.09974e-09,-9.45454e-09,0,2.58042e-10,-7.90166e-10,0,1.00014,0.400055,1,0,0.0009,
1798,-0.475,1.955,0,6.20378e-10,-1.99708e-09,0,5.63598e-11,-1.82216e-10,0,0.989384,0.395754,1,0,0.0009,
1799,-0.475,1.985,0,1.25499e-10,-4.46024e-10,0,1.24719e-11,-4.45466e-11,0,0.743195,0.297278,1,0,0.0009,
1800,-0.445,-0.985,0,1.33506e-10,5.38479e-10,0,1.3159e-11,5.3424e-11,0,0.743195,0.297278,1,0,0.0009,
1801,-0.445,-0.955,0,6.59977e-10,2.41226e-09,0,5.93341e-11,2.18265e-10,0,0.989384,0.395754,1,0,0.0009,
1802,-0.445,-0.925,0,3.29518e-09,1.14263e-08,0,2.70779e-10,9.45054e-10,0,1.00014,0.400055,1,0,0.0009,
1803,-0.445,-0.895,0,1.49286e-08,4.92879e-08,0,1.11124e-09,3.69911e-09,0,1.00021,0.400083,1,0,0.0009,
1804,-0.445,-0.865,0,6.10548e-08,1.91645e-07,0,4.06898e-09,1.29107e-08,0,1.00021,0.400083,1,0,0.0009,
1805,-0.445,-0.835,0,2.2407e-07,6.67416e-07,0,1.31633e-08,3.97802e-08,0,1.00021,0.400083,1,0,0.0009,
1806,-0.445,-0.805,0,7.32616e-07,2.06635e-06,0,3.71178e-08,1.06807e-07,0,1.00021,0.400082,1,0,0.0009,
1807,-0.445,-0.775,0,2.11466e-06,5.63559e-06,0,8.94044e-08,2.45236e-07,0,1.0002,0.400081,1,0,0.0009,
1808,-0.445,-0.745,0,5.32224e-06,1.33786e-05,0,1.77634e-07,4.66967e-07,0,1.0002,0.400078,1,0,0.0009,
1809,-0.445,-0.714999,0,1.14656e-05,2.71834e-05,0,2.69941e-07,6.93653e-07,0,1.00019,0.400075,1,0,0.0009,
1810,-0.444999,-0.684998,0,2.04948e-05,4.60369e-05,0,2.42715e-07,6.7377e-07,0,1.00017,0.40007,1,0,0.0009,
1811,-0.444999,-0.654997,0,2.85566e-05,6.18485e-05,0,-1.27362e-07,2.08216e-08,0,1.00017,0.400067,1,0,0.0009,
1812,-0.444998,-0.624996,0,2.58855e-05,5.81152e-05,0,-1.0012e-06,-1.45885e-06,0,1.00018,0.400071,1,0,0.0009,
1813,-0.444997,-0.594995,0,8.44397e-08,1.80466e-05,0,-2.11075e-06,-3.23732e-06,0,1.00021,0.400085,1,0,0.0009,
1814,-0.444997,-0.564995,0,-5.17808e-05,-5.74763e-05,0,-2.50747e-06,-3.91325e-06,0,1.00026,0.400106,1,0,0.0009,
1815,-0.444998,-0.534996,0,-0.000109213,-0.000136427,0,-1.00692e-06,-2.06188e-06,0,1.00031,0.400124,1,0,0.0009,
1816,-0.445,-0.504999,0,-0.000130154,-0.000167049,0,2.58501e-06,2.2458e-06,0,1.00032,0.400126,1,0,0.0009,
1817,-0.445002,-0.475001,0,-7.86672e-05,-0.000115061,0,6.50472e-06,6.74742e-06,0,1.00026,0.400106,1,0,0.0009,
1818,-0.445003,-0.445002,0,3.92372e-05,3.13078e-06,0,7.68603e-06,8.26149e-06,0,1.00018,0.40007,1,0,0.0009,
1819,-0.445002,-0.415001,0,0.0001665,0.000124955,0,4.01597e-06,5.13909e-06,0,1.0001,0.400038,1,0,0.0009,
1820,-0.444999,-0.384999,0,0.000227215,0.000183274,0,-3.67102e-06,-1.3187e-06,0,1.00007,0.400029,1,0,0.0009,
1821,-0.444997,-0.354997,0,0.000176357,0.000150148,0,-1.17147e-05,-7.72257e-06,0,1.00012,0.400047,1,0,0.0009,
1822,-0.444996,-0.324997,0,2.78954e-05,4.863e-05,0,-1.5764e-05,-1.08227e-05,0,1.00021,0.400084,1,0,0.0009,
1823,-0.444997,-0.294997,0,-0.000156164,-6.92742e-05,0,-1.31844e-05,-9.24408e-06,0,1.00031,0.400123,1,0,0.0009,
1824,-0.445,-0.264999,0,-0.00030059,-0.000154989,0,-4.19236e-06,-3.7457e-06,0,1.00037,0.400148,1,0,0.0009,
1825,-0.445003,-0.235002,0,-0.000348529,-0.000183692,0,8.66758e-06,3.77902e-06,0,1.00038,0.400152,1,0,0.0009,
1826,-0.445007,-0.205005,0,-0.000277757,-0.000160866,0,2.20131e-05,1.1527e-05,0,1.00033,0.400134,1,0,0.0009,
1827,-0.44501,-0.175008,0,-0.000103033,-0.000117952,0,3.28613e-05,1.82131e-05,0,1.00025,0.4001,1,0,0.0009,
1828,-0.445012,-0.14501,0,0.000136256,-9.50531e-05,0,3.89571e-05,2.27311e-05,0,1.00015,0.400058,1,0,0.0009,
1829,-0.445013,-0.115012,0,0.000402016,-0.000114413,0,3.87486e-05,2.41397e-05,0,1.00004,0.400016,1,0,0.0009,
1830,-0.445012,-0.0850127,0,0.000679421,-0.000166771,0,3.17335e-05,2.24324e-05,0,0.999939,0.399976,1,0,0.0009,
1831,-0.445008,-0.0550126,0,0.000974557,-0.000223171,0,1.88364e-05,1.91112e-05,0,0.999848,0.399939,1,0,0.0009,
1832,-0.445002,-0.0250122,0,0.00129241,-0.000257726,0,2.13155e-06,1.65595e-05,0,0.999763,0.399905,1,0,0.0009,
1833,-0.444996,0.00498783,0,0.00162109,-0.000258217,0,-1.58632e-05,1.65533e-05,0,0.99968,0.399872,1,0,0.0009,
1834,-0.44499,0.0349874,0,0.00193904,-0.000224564,0,-3.25809e-05,1.90962e-05,0,0.999595,0.399838,1,0,0.0009,
1835,-0.444986,0.0649872,0,0.00223432,-0.000168843,0,-4.54999e-05,2.24171e-05,0,0.999505,0.399802,1,0,0.0009,
1836,-0.444985,0.094988,0,0.00251182,-0.00011682,0,-5.25399e-05,2.41345e-05,0,0.999405,0.399762,1,0,0.0009,
1837,-0.444985,0.12499,0,0.00277757,-9.739e-05,0,-5.2767e-05,2.27419e-05,0,0.999298,0.399719,1,0,0.0009,
1838,-0.444988,0.154992,0,0.00301672,-0.000119931,0,-4.66734e-05,1.82326e-05,0,0.999195,0.399678,1,0,0.0009,
1839,-0.444991,0.184995,0,0.00319117,-0.000162612,0,-3.58108e-05,1.15266e-05,0,0.999111,0.399645,1,0,0.0009,
1840,-0.444995,0.214998,0,0.00326129,-0.000186132,0,-2.24515e-05,3.70544e-06,0,0.999068,0.399627,1,0,0.0009,
1841,-0.444998,0.245,0,0.0032118,-0.000160423,0,-9.60733e-06,-3.97012e-06,0,0.999079,0.399632,1,0,0.0009,
1842,-0.445001,0.275002,0,0.00306404,-8.20523e-05,0,-6.81452e-07,-9.70047e-06,0,0.999148,0.399659,1,0,0.0009,
1843,-0.445002,0.305003,0,0.00287387,2.22476e-05,0,1.80939e-06,-1.15107e-05,0,0.999255,0.399702,1,0,0.0009,
1844,-0.445001,0.335001,0,0.00271659,0.000104925,0,-2.22217e-06,-8.39388e-06,0,0.999359,0.399744,1,0,0.0009,
1845,-0.445,0.364998,0,0.00265799,0.000122122,0,-9.91027e-06,-1.34394e-06,0,0.999411,0.399764,1,0,0.0009,
1846,-0.444998,0.394995,0,0.00272163,6.73538e-05,0,-1.67393e-05,6.58341e-06,0,0.999377,0.399751,1,0,0.0009,
1847,-0.444998,0.424993,0,0.0028748,-1.46027e-05,0,-1.93152e-05,1.14775e-05,0,0.999264,0.399706,1,0,0.0009,
1848,-0.444999,0.454994,0,0.00304454,-5.74447e-05,0,-1.77483e-05,1.06419e-05,0,0.999123,0.399649,1,0,0.0009,
1849,-0.444999,0.484998,0,0.0031534,-3.05882e-05,0,-1.5334e-05,4.30027e-06,0,0.999026,0.39961,1,0,0.0009,
1850,-0.444999,0.515002,0,0.0031534,3.05882e-05,0,-1.5334e-05,-4.30027e-06,0,0.999026,0.39961,1,0,0.0009,
1851,-0.444999,0.545006,0,0.00304454,5.74447e-05,0,-1.77483e-05,-1.06419e-05,0,0.999123,0.399649,1,0,0.0009,
1852,-0.444998,0.575007,0,0.0028748,1.46027e-05,0,-1.93152e-05,-1.14775e-05,0,0.999264,0.399706,1,0,0.0009,
1853,-0.444998,0.605005,0,0.00272163,-6.73538e-05,0,-1.67393e-05,-6.58341e-06,0,0.999377,0.399751,1,0,0.0009,
1854,-0.445,0.635002,0,0.00265799,-0.000122122,0,-9.91027e-06,1.34394e-06,0,0.999411,0.399764,1,0,0.0009,
1855,-0.445001,0.664999,0,0.00271659,-0.000104925,0,-2.22217e-06,8.39388e-06,0,0.999359,0.399744,1,0,0.0009,
1856,-0.445002,0.694997,0,0.00287387,-2.22476e-05,0,1.80939e-06,1.15107e-05,0,0.999255,0.399702,1,0,0.0009,
1857,-0.445001,0.724998,0,0.00306404,8.20523e-05,0,-6.81452e-07,9.70047e-06,0,0.999148,0.399659,1,0,0.0009,
1858,-0.444998,0.755,0,0.0032118,0.000160423,0,-9.60733e-06,3.97012e-06,0,0.999079,0.399632,1,0,0.0009,
1859,-0.444995,0.785002,0,0.00326129,0.000186132,0,-2.24515e-05,-3.70544e-06,0,0.999068,0.399627,1,0,0.0009,
1860,-0.444991,0.815005,0,0.00319117,0.000162612,0,-3.58108e-05,-1.15266e-05,0,0.999111,0.399645,1,0,0.0009,
1861,-0.444988,0.845008,0,0.00301672,0.000119931,0,-4.66734e-05,-1.82326e-05,0,0.999195,0.399678,1,0,0.0009,
1862,-0.444985,0.87501,0,0.00277757,9.739e-05,0,-5.2767e-05,-2.27419e-05,0,0.999298,0.399719,1,0,0.0009,
1863,-0.444985,0.905012,0,0.00251182,0.00011682,0,-5.25399e-05,-2.41345e-05,0,0.999405,0.399762,1,0,0.0009,
1864,-0.444986,0.935013,0,0.00223432,0.000168843,0,-4.54999e-05,-2.24171e-05,0,0.999505,0.399802,1,0,0.0009,
1865,-0.44499,0.965013,0,0.00193904,0.000224564,0,-3.25809e-05,-1.90962e-05,0,0.999595,0.399838,1,0,0.0009,
1866,-0.444996,0.995012,0,0.00162109,0.000258217,0,-1.58632e-05,-1.65533e-05,0,0.99968,0.399872,1,0,0.0009,
1867,-0.445002,1.02501,0,0.00129241,0.000257726,0,2.13155e-06,-1.65595e-05,0,0.999763,0.399905,1,0,0.0009,
1868,-0.445008,1.05501,0,0.000974557,0.000223171,0,1.88364e-05,-1.91112e-05,0,0.999848,0.399939,1,0,0.0009,
1869,-0.445012,1.08501,0,0.000679421,0.000166771,0,3.17335e-05,-2.24324e-05,0,0.999939,0.399976,1,0,0.0009,
1870,-0.445013,1.11501,0,0.000402016,0.000114413,0,3.87486e-05,-2.41397e-05,0,1.00004,0.400016,1,0,0.0009,
1871,-0.445012,1.14501,0,0.000136256,9.50531e-05,0,3.89571e-05,-2.27311e-05,0,1.00015,0.400058,1,0,0.0009,
1872,-0.44501,1.17501,0,-0.000103033,0.000117952,0,3.28613e-05,-1.82131e-05,0,1.00025,0.4001,1,0,0.0009,
1873,-0.445007,1.205,0,-0.000277757,0.000160866,0,2.20131e-05,-1.1527e-05,0,1.00033,0.400134,1,0,0.0009,
1874,-0.445003,1.235,0,-0.000348529,0.000183692,0,8.66758e-06,-3.77902e-06,0,1.00038,0.400152,1,0,0.0009,
1875,-0.445,1.265,0,-0.00030059,0.000154989,0,-4.19236e-06,3.7457e-06,0,1.00037,0.400148,1,0,0.0009,
1876,-0.444997,1.295,0,-0.000156164,6.92742e-05,0,-1.31844e-05,9.24408e-06,0,1.00031,0.400123,1,0,0.0009,
1877,-0.444996,1.325,0,2.78954e-05,-4.863e-05,0,-1.5764e-05,1.08227e-05,0,1.00021,0.400084,1,0,0.0009,
1878,-0.444997,1.355,0,0.000176357,-0.000150148,0,-1.17147e-05,7.72257e-06,0,1.00012,0.400047,1,0,0.0009,
1879,-0.444999,1.385,0,0.000227215,-0.000183274,0,-3.67102e-06,1.3187e-06,0,1.00007,0.400029,1,0,0.0009,
1880,-0.445002,1.415,0,0.0001665,-0.000124955,0,4.01597e-06,-5.13909e-06,0,1.0001,0.400038,1,0,0.0009,
1881,-0.445003,1.445,0,3.92372e-05,-3.13078e-06,0,7.68603e-06,-8.26149e-06,0,1.00018,0.40007,1,0,0.0009,
1882,-0.445002,1.475,0,-7.86672e-05,0.000115061,0,6.50472e-06,-6.74742e-06,0,1.00026,0.400106,1,0,0.0009,
1883,-0.445,1.505,0,-0.000130154,0.000167049,0,2.58501e-06,-2.2458e-06,0,1.00032,0.400126,1,0,0.0009,
