n_ptcl,time,
10000,6.834454e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
5207,0.575002,-0.775004,0,-3.03943e-05,3.55201e-05,0,-1.39219e-06,2.41336e-06,0,1.00017,0.400069,1,0,0.0009,
5208,0.575001,-0.745003,0,-6.10752e-05,8.49595e-05,0,-5.89825e-07,1.33855e-06,0,1.00014,0.400057,1,0,0.0009,
5209,0.575,-0.715001,0,-7.13135e-05,0.000104305,0,1.26135e-06,-1.20197e-06,0,1.00014,0.400056,1,0,0.0009,
5210,0.574999,-0.685,0,-4.19862e-05,7.01319e-05,0,3.26444e-06,-3.90776e-06,0,1.00017,0.400068,1,0,0.0009,
5211,0.574999,-0.654999,0,2.3262e-05,-8.71551e-06,0,3.78179e-06,-4.72525e-06,0,1.00023,0.400091,1,0,0.0009,
5212,0.575,-0.625,0,8.95856e-05,-8.74721e-05,0,1.63385e-06,-2.42417e-06,0,1.00028,0.400111,1,0,0.0009,
5213,0.575001,-0.595002,0,0.000108595,-0.000112587,0,-2.56125e-06,2.06315e-06,0,1.00028,0.400113,1,0,0.0009,
5214,0.575002,-0.565003,0,5.43287e-05,-6.16606e-05,0,-6.25643e-06,5.9276e-06,0,1.00024,0.400095,1,0,0.0009,
5215,0.575002,-0.535003,0,-5.1128e-05,3.71767e-05,0,-6.5529e-06,6.41768e-06,0,1.00016,0.400066,1,0,0.0009,
5216,0.575001,-0.505002,0,-0.000146445,0.000123657,0,-2.39777e-06,2.88143e-06,0,1.00011,0.400044,1,0,0.0009,
5217,0.574999,-0.475,0,-0.000169845,0.000146151,0,4.38507e-06,-2.749e-06,0,1.00011,0.400043,1,0,0.0009,
5218,0.574997,-0.444998,0,-9.86417e-05,9.2758e-05,0,1.00802e-05,-7.30502e-06,0,1.00016,0.400064,1,0,0.0009,
5219,0.574997,-0.414998,0,3.80004e-05,-7.10789e-06,0,1.13005e-05,-8.36995e-06,0,1.00024,0.400096,1,0,0.0009,
5220,0.574998,-0.384999,0,0.000177682,-0.00010546,0,6.84954e-06,-5.47983e-06,0,1.00031,0.400123,1,0,0.0009,
5221,0.575,-0.355,0,0.000258324,-0.000163329,0,-1.82975e-06,1.79736e-09,0,1.00034,0.400135,1,0,0.0009,
5222,0.575002,-0.325001,0,0.000245507,-0.000166653,0,-1.15502e-05,5.87454e-06,0,1.00032,0.400127,1,0,0.0009,
5223,0.575004,-0.295002,0,0.000141977,-0.000126355,0,-1.88516e-05,1.01894e-05,0,1.00026,0.400104,1,0,0.0009,
5224,0.575005,-0.265002,0,-1.90939e-05,-6.84549e-05,0,-2.12451e-05,1.1866e-05,0,1.00018,0.400074,1,0,0.0009,
5225,0.575004,-0.235002,0,-0.000189033,-2.10785e-05,0,-1.77331e-05,1.06673e-05,0,1.00011,0.400045,1,0,0.0009,
5226,0.575002,-0.205,0,-0.000320992,-7.65044e-07,0,-8.59167e-06,6.80649e-06,0,1.00006,0.400025,1,0,0.0009,
5227,0.574999,-0.174998,0,-0.000385913,-1.95545e-06,0,5.10136e-06,7.67388e-07,0,1.00005,0.400018,1,0,0.0009,
5228,0.574995,-0.144995,0,-0.000379997,1.04632e-06,0,2.17063e-05,-6.49488e-06,0,1.00006,0.400023,1,0,0.0009,
5229,0.574991,-0.11499,0,-0.000317636,3.52616e-05,0,3.91374e-05,-1.3493e-05,0,1.0001,0.400039,1,0,0.0009,
5230,0.574987,-0.0849865,0,-0.000215839,0.000105812,0,5.53128e-05,-1.87907e-05,0,1.00015,0.400061,1,0,0.0009,
5231,0.574985,-0.0549835,0,-8.5237e-05,0.000188359,0,6.89597e-05,-2.18125e-05,0,1.00022,0.400088,1,0,0.0009,
5232,0.574984,-0.0249819,0,6.5978e-05,0.000244107,0,8.02087e-05,-2.29756e-05,0,1.00029,0.400117,1,0,0.0009,
5233,0.574983,0.00501811,0,0.000224895,0.000245229,0,9.04821e-05,-2.29098e-05,0,1.00036,0.400146,1,0,0.0009,
5234,0.574982,0.0350166,0,0.000375015,0.000192825,0,0.000101715,-2.15994e-05,0,1.00043,0.400173,1,0,0.0009,
5235,0.57498,0.0650137,0,0.000503187,0.000116711,0,0.000115329,-1.8406e-05,0,1.0005,0.400198,1,0,0.0009,
5236,0.574976,0.0950102,0,0.000601042,5.66627e-05,0,0.000131477,-1.29754e-05,0,1.00055,0.400218,1,0,0.0009,
5237,0.574972,0.125007,0,0.000658623,3.54122e-05,0,0.000148959,-6.04498e-06,0,1.00058,0.400231,1,0,0.0009,
5238,0.574968,0.155004,0,0.000661603,4.18774e-05,0,0.000165801,7.45671e-07,0,1.00059,0.400235,1,0,0.0009,
5239,0.574964,0.185003,0,0.000600763,3.90237e-05,0,0.000179976,5.85299e-06,0,1.00058,0.40023,1,0,0.0009,
5240,0.574961,0.215002,0,0.000485395,-7.87975e-06,0,0.000189677,8.65958e-06,0,1.00055,0.40022,1,0,0.0009,
5241,0.574961,0.245002,0,0.000344655,-0.000102989,0,0.000193354,9.46379e-06,0,1.00051,0.400204,1,0,0.0009,
5242,0.574962,0.275001,0,0.000214018,-0.000210566,0,0.000190165,8.8542e-06,0,1.00046,0.400186,1,0,0.0009,
5243,0.574965,0.305,0,0.000120259,-0.000270584,0,0.000181017,7.0774e-06,0,1.00041,0.400164,1,0,0.0009,
5244,0.574968,0.335,0,7.75519e-05,-0.000233474,0,0.000169294,3.90975e-06,0,1.00036,0.400143,1,0,0.0009,
5245,0.574971,0.365001,0,9.24514e-05,-9.70773e-05,0,0.000160093,-7.56078e-07,0,1.00033,0.400132,1,0,0.0009,
5246,0.574971,0.395002,0,0.000165522,7.98233e-05,0,0.000157785,-5.95123e-06,0,1.00035,0.40014,1,0,0.0009,
5247,0.574969,0.425003,0,0.000283133,0.000204734,0,0.000163194,-9.3782e-06,0,1.00042,0.40017,1,0,0.0009,
5248,0.574966,0.455003,0,0.000408774,0.000207312,0,0.000172576,-8.68728e-06,0,1.00052,0.400209,1,0,0.0009,
5249,0.574964,0.485001,0,0.000491005,8.62845e-05,0,0.000179647,-3.54092e-06,0,1.00059,0.400237,1,0,0.0009,
5250,0.574964,0.514999,0,0.000491005,-8.62845e-05,0,0.000179647,3.54092e-06,0,1.00059,0.400237,1,0,0.0009,
5251,0.574966,0.544997,0,0.000408774,-0.000207312,0,0.000172576,8.68728e-06,0,1.00052,0.400209,1,0,0.0009,
5252,0.574969,0.574997,0,0.000283133,-0.000204734,0,0.000163194,9.3782e-06,0,1.00042,0.40017,1,0,0.0009,
5253,0.574971,0.604998,0,0.000165522,-7.98233e-05,0,0.000157785,5.95123e-06,0,1.00035,0.40014,1,0,0.0009,
5254,0.574971,0.634999,0,9.24514e-05,9.70773e-05,0,0.000160093,7.56078e-07,0,1.00033,0.400132,1,0,0.0009,
5255,0.574968,0.665,0,7.75519e-05,0.000233474,0,0.000169294,-3.90975e-06,0,1.00036,0.400143,1,0,0.0009,
5256,0.574965,0.695,0,0.000120259,0.000270584,0,0.000181017,-7.0774e-06,0,1.00041,0.400164,1,0,0.0009,
5257,0.574962,0.724999,0,0.000214018,0.000210566,0,0.000190165,-8.8542e-06,0,1.00046,0.400186,1,0,0.0009,
5258,0.574961,0.754998,0,0.000344655,0.000102989,0,0.000193354,-9.46379e-06,0,1.00051,0.400204,1,0,0.0009,
5259,0.574961,0.784998,0,0.000485395,7.87975e-06,0,0.000189677,-8.65958e-06,0,1.00055,0.40022,1,0,0.0009,
5260,0.574964,0.814997,0,0.000600763,-3.90237e-05,0,0.000179976,-5.85299e-06,0,1.00058,0.40023,1,0,0.0009,
5261,0.574968,0.844996,0,0.000661603,-4.18774e-05,0,0.000165801,-7.45671e-07,0,1.00059,0.400235,1,0,0.0009,
5262,0.574972,0.874993,0,0.000658623,-3.54122e-05,0,0.000148959,6.04498e-06,0,1.00058,0.400231,1,0,0.0009,
5263,0.574976,0.90499,0,0.000601042,-5.66627e-05,0,0.000131477,1.29754e-05,0,1.00055,0.400218,1,0,0.0009,
5264,0.57498,0.934986,0,0.000503187,-0.000116711,0,0.000115329,1.8406e-05,0,1.0005,0.400198,1,0,0.0009,
5265,0.574982,0.964983,0,0.000375015,-0.000192825,0,0.000101715,2.15994e-05,0,1.00043,0.400173,1,0,0.0009,
5266,0.574983,0.994982,0,0.000224895,-0.000245229,0,9.04821e-05,2.29098e-05,0,1.00036,0.400146,1,0,0.0009,
5267,0.574984,1.02498,0,6.5978e-05,-0.000244107,0,8.02087e-05,2.29756e-05,0,1.00029,0.400117,1,0,0.0009,
5268,0.574985,1.05498,0,-8.5237e-05,-0.000188359,0,6.89597e-05,2.18125e-05,0,1.00022,0.400088,1,0,0.0009,
5269,0.574987,1.08499,0,-0.000215839,-0.000105812,0,5.53128e-05,1.87907e-05,0,1.00015,0.400061,1,0,0.0009,
5270,0.574991,1.11499,0,-0.000317636,-3.52616e-05,0,3.91374e-05,1.3493e-05,0,1.0001,0.400039,1,0,0.0009,
5271,0.574995,1.14499,0,-0.000379997,-1.04632e-06,0,2.17063e-05,6.49488e-06,0,1.00006,0.400023,1,0,0.0009,
5272,0.574999,1.175,0,-0.000385913,1.95545e-06,0,5.10136e-06,-7.67388e-07,0,1.00005,0.400018,1,0,0.0009,
5273,0.575002,1.205,0,-0.000320992,7.65044e-07,0,-8.59167e-06,-6.80649e-06,0,1.00006,0.400025,1,0,0.0009,
5274,0.575004,1.235,0,-0.000189033,2.10785e-05,0,-1.77331e-05,-1.06673e-05,0,1.00011,0.400045,1,0,0.0009,
5275,0.575005,1.265,0,-1.90939e-05,6.84549e-05,0,-2.12451e-05,-1.1866e-05,0,1.00018,0.400074,1,0,0.0009,
5276,0.575004,1.295,0,0.000141977,0.000126355,0,-1.88516e-05,-1.01894e-05,0,1.00026,0.400104,1,0,0.0009,
5277,0.575002,1.325,0,0.000245507,0.000166653,0,-1.15502e-05,-5.87454e-06,0,1.00032,0.400127,1,0,0.0009,
5278,0.575,1.355,0,0.000258324,0.000163329,0,-1.82975e-06,-1.79736e-09,0,1.00034,0.400135,1,0,0.0009,
5279,0.574998,1.385,0,0.000177682,0.00010546,0,6.84954e-06,5.47983e-06,0,1.00031,0.400123,1,0,0.0009,
5280,0.574997,1.415,0,3.80004e-05,7.10789e-06,0,1.13005e-05,8.36995e-06,0,1.00024,0.400096,1,0,0.0009,
5281,0.574997,1.445,0,-9.86417e-05,-9.2758e-05,0,1.00802e-05,7.30502e-06,0,1.00016,0.400064,1,0,0.0009,
5282,0.574999,1.475,0,-0.000169845,-0.000146151,0,4.38507e-06,2.749e-06,0,1.00011,0.400043,1,0,0.0009,
5283,0.575001,1.505,0,-0.000146445,-0.000123657,0,-2.39777e-06,-2.88143e-06,0,1.00011,0.400044,1,0,0.0009,
5284,0.575002,1.535,0,-5.1128e-05,-3.71767e-05,0,-6.5529e-06,-6.41768e-06,0,1.00016,0.400066,1,0,0.0009,
5285,0.575002,1.565,0,5.43287e-05,6.16606e-05,0,-6.25643e-06,-5.9276e-06,0,1.00024,0.400095,1,0,0.0009,
5286,0.575001,1.595,0,0.000108595,0.000112587,0,-2.56125e-06,-2.06315e-06,0,1.00028,0.400113,1,0,0.0009,
5287,0.575,1.625,0,8.95856e-05,8.74721e-05,0,1.63385e-06,2.42417e-06,0,1.00028,0.400111,1,0,0.0009,
5288,0.574999,1.655,0,2.3262e-05,8.71551e-06,0,3.78179e-06,4.72525e-06,0,1.00023,0.400091,1,0,0.0009,
5289,0.574999,1.685,0,-4.19862e-05,-7.01319e-05,0,3.26444e-06,3.90776e-06,0,1.00017,0.400068,1,0,0.0009,
5290,0.575,1.715,0,-7.13135e-05,-0.000104305,0,1.26135e-06,1.20197e-06,0,1.00014,0.400056,1,0,0.0009,
5291,0.575001,1.745,0,-6.10752e-05,-8.49595e-05,0,-5.89825e-07,-1.33855e-06,0,1.00014,0.400057,1,0,0.0009,
5292,0.575002,1.775,0,-3.03943e-05,-3.55201e-05,0,-1.39219e-06,-2.41336e-06,0,1.00017,0.400069,1,0,0.0009,
5293,0.575002,1.805,0,-1.22e-06,1.22545e-05,0,-1.2271e-06,-2.03369e-06,0,1.00021,0.400082,1,0,0.0009,
5294,0.575002,1.835,0,1.50749e-05,3.92658e-05,0,-6.52717e-07,-9.97243e-07,0,1.00023,0.400091,1,0,0.0009,
5295,0.575001,1.865,0,1.86234e-05,4.40836e-05,0,-1.45286e-07,-7.59654e-08,0,1.00024,0.400094,1,0,0.0009,
5296,0.575001,1.895,0,1.50038e-05,3.55556e-05,0,1.17143e-07,4.02569e-07,0,1.00023,0.400093,1,0,0.0009,
5297,0.575,1.925,0,9.56094e-06,2.34737e-05,0,1.76783e-07,4.98936e-07,0,1.00015,0.400062,1,0,0.0009,
5298,0.575,1.955,0,5.23946e-06,1.38347e-05,0,1.45628e-07,4.19498e-07,0,0.989394,0.395758,1,0,0.0009,
5299,0.575,1.985,0,3.22118e-06,8.86196e-06,0,1.2015e-07,3.38578e-07,0,0.743199,0.297279,1,0,0.0009,
5300,0.605,-0.985,0,3.07034e-06,-7.59442e-06,0,1.2046e-07,-3.02452e-07,0,0.743198,0.297279,1,0,0.0009,
5301,0.605,-0.955,0,5.17547e-06,-1.21762e-05,0,1.57018e-07,-3.92992e-07,0,0.989393,0.395757,1,0,0.0009,
5302,0.605,-0.925001,0,9.85455e-06,-2.14319e-05,0,2.16291e-07,-5.11401e-07,0,1.00015,0.400061,1,0,0.0009,
5303,0.605001,-0.895001,0,1.64225e-05,-3.41245e-05,0,2.09217e-07,-5.1008e-07,0,1.00023,0.400093,1,0,0.0009,
5304,0.605001,-0.865002,0,2.2583e-05,-4.58107e-05,0,1.32888e-08,-1.82788e-07,0,1.00024,0.400095,1,0,0.0009,
5305,0.605002,-0.835003,0,2.32441e-05,-4.7898e-05,0,-4.7009e-07,6.12565e-07,0,1.00024,0.400094,1,0,0.0009,
5306,0.605002,-0.805004,0,1.15581e-05,-3.03135e-05,0,-1.17361e-06,1.73517e-06,0,1.00022,0.400088,1,0,0.0009,
5307,0.605003,-0.775005,0,-1.64911e-05,1.11939e-05,0,-1.72468e-06,2.60864e-06,0,1.00019,0.400075,1,0,0.0009,
5308,0.605002,-0.745004,0,-5.53477e-05,6.66737e-05,0,-1.50596e-06,2.395e-06,0,1.00015,0.40006,1,0,0.0009,
5309,0.605001,-0.715003,0,-8.65987e-05,0.000110556,0,-5.96382e-08,5.84767e-07,0,1.00013,0.40005,1,0,0.0009,
5310,0.605,-0.685001,0,-8.57183e-05,0.000113391,0,2.33338e-06,-2.34391e-06,0,1.00013,0.400054,1,0,0.0009,
5311,0.604999,-0.654999,0,-3.88381e-05,6.25415e-05,0,4.41884e-06,-4.84412e-06,0,1.00018,0.400071,1,0,0.0009,
5312,0.604998,-0.624999,0,4.13093e-05,-2.33712e-05,0,4.53502e-06,-5.13853e-06,0,1.00024,0.400097,1,0,0.0009,
5313,0.604999,-0.595,0,0.00011527,-0.000100563,0,1.80005e-06,-2.50894e-06,0,1.00029,0.400116,1,0,0.0009,
5314,0.605001,-0.565002,0,0.000137537,-0.000125648,0,-2.94752e-06,1.97958e-06,0,1.0003,0.400119,1,0,0.0009,
5315,0.605003,-0.535003,0,8.56494e-05,-8.29028e-05,0,-7.31442e-06,5.98398e-06,0,1.00025,0.400101,1,0,0.0009,
5316,0.605003,-0.505003,0,-2.3061e-05,6.3803e-06,0,-8.66182e-06,7.29264e-06,0,1.00018,0.400072,1,0,0.0009,
5317,0.605002,-0.475002,0,-0.00013903,9.77081e-05,0,-5.6854e-06,5.11624e-06,0,1.00012,0.400046,1,0,0.0009,
5318,0.605,-0.445001,0,-0.000206483,0.000148724,0,7.86338e-07,4.22605e-07,0,1.00009,0.400035,1,0,0.0009,
5319,0.604997,-0.414999,0,-0.000190631,0.000139011,0,8.2023e-06,-4.74123e-06,0,1.00011,0.400043,1,0,0.0009,
5320,0.604996,-0.384998,0,-9.11261e-05,7.47893e-05,0,1.35233e-05,-8.35413e-06,0,1.00017,0.400068,1,0,0.0009,
5321,0.604995,-0.354997,0,6.19073e-05,-1.95887e-05,0,1.45107e-05,-9.27414e-06,0,1.00025,0.4001,1,0,0.0009,
5322,0.604996,-0.324997,0,0.000223078,-0.000115131,0,1.04652e-05,-7.506e-06,0,1.00032,0.400129,1,0,0.0009,
5323,0.604998,-0.294998,0,0.000348746,-0.000188847,0,2.25978e-06,-3.96341e-06,0,1.00037,0.400148,1,0,0.0009,
5324,0.605,-0.264998,0,0.000408463,-0.000227456,0,-8.12724e-06,8.77733e-09,0,1.00038,0.400152,1,0,0.0009,
5325,0.605002,-0.234998,0,0.000387819,-0.000224793,0,-1.82999e-05,3.16896e-06,0,1.00035,0.400141,1,0,0.0009,
5326,0.605003,-0.204997,0,0.000285207,-0.000178123,0,-2.61608e-05,4.86476e-06,0,1.0003,0.400118,1,0,0.0009,
5327,0.605004,-0.174996,0,0.000108437,-8.89268e-05,0,-3.04579e-05,5.27619e-06,0,1.00022,0.400087,1,0,0.0009,
5328,0.605003,-0.144994,0,-0.00012557,3.23958e-05,0,-3.09254e-05,5.19745e-06,0,1.00013,0.400052,1,0,0.0009,
5329,0.605002,-0.114993,0,-0.000391255,0.000164939,0,-2.79755e-05,5.43791e-06,0,1.00004,0.400017,1,0,0.0009,
5330,0.605001,-0.0849932,0,-0.000660269,0.000283627,0,-2.22428e-05,6.28177e-06,0,0.999956,0.399983,1,0,0.0009,
5331,0.605,-0.0549934,0,-0.000912156,0.000369217,0,-1.4364e-05,7.40068e-06,0,0.999879,0.399951,1,0,0.0009,
5332,0.605,-0.0249936,0,-0.00114293,0.000413137,0,-5.06213e-06,8.19698e-06,0,0.999808,0.399923,1,0,0.0009,
5333,0.605,0.00500639,0,-0.00136489,0.000414213,0,4.73995e-06,8.24867e-06,0,0.999739,0.399896,1,0,0.0009,
5334,0.605,0.0350067,0,-0.00159717,0.00037334,0,1.40117e-05,7.57364e-06,0,0.999666,0.399866,1,0,0.0009,
5335,0.604999,0.0650071,0,-0.00185235,0.000293428,0,2.18395e-05,6.61176e-06,0,0.999584,0.399834,1,0,0.0009,
5336,0.604998,0.0950072,0,-0.00212671,0.000184282,0,2.75314e-05,5.92181e-06,0,0.999492,0.399797,1,0,0.0009,
5337,0.604997,0.125007,0,-0.00239937,6.45976e-05,0,3.05206e-05,5.70405e-06,0,0.999394,0.399758,1,0,0.0009,
5338,0.604995,0.155006,0,-0.00263961,-4.47126e-05,0,3.02814e-05,5.47464e-06,0,0.999301,0.39972,1,0,0.0009,
5339,0.604995,0.185006,0,-0.00281681,-0.000131319,0,2.6488e-05,4.28012e-06,0,0.999226,0.39969,1,0,0.0009,
5340,0.604996,0.215006,0,-0.0029073,-0.000195029,0,1.93324e-05,1.4643e-06,0,0.999186,0.399675,1,0,0.0009,
5341,0.604997,0.245006,0,-0.00289938,-0.000238767,0,9.69532e-06,-2.57491e-06,0,0.999192,0.399677,1,0,0.0009,
5342,0.605,0.275006,0,-0.00280036,-0.000255389,0,-9.36133e-07,-6.34252e-06,0,0.999238,0.399695,1,0,0.0009,
5343,0.605003,0.305005,0,-0.00264315,-0.000225477,0,-1.06147e-05,-8.08369e-06,0,0.999308,0.399723,1,0,0.0009,
5344,0.605005,0.335004,0,-0.00248277,-0.000132811,0,-1.70735e-05,-6.93036e-06,0,0.999373,0.399749,1,0,0.0009,
5345,0.605006,0.365002,0,-0.00237672,1.23167e-05,0,-1.81815e-05,-3.51608e-06,0,0.999409,0.399764,1,0,0.0009,
5346,0.605004,0.395,0,-0.00235755,0.00016236,0,-1.29754e-05,3.85828e-07,0,0.999408,0.399763,1,0,0.0009,
5347,0.605001,0.424999,0,-0.00241585,0.000249226,0,-2.81321e-06,2.91611e-06,0,0.99938,0.399752,1,0,0.0009,
5348,0.604997,0.454999,0,-0.00250569,0.000223305,0,8.42267e-06,3.12223e-06,0,0.999345,0.399738,1,0,0.0009,
5349,0.604995,0.485,0,-0.00256981,8.9265e-05,0,1.57785e-05,1.3026e-06,0,0.999323,0.399729,1,0,0.0009,
5350,0.604995,0.515,0,-0.00256981,-8.9265e-05,0,1.57785e-05,-1.3026e-06,0,0.999323,0.399729,1,0,0.0009,
5351,0.604997,0.545001,0,-0.00250569,-0.000223305,0,8.42267e-06,-3.12223e-06,0,0.999345,0.399738,1,0,0.0009,
5352,0.605001,0.575001,0,-0.00241585,-0.000249226,0,-2.81321e-06,-2.91611e-06,0,0.99938,0.399752,1,0,0.0009,
5353,0.605004,0.605,0,-0.00235755,-0.00016236,0,-1.29754e-05,-3.85828e-07,0,0.999408,0.399763,1,0,0.0009,
5354,0.605006,0.634998,0,-0.00237672,-1.23167e-05,0,-1.81815e-05,3.51608e-06,0,0.999409,0.399764,1,0,0.0009,
5355,0.605005,0.664996,0,-0.00248277,0.000132811,0,-1.70735e-05,6.93036e-06,0,0.999373,0.399749,1,0,0.0009,
5356,0.605003,0.694995,0,-0.00264315,0.000225477,0,-1.06147e-05,8.08369e-06,0,0.999308,0.399723,1,0,0.0009,
5357,0.605,0.724994,0,-0.00280036,0.000255389,0,-9.36133e-07,6.34252e-06,0,0.999238,0.399695,1,0,0.0009,
5358,0.604997,0.754994,0,-0.00289938,0.000238767,0,9.69532e-06,2.57491e-06,0,0.999192,0.399677,1,0,0.0009,
5359,0.604996,0.784994,0,-0.0029073,0.000195029,0,1.93324e-05,-1.4643e-06,0,0.999186,0.399675,1,0,0.0009,
5360,0.604995,0.814994,0,-0.00281681,0.000131319,0,2.6488e-05,-4.28012e-06,0,0.999226,0.39969,1,0,0.0009,
5361,0.604995,0.844994,0,-0.00263961,4.47126e-05,0,3.02814e-05,-5.47464e-06,0,0.999301,0.39972,1,0,0.0009,
5362,0.604997,0.874993,0,-0.00239937,-6.45976e-05,0,3.05206e-05,-5.70405e-06,0,0.999394,0.399758,1,0,0.0009,
5363,0.604998,0.904993,0,-0.00212671,-0.000184282,0,2.75314e-05,-5.92181e-06,0,0.999492,0.399797,1,0,0.0009,
5364,0.604999,0.934993,0,-0.00185235,-0.000293428,0,2.18395e-05,-6.61176e-06,0,0.999584,0.399834,1,0,0.0009,
5365,0.605,0.964993,0,-0.00159717,-0.00037334,0,1.40117e-05,-7.57364e-06,0,0.999666,0.399866,1,0,0.0009,
5366,0.605,0.994994,0,-0.00136489,-0.000414213,0,4.73995e-06,-8.24867e-06,0,0.999739,0.399896,1,0,0.0009,
5367,0.605,1.02499,0,-0.00114293,-0.000413137,0,-5.06213e-06,-8.19698e-06,0,0.999808,0.399923,1,0,0.0009,
5368,0.605,1.05499,0,-0.000912156,-0.000369217,0,-1.4364e-05,-7.40068e-06,0,0.999879,0.399951,1,0,0.0009,
5369,0.605001,1.08499,0,-0.000660269,-0.000283627,0,-2.22428e-05,-6.28177e-06,0,0.999956,0.399983,1,0,0.0009,
5370,0.605002,1.11499,0,-0.000391255,-0.000164939,0,-2.79755e-05,-5.43791e-06,0,1.00004,0.400017,1,0,0.0009,
5371,0.605003,1.14499,0,-0.00012557,-3.23958e-05,0,-3.09254e-05,-5.19745e-06,0,1.00013,0.400052,1,0,0.0009,
5372,0.605004,1.175,0,0.000108437,8.89268e-05,0,-3.04579e-05,-5.27619e-06,0,1.00022,0.400087,1,0,0.0009,
5373,0.605003,1.205,0,0.000285207,0.000178123,0,-2.61608e-05,-4.86476e-06,0,1.0003,0.400118,1,0,0.0009,
5374,0.605002,1.235,0,0.000387819,0.000224793,0,-1.82999e-05,-3.16896e-06,0,1.00035,0.400141,1,0,0.0009,
5375,0.605,1.265,0,0.000408463,0.000227456,0,-8.12724e-06,-8.77733e-09,0,1.00038,0.400152,1,0,0.0009,
5376,0.604998,1.295,0,0.000348746,0.000188847,0,2.25978e-06,3.96341e-06,0,1.00037,0.400148,1,0,0.0009,
5377,0.604996,1.325,0,0.000223078,0.000115131,0,1.04652e-05,7.506e-06,0,1.00032,0.400129,1,0,0.0009,
5378,0.604995,1.355,0,6.19073e-05,1.95887e-05,0,1.45107e-05,9.27414e-06,0,1.00025,0.4001,1,0,0.0009,
5379,0.604996,1.385,0,-9.11261e-05,-7.47893e-05,0,1.35233e-05,8.35413e-06,0,1.00017,0.400068,1,0,0.0009,
5380,0.604997,1.415,0,-0.000190631,-0.000139011,0,8.2023e-06,4.74123e-06,0,1.00011,0.400043,1,0,0.0009,
5381,0.605,1.445,0,-0.000206483,-0.000148724,0,7.86338e-07,-4.22605e-07,0,1.00009,0.400035,1,0,0.0009,
5382,0.605002,1.475,0,-0.00013903,-9.77081e-05,0,-5.6854e-06,-5.11624e-06,0,1.00012,0.400046,1,0,0.0009,
5383,0.605003,1.505,0,-2.3061e-05,-6.3803e-06,0,-8.66182e-06,-7.29264e-06,0,1.00018,0.400072,1,0,0.0009,
5384,0.605003,1.535,0,8.56494e-05,8.29028e-05,0,-7.31442e-06,-5.98398e-06,0,1.00025,0.400101,1,0,0.0009,
5385,0.605001,1.565,0,0.000137537,0.000125648,0,-2.94752e-06,-1.97958e-06,0,1.0003,0.400119,1,0,0.0009,
5386,0.604999,1.595,0,0.00011527,0.000100563,0,1.80005e-06,2.50894e-06,0,1.00029,0.400116,1,0,0.0009,
5387,0.604998,1.625,0,4.13093e-05,2.33712e-05,0,4.53502e-06,5.13853e-06,0,1.00024,0.400097,1,0,0.0009,
5388,0.604999,1.655,0,-3.88381e-05,-6.25415e-05,0,4.41884e-06,4.84412e-06,0,1.00018,0.400071,1,0,0.0009,
5389,0.605,1.685,0,-8.57183e-05,-0.000113391,0,2.33338e-06,2.34391e-06,0,1.00013,0.400054,1,0,0.0009,
5390,0.605001,1.715,0,-8.65987e-05,-0.000110556,0,-5.96382e-08,-5.84767e-07,0,1.00013,0.40005,1,0,0.0009,
5391,0.605002,1.745,0,-5.53477e-05,-6.66737e-05,0,-1.50596e-06,-2.395e-06,0,1.00015,0.40006,1,0,0.0009,
5392,0.605003,1.775,0,-1.64911e-05,-1.11939e-05,0,-1.72468e-06,-2.60864e-06,0,1.00019,0.400075,1,0,0.0009,
5393,0.605002,1.805,0,1.15581e-05,3.03135e-05,0,-1.17361e-06,-1.73517e-06,0,1.00022,0.400088,1,0,0.0009,
5394,0.605002,1.835,0,2.32441e-05,4.7898e-05,0,-4.7009e-07,-6.12565e-07,0,1.00024,0.400094,1,0,0.0009,
5395,0.605001,1.865,0,2.2583e-05,4.58107e-05,0,1.32888e-08,1.82788e-07,0,1.00024,0.400095,1,0,0.0009,
5396,0.605001,1.895,0,1.64225e-05,3.41245e-05,0,2.09217e-07,5.1008e-07,0,1.00023,0.400093,1,0,0.0009,
5397,0.605,1.925,0,9.85455e-06,2.14319e-05,0,2.16291e-07,5.11401e-07,0,1.00015,0.400061,1,0,0.0009,
5398,0.605,1.955,0,5.17547e-06,1.21762e-05,0,1.57018e-07,3.92992e-07,0,0.989393,0.395757,1,0,0.0009,
5399,0.605,1.985,0,3.07034e-06,7.59442e-06,0,1.2046e-07,3.02452e-07,0,0.743198,0.297279,1,0,0.0009,
5400,0.635,-0.985,0,2.81398e-06,-6.32474e-06,0,1.15707e-07,-2.62458e-07,0,0.743198,0.297279,1,0,0.0009,
5401,0.635,-0.955,0,4.8907e-06,-1.03962e-05,0,1.60126e-07,-3.56271e-07,0,0.989392,0.395757,1,0,0.0009,
5402,0.635,-0.925001,0,9.64487e-06,-1.89165e-05,0,2.4181e-07,-5.0033e-07,0,1.00015,0.400061,1,0,0.0009,
5403,0.635001,-0.895001,0,1.68664e-05,-3.14763e-05,0,2.85456e-07,-5.79072e-07,0,1.00023,0.400092,1,0,0.0009,
5404,0.635001,-0.865002,0,2.50488e-05,-4.5192e-05,0,1.72931e-07,-4.07076e-07,0,1.00024,0.400096,1,0,0.0009,
