n_ptcl,time,
10000,4.044305e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
4500,0.365,-0.985,0,0,0,0,5.32907e-17,-1.66533e-16,0,0.743195,0.297278,1,0,0.0009,
4501,0.365,-0.955,0,2.30606e-15,-1.35266e-14,0,4.72955e-16,-2.64455e-15,0,0.989384,0.395754,1,0,0.0009,
4502,0.365,-0.925,0,3.08048e-14,-1.63799e-13,0,4.49307e-15,-2.45737e-14,0,1.00014,0.400055,1,0,0.0009,
4503,0.365,-0.895,0,2.87775e-13,-1.46235e-12,0,4.01412e-14,-2.06615e-13,0,1.00021,0.400083,1,0,0.0009,
4504,0.365,-0.865,0,2.4728e-12,-1.20367e-11,0,3.23181e-13,-1.57946e-12,0,1.00021,0.400083,1,0,0.0009,
4505,0.365,-0.835,0,1.96523e-11,-9.0246e-11,0,2.361e-12,-1.08999e-11,0,1.00021,0.400083,1,0,0.0009,
4506,0.365,-0.805,0,1.41168e-10,-6.11131e-10,0,1.55214e-11,-6.7635e-11,0,1.00021,0.400083,1,0,0.0009,
4507,0.365,-0.775,0,9.13793e-10,-3.72164e-09,0,9.13035e-11,-3.74803e-10,0,1.00021,0.400083,1,0,0.0009,
4508,0.365,-0.745,0,5.30361e-09,-2.02664e-08,0,4.77256e-10,-1.84144e-09,0,1.00021,0.400083,1,0,0.0009,
4509,0.365,-0.715,0,2.74429e-08,-9.80542e-08,0,2.19865e-09,-7.95083e-09,0,1.00021,0.400083,1,0,0.0009,
4510,0.365,-0.685,0,1.25781e-07,-4.18376e-07,0,8.83675e-09,-2.98412e-08,0,1.00021,0.400083,1,0,0.0009,
4511,0.365,-0.655,0,5.06707e-07,-1.56041e-06,0,3.05687e-08,-9.59748e-08,0,1.00021,0.400084,1,0,0.0009,
4512,0.365,-0.625,0,1.77615e-06,-5.03183e-06,0,8.91919e-08,-2.59191e-07,0,1.00021,0.400085,1,0,0.0009,
4513,0.365,-0.595,0,5.33926e-06,-1.38295e-05,0,2.11968e-07,-5.6901e-07,0,1.00022,0.400088,1,0,0.0009,
4514,0.365,-0.565001,0,1.3457e-05,-3.175e-05,0,3.81334e-07,-9.53883e-07,0,1.00023,0.400093,1,0,0.0009,
4515,0.365001,-0.535002,0,2.73911e-05,-5.90353e-05,0,4.14245e-07,-1.02796e-06,0,1.00025,0.4001,1,0,0.0009,
4516,0.365002,-0.505004,0,4.19419e-05,-8.40973e-05,0,-1.20639e-07,-8.99534e-08,0,1.00026,0.400104,1,0,0.0009,
4517,0.365003,-0.475006,0,3.96538e-05,-7.97265e-05,0,-1.60758e-06,2.25916e-06,0,1.00025,0.400098,1,0,0.0009,
4518,0.365004,-0.445007,0,-3.30256e-06,-1.81705e-05,0,-3.56792e-06,5.08002e-06,0,1.00019,0.400078,1,0,0.0009,
4519,0.365004,-0.415007,0,-9.21471e-05,9.67987e-05,0,-4.14822e-06,5.94935e-06,0,1.00012,0.400046,1,0,0.0009,
4520,0.365002,-0.385005,0,-0.000188356,0.000212473,0,-1.18344e-06,2.72013e-06,0,1.00005,0.40002,1,0,0.0009,
4521,0.364999,-0.355001,0,-0.000220579,0.0002557,0,5.43689e-06,-4.09521e-06,0,1.00004,0.400018,1,0,0.0009,
4522,0.364996,-0.324998,0,-0.00013525,0.00018854,0,1.25328e-05,-1.10133e-05,0,1.00012,0.400047,1,0,0.0009,
4523,0.364994,-0.294996,0,5.60155e-05,3.96017e-05,0,1.5381e-05,-1.40906e-05,0,1.00024,0.400098,1,0,0.0009,
4524,0.364995,-0.264997,0,0.000277097,-0.000118192,0,1.09419e-05,-1.16658e-05,0,1.00037,0.400146,1,0,0.0009,
4525,0.364998,-0.234998,0,0.000433931,-0.000217199,0,-2.62349e-07,-5.11941e-06,0,1.00043,0.400172,1,0,0.0009,
4526,0.365001,-0.204999,0,0.000462689,-0.000225656,0,-1.45795e-05,2.4413e-06,0,1.00042,0.400167,1,0,0.0009,
4527,0.365004,-0.175,0,0.00034216,-0.000141228,0,-2.72179e-05,8.27187e-06,0,1.00034,0.400135,1,0,0.0009,
4528,0.365004,-0.145,0,8.19226e-05,2.11806e-05,0,-3.46644e-05,1.17825e-05,0,1.00022,0.400086,1,0,0.0009,
4529,0.365004,-0.114999,0,-0.000282684,0.000226478,0,-3.58671e-05,1.4305e-05,0,1.00007,0.400029,1,0,0.0009,
4530,0.365003,-0.0849999,0,-0.000692944,0.000421229,0,-3.14063e-05,1.719e-05,0,0.999932,0.399973,1,0,0.0009,
4531,0.365002,-0.055001,0,-0.00108952,0.000559769,0,-2.22033e-05,2.02679e-05,0,0.999804,0.399922,1,0,0.0009,
4532,0.365001,-0.025002,0,-0.00144689,0.000626606,0,-9.48647e-06,2.23089e-05,0,0.999691,0.399876,1,0,0.0009,
4533,0.365001,0.00499803,0,-0.00178457,0.000626332,0,4.58725e-06,2.22962e-05,0,0.999584,0.399834,1,0,0.0009,
4534,0.365,0.034999,0,-0.00214253,0.000558933,0,1.73076e-05,2.02342e-05,0,0.999471,0.399788,1,0,0.0009,
4535,0.364999,0.0650001,0,-0.00254009,0.000419843,0,2.65267e-05,1.71464e-05,0,0.999343,0.399737,1,0,0.0009,
4536,0.364998,0.0950006,0,-0.00295133,0.000224654,0,3.10219e-05,1.42661e-05,0,0.999202,0.399681,1,0,0.0009,
4537,0.364997,0.125,0,-0.00331655,1.92082e-05,0,2.98622e-05,1.17627e-05,0,0.999061,0.399624,1,0,0.0009,
4538,0.364998,0.155,0,-0.00357688,-0.000142971,0,2.24452e-05,8.27558e-06,0,0.998937,0.399575,1,0,0.0009,
4539,0.365001,0.185001,0,-0.00369712,-0.000226901,0,9.80807e-06,2.46051e-06,0,0.998858,0.399543,1,0,0.0009,
4540,0.365004,0.215002,0,-0.00366795,-0.000217899,0,-4.52863e-06,-5.09622e-06,0,0.998846,0.399538,1,0,0.0009,
4541,0.365007,0.245003,0,-0.00351071,-0.000118437,0,-1.57537e-05,-1.16444e-05,0,0.998911,0.399564,1,0,0.0009,
4542,0.365008,0.275004,0,-0.00328935,3.969e-05,0,-2.02023e-05,-1.40716e-05,0,0.999031,0.399613,1,0,0.0009,
4543,0.365006,0.305002,0,-0.00309797,0.000188909,0,-1.73526e-05,-1.09932e-05,0,0.999157,0.399663,1,0,0.0009,
4544,0.365003,0.334999,0,-0.00301275,0.000256511,0,-1.02528e-05,-4.05794e-06,0,0.999231,0.399692,1,0,0.0009,
4545,0.365,0.364995,0,-0.00304551,0.000214447,0,-3.64023e-06,2.82296e-06,0,0.999224,0.39969,1,0,0.0009,
4546,0.364998,0.394993,0,-0.00314327,0.000102116,0,-7.22237e-07,6.21885e-06,0,0.999155,0.399662,1,0,0.0009,
4547,0.364998,0.424993,0,-0.00323601,-4.27678e-06,0,-1.4211e-06,5.66148e-06,0,0.999068,0.399627,1,0,0.0009,
4548,0.364998,0.454995,0,-0.00328732,-4.80629e-05,0,-3.55381e-06,3.22258e-06,0,0.999004,0.399602,1,0,0.0009,
4549,0.364999,0.484998,0,-0.00330364,-2.5122e-05,0,-5.07775e-06,9.41388e-07,0,0.998974,0.39959,1,0,0.0009,
4550,0.364999,0.515002,0,-0.00330364,2.5122e-05,0,-5.07775e-06,-9.41388e-07,0,0.998974,0.39959,1,0,0.0009,
4551,0.364998,0.545005,0,-0.00328732,4.80629e-05,0,-3.55381e-06,-3.22258e-06,0,0.999004,0.399602,1,0,0.0009,
4552,0.364998,0.575007,0,-0.00323601,4.27678e-06,0,-1.4211e-06,-5.66148e-06,0,0.999068,0.399627,1,0,0.0009,
4553,0.364998,0.605007,0,-0.00314327,-0.000102116,0,-7.22237e-07,-6.21885e-06,0,0.999155,0.399662,1,0,0.0009,
4554,0.365,0.635005,0,-0.00304551,-0.000214447,0,-3.64023e-06,-2.82296e-06,0,0.999224,0.39969,1,0,0.0009,
4555,0.365003,0.665001,0,-0.00301275,-0.000256511,0,-1.02528e-05,4.05794e-06,0,0.999231,0.399692,1,0,0.0009,
4556,0.365006,0.694998,0,-0.00309797,-0.000188909,0,-1.73526e-05,1.09932e-05,0,0.999157,0.399663,1,0,0.0009,
4557,0.365008,0.724996,0,-0.00328935,-3.969e-05,0,-2.02023e-05,1.40716e-05,0,0.999031,0.399613,1,0,0.0009,
4558,0.365007,0.754997,0,-0.00351071,0.000118437,0,-1.57537e-05,1.16444e-05,0,0.998911,0.399564,1,0,0.0009,
4559,0.365004,0.784998,0,-0.00366795,0.000217899,0,-4.52863e-06,5.09622e-06,0,0.998846,0.399538,1,0,0.0009,
4560,0.365001,0.814999,0,-0.00369712,0.000226901,0,9.80807e-06,-2.46051e-06,0,0.998858,0.399543,1,0,0.0009,
4561,0.364998,0.845,0,-0.00357688,0.000142971,0,2.24452e-05,-8.27558e-06,0,0.998937,0.399575,1,0,0.0009,
4562,0.364997,0.875,0,-0.00331655,-1.92082e-05,0,2.98622e-05,-1.17627e-05,0,0.999061,0.399624,1,0,0.0009,
4563,0.364998,0.904999,0,-0.00295133,-0.000224654,0,3.10219e-05,-1.42661e-05,0,0.999202,0.399681,1,0,0.0009,
4564,0.364999,0.935,0,-0.00254009,-0.000419843,0,2.65267e-05,-1.71464e-05,0,0.999343,0.399737,1,0,0.0009,
4565,0.365,0.965001,0,-0.00214253,-0.000558933,0,1.73076e-05,-2.02342e-05,0,0.999471,0.399788,1,0,0.0009,
4566,0.365001,0.995002,0,-0.00178457,-0.000626332,0,4.58725e-06,-2.22962e-05,0,0.999584,0.399834,1,0,0.0009,
4567,0.365001,1.025,0,-0.00144689,-0.000626606,0,-9.48647e-06,-2.23089e-05,0,0.999691,0.399876,1,0,0.0009,
4568,0.365002,1.055,0,-0.00108952,-0.000559769,0,-2.22033e-05,-2.02679e-05,0,0.999804,0.399922,1,0,0.0009,
4569,0.365003,1.085,0,-0.000692944,-0.000421229,0,-3.14063e-05,-1.719e-05,0,0.999932,0.399973,1,0,0.0009,
4570,0.365004,1.115,0,-0.000282684,-0.000226478,0,-3.58671e-05,-1.4305e-05,0,1.00007,0.400029,1,0,0.0009,
4571,0.365004,1.145,0,8.19226e-05,-2.11806e-05,0,-3.46644e-05,-1.17825e-05,0,1.00022,0.400086,1,0,0.0009,
4572,0.365004,1.175,0,0.00034216,0.000141228,0,-2.72179e-05,-8.27187e-06,0,1.00034,0.400135,1,0,0.0009,
4573,0.365001,1.205,0,0.000462689,0.000225656,0,-1.45795e-05,-2.4413e-06,0,1.00042,0.400167,1,0,0.0009,
4574,0.364998,1.235,0,0.000433931,0.000217199,0,-2.62349e-07,5.11941e-06,0,1.00043,0.400172,1,0,0.0009,
4575,0.364995,1.265,0,0.000277097,0.000118192,0,1.09419e-05,1.16658e-05,0,1.00037,0.400146,1,0,0.0009,
4576,0.364994,1.295,0,5.60155e-05,-3.96017e-05,0,1.5381e-05,1.40906e-05,0,1.00024,0.400098,1,0,0.0009,
4577,0.364996,1.325,0,-0.00013525,-0.00018854,0,1.25328e-05,1.10133e-05,0,1.00012,0.400047,1,0,0.0009,
4578,0.364999,1.355,0,-0.000220579,-0.0002557,0,5.43689e-06,4.09521e-06,0,1.00004,0.400018,1,0,0.0009,
4579,0.365002,1.385,0,-0.000188356,-0.000212473,0,-1.18344e-06,-2.72013e-06,0,1.00005,0.40002,1,0,0.0009,
4580,0.365004,1.41501,0,-9.21471e-05,-9.67987e-05,0,-4.14822e-06,-5.94935e-06,0,1.00012,0.400046,1,0,0.0009,
4581,0.365004,1.44501,0,-3.30256e-06,1.81705e-05,0,-3.56792e-06,-5.08002e-06,0,1.00019,0.400078,1,0,0.0009,
4582,0.365003,1.47501,0,3.96538e-05,7.97265e-05,0,-1.60758e-06,-2.25916e-06,0,1.00025,0.400098,1,0,0.0009,
4583,0.365002,1.505,0,4.19419e-05,8.40973e-05,0,-1.20639e-07,8.99534e-08,0,1.00026,0.400104,1,0,0.0009,
4584,0.365001,1.535,0,2.73911e-05,5.90353e-05,0,4.14245e-07,1.02796e-06,0,1.00025,0.4001,1,0,0.0009,
4585,0.365,1.565,0,1.3457e-05,3.175e-05,0,3.81334e-07,9.53883e-07,0,1.00023,0.400093,1,0,0.0009,
4586,0.365,1.595,0,5.33926e-06,1.38295e-05,0,2.11968e-07,5.6901e-07,0,1.00022,0.400088,1,0,0.0009,
4587,0.365,1.625,0,1.77615e-06,5.03183e-06,0,8.91919e-08,2.59191e-07,0,1.00021,0.400085,1,0,0.0009,
4588,0.365,1.655,0,5.06707e-07,1.56041e-06,0,3.05687e-08,9.59748e-08,0,1.00021,0.400084,1,0,0.0009,
4589,0.365,1.685,0,1.25781e-07,4.18376e-07,0,8.83675e-09,2.98412e-08,0,1.00021,0.400083,1,0,0.0009,
4590,0.365,1.715,0,2.7443e-08,9.80542e-08,0,2.19865e-09,7.95083e-09,0,1.00021,0.400083,1,0,0.0009,
4591,0.365,1.745,0,5.30361e-09,2.02664e-08,0,4.77256e-10,1.84144e-09,0,1.00021,0.400083,1,0,0.0009,
4592,0.365,1.775,0,9.13782e-10,3.72164e-09,0,9.13037e-11,3.74803e-10,0,1.00021,0.400083,1,0,0.0009,
4593,0.365,1.805,0,1.41162e-10,6.11144e-10,0,1.55218e-11,6.7635e-11,0,1.00021,0.400083,1,0,0.0009,
4594,0.365,1.835,0,1.96558e-11,9.02449e-11,0,2.36078e-12,1.09002e-11,0,1.00021,0.400083,1,0,0.0009,
4595,0.365,1.865,0,2.48128e-12,1.2051e-11,0,3.23221e-13,1.57899e-12,0,1.00021,0.400083,1,0,0.0009,
4596,0.365,1.895,0,2.8361e-13,1.44944e-12,0,4.01645e-14,2.06801e-13,0,1.00021,0.400083,1,0,0.0009,
4597,0.365,1.925,0,2.84987e-14,1.68927e-13,0,4.71956e-15,2.43139e-14,0,1.00014,0.400055,1,0,0.0009,
4598,0.365,1.955,0,2.58141e-15,1.09452e-14,0,4.66294e-16,3.0842e-15,0,0.989384,0.395754,1,0,0.0009,
4599,0.365,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
4600,0.395,-0.985,0,0,0,0,5.32907e-17,-5.32907e-17,0,0.743195,0.297278,1,0,0.0009,
4601,0.395,-0.955,0,1.68652e-15,-1.12205e-14,0,4.72955e-16,-2.69784e-15,0,0.989384,0.395754,1,0,0.0009,
4602,0.395,-0.925,0,3.00131e-14,-1.37778e-13,0,4.60298e-15,-2.09832e-14,0,1.00014,0.400055,1,0,0.0009,
4603,0.395,-0.895,0,2.90959e-13,-1.24926e-12,0,4.10505e-14,-1.77225e-13,0,1.00021,0.400083,1,0,0.0009,
4604,0.395,-0.865,0,2.52004e-12,-1.02454e-11,0,3.30379e-13,-1.34756e-12,0,1.00021,0.400083,1,0,0.0009,
4605,0.395,-0.835,0,1.98595e-11,-7.63685e-11,0,2.40493e-12,-9.27332e-12,0,1.00021,0.400083,1,0,0.0009,
4606,0.395,-0.805,0,1.4212e-10,-5.15098e-10,0,1.5778e-11,-5.73914e-11,0,1.00021,0.400083,1,0,0.0009,
4607,0.395,-0.775,0,9.17722e-10,-3.12667e-09,0,9.28116e-11,-3.17566e-10,0,1.00021,0.400083,1,0,0.0009,
4608,0.395,-0.745,0,5.32326e-09,-1.69887e-08,0,4.86481e-10,-1.56059e-09,0,1.00021,0.400083,1,0,0.0009,
4609,0.395,-0.715,0,2.75906e-08,-8.21356e-08,0,2.25554e-09,-6.75658e-09,0,1.00021,0.400083,1,0,0.0009,
4610,0.395,-0.685,0,1.26992e-07,-3.50913e-07,0,9.16594e-09,-2.55205e-08,0,1.00021,0.400083,1,0,0.0009,
4611,0.395,-0.655,0,5.15093e-07,-1.31411e-06,0,3.22477e-08,-8.3045e-08,0,1.00021,0.400083,1,0,0.0009,
4612,0.395,-0.625,0,1.82256e-06,-4.27103e-06,0,9.6478e-08,-2.28847e-07,0,1.00021,0.400085,1,0,0.0009,
4613,0.395,-0.595,0,5.548e-06,-1.18996e-05,0,2.38556e-07,-5.20554e-07,0,1.00022,0.400087,1,0,0.0009,
4614,0.395,-0.565001,0,1.42542e-05,-2.79733e-05,0,4.63199e-07,-9.35563e-07,0,1.00023,0.400092,1,0,0.0009,
4615,0.395001,-0.535002,0,3.00985e-05,-5.43257e-05,0,6.26727e-07,-1.20562e-06,0,1.00025,0.400099,1,0,0.0009,
4616,0.395002,-0.505003,0,5.01372e-05,-8.44467e-05,0,3.24636e-07,-7.45254e-07,0,1.00027,0.400106,1,0,0.0009,
4617,0.395003,-0.475005,0,6.04828e-05,-9.86799e-05,0,-9.55242e-07,1.01664e-06,0,1.00027,0.400107,1,0,0.0009,
4618,0.395005,-0.445007,0,3.75298e-05,-7.05001e-05,0,-3.23771e-06,3.90089e-06,0,1.00024,0.400094,1,0,0.0009,
4619,0.395006,-0.415008,0,-3.68013e-05,1.38073e-05,0,-5.42299e-06,6.50627e-06,0,1.00017,0.400067,1,0,0.0009,
4620,0.395005,-0.385008,0,-0.000153375,0.000136717,0,-5.47699e-06,6.8019e-06,0,1.00008,0.400031,1,0,0.0009,
4621,0.395003,-0.355005,0,-0.00026848,0.000252344,0,-1.72124e-06,3.56641e-06,0,1.00001,0.400002,1,0,0.0009,
4622,0.394999,-0.325002,0,-0.000323328,0.000312942,0,5.70623e-06,-2.55051e-06,0,0.999988,0.399995,1,0,0.0009,
4623,0.394995,-0.294999,0,-0.000277171,0.000297156,0,1.45131e-05,-9.32989e-06,0,1.00004,0.400015,1,0,0.0009,
4624,0.394992,-0.264997,0,-0.000128559,0.000218818,0,2.13533e-05,-1.43278e-05,0,1.00014,0.400056,1,0,0.0009,
4625,0.39499,-0.234996,0,8.67238e-05,0.0001147,0,2.34239e-05,-1.60725e-05,0,1.00027,0.400107,1,0,0.0009,
4626,0.394991,-0.204997,0,0.000313842,2.38175e-05,0,1.93375e-05,-1.42677e-05,0,1.00038,0.400154,1,0,0.0009,
4627,0.394993,-0.174998,0,0.000502406,-3.21163e-05,0,9.02608e-06,-9.38104e-06,0,1.00047,0.400187,1,0,0.0009,
4628,0.394997,-0.145,0,0.000625181,-5.70836e-05,0,-6.62089e-06,-2.41059e-06,0,1.00051,0.400202,1,0,0.0009,
4629,0.395002,-0.115004,0,0.000681734,-7.16213e-05,0,-2.59697e-05,5.13818e-06,0,1.0005,0.400202,1,0,0.0009,
4630,0.395008,-0.0850069,0,0.000686567,-9.22045e-05,0,-4.7029e-05,1.16441e-05,0,1.00047,0.400189,1,0,0.0009,
4631,0.395013,-0.0550095,0,0.000655428,-0.00011846,0,-6.81799e-05,1.60587e-05,0,1.00042,0.400167,1,0,0.0009,
4632,0.395019,-0.025011,0,0.000601844,-0.000137435,0,-8.87582e-05,1.81735e-05,0,1.00035,0.400141,1,0,0.0009,
4633,0.395025,0.00498902,0,0.000540285,-0.000137544,0,-0.000109028,1.81723e-05,0,1.00028,0.400114,1,0,0.0009,
4634,0.395031,0.0349905,0,0.000486628,-0.000118811,0,-0.00012962,1.60551e-05,0,1.00022,0.400088,1,0,0.0009,
4635,0.395036,0.0649932,0,0.000455328,-9.28514e-05,0,-0.000150795,1.16386e-05,0,1.00017,0.400066,1,0,0.0009,
4636,0.395042,0.0949964,0,0.000459917,-7.26079e-05,0,-0.00017188,5.13214e-06,0,1.00013,0.400053,1,0,0.0009,
4637,0.395047,0.125,0,0.000516192,-5.83854e-05,0,-0.000191245,-2.4148e-06,0,1.00013,0.400052,1,0,0.0009,
4638,0.395051,0.155002,0,0.000638717,-3.36109e-05,0,-0.000206887,-9.37945e-06,0,1.00017,0.400068,1,0,0.0009,
4639,0.395053,0.185003,0,0.000827082,2.23223e-05,0,-0.000217172,-1.42564e-05,0,1.00025,0.400102,1,0,0.0009,
4640,0.395054,0.215004,0,0.00105401,0.000113384,0,-0.000221221,-1.6051e-05,0,1.00037,0.400148,1,0,0.0009,
4641,0.395052,0.245003,0,0.00126906,0.000217787,0,-0.000219118,-1.43009e-05,0,1.0005,0.400199,1,0,0.0009,
4642,0.395049,0.275001,0,0.00141741,0.000296459,0,-0.000212262,-9.30332e-06,0,1.0006,0.40024,1,0,0.0009,
4643,0.395045,0.304998,0,0.00146333,0.000312629,0,-0.000203455,-2.52404e-06,0,1.00065,0.40026,1,0,0.0009,
4644,0.395041,0.334995,0,0.00140819,0.000252556,0,-0.000196042,3.60851e-06,0,1.00063,0.400252,1,0,0.0009,
4645,0.395039,0.364992,0,0.00129249,0.000138009,0,-0.000192318,6.9029e-06,0,1.00056,0.400223,1,0,0.0009,
4646,0.395038,0.394992,0,0.00117437,1.80178e-05,0,-0.000192446,6.75529e-06,0,1.00047,0.400186,1,0,0.0009,
4647,0.395039,0.424993,0,0.00109609,-5.87609e-05,0,-0.000194786,4.43977e-06,0,1.00039,0.400156,1,0,0.0009,
4648,0.39504,0.454996,0,0.0010643,-7.08936e-05,0,-0.000197305,1.96417e-06,0,1.00035,0.400139,1,0,0.0009,
4649,0.395041,0.484998,0,0.00105874,-3.02043e-05,0,-0.000198755,4.64356e-07,0,1.00033,0.400132,1,0,0.0009,
4650,0.395041,0.515002,0,0.00105874,3.02043e-05,0,-0.000198755,-4.64356e-07,0,1.00033,0.400132,1,0,0.0009,
4651,0.39504,0.545004,0,0.0010643,7.08936e-05,0,-0.000197305,-1.96417e-06,0,1.00035,0.400139,1,0,0.0009,
4652,0.395039,0.575007,0,0.00109609,5.87609e-05,0,-0.000194786,-4.43977e-06,0,1.00039,0.400156,1,0,0.0009,
4653,0.395038,0.605008,0,0.00117437,-1.80178e-05,0,-0.000192446,-6.75529e-06,0,1.00047,0.400186,1,0,0.0009,
4654,0.395039,0.635008,0,0.00129249,-0.000138009,0,-0.000192318,-6.9029e-06,0,1.00056,0.400223,1,0,0.0009,
4655,0.395041,0.665005,0,0.00140819,-0.000252556,0,-0.000196042,-3.60851e-06,0,1.00063,0.400252,1,0,0.0009,
4656,0.395045,0.695002,0,0.00146333,-0.000312629,0,-0.000203455,2.52404e-06,0,1.00065,0.40026,1,0,0.0009,
4657,0.395049,0.724999,0,0.00141741,-0.000296459,0,-0.000212262,9.30332e-06,0,1.0006,0.40024,1,0,0.0009,
4658,0.395052,0.754997,0,0.00126906,-0.000217787,0,-0.000219118,1.43009e-05,0,1.0005,0.400199,1,0,0.0009,
4659,0.395054,0.784996,0,0.00105401,-0.000113384,0,-0.000221221,1.6051e-05,0,1.00037,0.400148,1,0,0.0009,
4660,0.395053,0.814997,0,0.000827082,-2.23223e-05,0,-0.000217172,1.42564e-05,0,1.00025,0.400102,1,0,0.0009,
4661,0.395051,0.844998,0,0.000638717,3.36109e-05,0,-0.000206887,9.37945e-06,0,1.00017,0.400068,1,0,0.0009,
4662,0.395047,0.875,0,0.000516192,5.83854e-05,0,-0.000191245,2.4148e-06,0,1.00013,0.400052,1,0,0.0009,
4663,0.395042,0.905004,0,0.000459917,7.26079e-05,0,-0.00017188,-5.13214e-06,0,1.00013,0.400053,1,0,0.0009,
4664,0.395036,0.935007,0,0.000455328,9.28514e-05,0,-0.000150795,-1.16386e-05,0,1.00017,0.400066,1,0,0.0009,
4665,0.395031,0.965009,0,0.000486628,0.000118811,0,-0.00012962,-1.60551e-05,0,1.00022,0.400088,1,0,0.0009,
4666,0.395025,0.995011,0,0.000540285,0.000137544,0,-0.000109028,-1.81723e-05,0,1.00028,0.400114,1,0,0.0009,
4667,0.395019,1.02501,0,0.000601844,0.000137435,0,-8.87582e-05,-1.81735e-05,0,1.00035,0.400141,1,0,0.0009,
4668,0.395013,1.05501,0,0.000655428,0.00011846,0,-6.81799e-05,-1.60587e-05,0,1.00042,0.400167,1,0,0.0009,
4669,0.395008,1.08501,0,0.000686567,9.22045e-05,0,-4.7029e-05,-1.16441e-05,0,1.00047,0.400189,1,0,0.0009,
4670,0.395002,1.115,0,0.000681734,7.16213e-05,0,-2.59697e-05,-5.13818e-06,0,1.0005,0.400202,1,0,0.0009,
4671,0.394997,1.145,0,0.000625181,5.70836e-05,0,-6.62089e-06,2.41059e-06,0,1.00051,0.400202,1,0,0.0009,
4672,0.394993,1.175,0,0.000502406,3.21163e-05,0,9.02608e-06,9.38104e-06,0,1.00047,0.400187,1,0,0.0009,
4673,0.394991,1.205,0,0.000313842,-2.38175e-05,0,1.93375e-05,1.42677e-05,0,1.00038,0.400154,1,0,0.0009,
4674,0.39499,1.235,0,8.67238e-05,-0.0001147,0,2.34239e-05,1.60725e-05,0,1.00027,0.400107,1,0,0.0009,
4675,0.394992,1.265,0,-0.000128559,-0.000218818,0,2.13533e-05,1.43278e-05,0,1.00014,0.400056,1,0,0.0009,
4676,0.394995,1.295,0,-0.000277171,-0.000297156,0,1.45131e-05,9.32989e-06,0,1.00004,0.400015,1,0,0.0009,
4677,0.394999,1.325,0,-0.000323328,-0.000312942,0,5.70623e-06,2.55051e-06,0,0.999988,0.399995,1,0,0.0009,
4678,0.395003,1.35501,0,-0.00026848,-0.000252344,0,-1.72124e-06,-3.56641e-06,0,1.00001,0.400002,1,0,0.0009,
4679,0.395005,1.38501,0,-0.000153375,-0.000136717,0,-5.47699e-06,-6.8019e-06,0,1.00008,0.400031,1,0,0.0009,
4680,0.395006,1.41501,0,-3.68013e-05,-1.38073e-05,0,-5.42299e-06,-6.50627e-06,0,1.00017,0.400067,1,0,0.0009,
4681,0.395005,1.44501,0,3.75298e-05,7.05001e-05,0,-3.23771e-06,-3.90089e-06,0,1.00024,0.400094,1,0,0.0009,
4682,0.395003,1.47501,0,6.04828e-05,9.86799e-05,0,-9.55242e-07,-1.01664e-06,0,1.00027,0.400107,1,0,0.0009,
4683,0.395002,1.505,0,5.01372e-05,8.44467e-05,0,3.24636e-07,7.45254e-07,0,1.00027,0.400106,1,0,0.0009,
4684,0.395001,1.535,0,3.00985e-05,5.43257e-05,0,6.26727e-07,1.20562e-06,0,1.00025,0.400099,1,0,0.0009,
4685,0.395,1.565,0,1.42542e-05,2.79733e-05,0,4.63199e-07,9.35563e-07,0,1.00023,0.400092,1,0,0.0009,
4686,0.395,1.595,0,5.548e-06,1.18996e-05,0,2.38556e-07,5.20554e-07,0,1.00022,0.400087,1,0,0.0009,
4687,0.395,1.625,0,1.82256e-06,4.27103e-06,0,9.6478e-08,2.28847e-07,0,1.00021,0.400085,1,0,0.0009,
4688,0.395,1.655,0,5.15093e-07,1.31411e-06,0,3.22477e-08,8.3045e-08,0,1.00021,0.400083,1,0,0.0009,
4689,0.395,1.685,0,1.26992e-07,3.50913e-07,0,9.16594e-09,2.55205e-08,0,1.00021,0.400083,1,0,0.0009,
4690,0.395,1.715,0,2.75906e-08,8.21356e-08,0,2.25554e-09,6.75658e-09,0,1.00021,0.400083,1,0,0.0009,
4691,0.395,1.745,0,5.32325e-09,1.69887e-08,0,4.86481e-10,1.56059e-09,0,1.00021,0.400083,1,0,0.0009,
4692,0.395,1.775,0,9.17732e-10,3.12666e-09,0,9.28113e-11,3.17567e-10,0,1.00021,0.400083,1,0,0.0009,
4693,0.395,1.805,0,1.42123e-10,5.15101e-10,0,1.57782e-11,5.73905e-11,0,1.00021,0.400083,1,0,0.0009,
4694,0.395,1.835,0,1.98529e-11,7.63734e-11,0,2.40515e-12,9.27511e-12,0,1.00021,0.400083,1,0,0.0009,
4695,0.395,1.865,0,2.51923e-12,1.02354e-11,0,3.30432e-13,1.3485e-12,0,1.00021,0.400083,1,0,0.0009,
4696,0.395,1.895,0,2.92077e-13,1.24228e-12,0,4.09339e-14,1.76998e-13,0,1.00021,0.400083,1,0,0.0009,
4697,0.395,1.925,0,3.02541e-14,1.41633e-13,0,4.57301e-15,2.08367e-14,0,1.00014,0.400055,1,0,0.0009,
4698,0.395,1.955,0,1.41117e-15,8.67352e-15,0,5.59552e-16,2.55795e-15,0,0.989384,0.395754,1,0,0.0009,
