n_ptcl,time,
10000,3.207260e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
2120,-0.354997,-0.384997,0,8.56983e-05,0.000110789,0,1.19616e-06,1.7919e-06,0,1.00012,0.400049,1,0,0.0009,
2121,-0.354995,-0.354994,0,0.000120024,0.000149399,0,-2.388e-07,3.5961e-07,0,1.0001,0.400041,1,0,0.0009,
2122,-0.354992,-0.324991,0,0.000127321,0.000162071,0,-3.50891e-06,-2.6702e-06,0,1.00011,0.400043,1,0,0.0009,
2123,-0.35499,-0.294989,0,8.25556e-05,0.000133273,0,-8.30334e-06,-6.7923e-06,0,1.00016,0.400062,1,0,0.0009,
2124,-0.354987,-0.264987,0,-2.74638e-05,6.20313e-05,0,-1.34493e-05,-1.09779e-05,0,1.00024,0.400097,1,0,0.0009,
2125,-0.354987,-0.234985,0,-0.000197649,-3.7246e-05,0,-1.74114e-05,-1.42345e-05,0,1.00036,0.400143,1,0,0.0009,
2126,-0.354987,-0.204984,0,-0.000407016,-0.000141388,0,-1.88794e-05,-1.59848e-05,0,1.00048,0.400193,1,0,0.0009,
2127,-0.354989,-0.174984,0,-0.000627471,-0.000228557,0,-1.70251e-05,-1.60596e-05,0,1.0006,0.400239,1,0,0.0009,
2128,-0.354991,-0.144984,0,-0.000834864,-0.000287137,0,-1.1501e-05,-1.45969e-05,0,1.00069,0.400277,1,0,0.0009,
2129,-0.354995,-0.114984,0,-0.00101682,-0.000318516,0,-2.43966e-06,-1.20457e-05,0,1.00076,0.400305,1,0,0.0009,
2130,-0.355,-0.0849843,0,-0.0011732,-0.000332054,0,9.55925e-06,-9.14227e-06,0,1.00081,0.400323,1,0,0.0009,
2131,-0.355005,-0.0549846,0,-0.00131077,-0.000337155,0,2.36022e-05,-6.69373e-06,0,1.00084,0.400334,1,0,0.0009,
2132,-0.35501,-0.0249848,0,-0.0014377,-0.000338893,0,3.87752e-05,-5.31779e-06,0,1.00085,0.400341,1,0,0.0009,
2133,-0.355016,0.00501518,0,-0.00156129,-0.000338729,0,5.42972e-05,-5.32049e-06,0,1.00087,0.400346,1,0,0.0009,
2134,-0.355022,0.0350154,0,-0.0016883,-0.00033668,0,6.94642e-05,-6.70279e-06,0,1.00088,0.400353,1,0,0.0009,
2135,-0.355027,0.0650157,0,-0.001826,-0.000331321,0,8.34935e-05,-9.15998e-06,0,1.00091,0.400364,1,0,0.0009,
2136,-0.355031,0.095016,0,-0.00198252,-0.000317611,0,9.54679e-05,-1.2074e-05,0,1.00096,0.400383,1,0,0.0009,
2137,-0.355035,0.125016,0,-0.00216456,-0.000286169,0,0.000104491,-1.46346e-05,0,1.00103,0.400411,1,0,0.0009,
2138,-0.355038,0.155016,0,-0.00237194,-0.000227637,0,0.000109963,-1.61006e-05,0,1.00112,0.400449,1,0,0.0009,
2139,-0.35504,0.185016,0,-0.00259228,-0.000140603,0,0.000111757,-1.60206e-05,0,1.00124,0.400495,1,0,0.0009,
2140,-0.35504,0.215015,0,-0.00280144,-3.66558e-05,0,0.000110232,-1.42585e-05,0,1.00136,0.400545,1,0,0.0009,
2141,-0.355039,0.245013,0,-0.00297135,6.2393e-05,0,0.000106227,-1.09895e-05,0,1.00148,0.400591,1,0,0.0009,
2142,-0.355037,0.275011,0,-0.00308112,0.0001334,0,0.000101057,-6.79633e-06,0,1.00157,0.400626,1,0,0.0009,
2143,-0.355034,0.305009,0,-0.00312571,0.000162002,0,9.62543e-05,-2.67296e-06,0,1.00161,0.400645,1,0,0.0009,
2144,-0.355031,0.335006,0,-0.00311837,0.000149211,0,9.29842e-05,3.54527e-07,0,1.00162,0.400647,1,0,0.0009,
2145,-0.355029,0.365003,0,-0.00308411,0.000110574,0,9.155e-05,1.7845e-06,0,1.0016,0.400639,1,0,0.0009,
2146,-0.355028,0.395002,0,-0.00304714,6.69375e-05,0,9.14469e-05,1.86705e-06,0,1.00157,0.400627,1,0,0.0009,
2147,-0.355027,0.425001,0,-0.00302088,3.3166e-05,0,9.18897e-05,1.28795e-06,0,1.00154,0.400617,1,0,0.0009,
2148,-0.355027,0.455,0,-0.00300708,1.32367e-05,0,9.23205e-05,6.49338e-07,0,1.00153,0.40061,1,0,0.0009,
2149,-0.355027,0.485,0,-0.00300187,3.27665e-06,0,9.25404e-05,1.84955e-07,0,1.00152,0.400608,1,0,0.0009,
2150,-0.355027,0.515,0,-0.00300187,-3.27665e-06,0,9.25404e-05,-1.84955e-07,0,1.00152,0.400608,1,0,0.0009,
2151,-0.355027,0.545,0,-0.00300708,-1.32367e-05,0,9.23205e-05,-6.49338e-07,0,1.00153,0.40061,1,0,0.0009,
2152,-0.355027,0.574999,0,-0.00302088,-3.3166e-05,0,9.18897e-05,-1.28795e-06,0,1.00154,0.400617,1,0,0.0009,
2153,-0.355028,0.604998,0,-0.00304714,-6.69375e-05,0,9.14469e-05,-1.86705e-06,0,1.00157,0.400627,1,0,0.0009,
2154,-0.355029,0.634997,0,-0.00308411,-0.000110574,0,9.155e-05,-1.7845e-06,0,1.0016,0.400639,1,0,0.0009,
2155,-0.355031,0.664994,0,-0.00311837,-0.000149211,0,9.29842e-05,-3.54527e-07,0,1.00162,0.400647,1,0,0.0009,
2156,-0.355034,0.694991,0,-0.00312571,-0.000162002,0,9.62543e-05,2.67296e-06,0,1.00161,0.400645,1,0,0.0009,
2157,-0.355037,0.724989,0,-0.00308112,-0.0001334,0,0.000101057,6.79633e-06,0,1.00157,0.400626,1,0,0.0009,
2158,-0.355039,0.754987,0,-0.00297135,-6.2393e-05,0,0.000106227,1.09895e-05,0,1.00148,0.400591,1,0,0.0009,
2159,-0.35504,0.784985,0,-0.00280144,3.66558e-05,0,0.000110232,1.42585e-05,0,1.00136,0.400545,1,0,0.0009,
2160,-0.35504,0.814984,0,-0.00259228,0.000140603,0,0.000111757,1.60206e-05,0,1.00124,0.400495,1,0,0.0009,
2161,-0.355038,0.844984,0,-0.00237194,0.000227637,0,0.000109963,1.61006e-05,0,1.00112,0.400449,1,0,0.0009,
2162,-0.355035,0.874984,0,-0.00216456,0.000286169,0,0.000104491,1.46346e-05,0,1.00103,0.400411,1,0,0.0009,
2163,-0.355031,0.904984,0,-0.00198252,0.000317611,0,9.54679e-05,1.2074e-05,0,1.00096,0.400383,1,0,0.0009,
2164,-0.355027,0.934984,0,-0.001826,0.000331321,0,8.34935e-05,9.15998e-06,0,1.00091,0.400364,1,0,0.0009,
2165,-0.355022,0.964985,0,-0.0016883,0.00033668,0,6.94642e-05,6.70279e-06,0,1.00088,0.400353,1,0,0.0009,
2166,-0.355016,0.994985,0,-0.00156129,0.000338729,0,5.42972e-05,5.32049e-06,0,1.00087,0.400346,1,0,0.0009,
2167,-0.35501,1.02498,0,-0.0014377,0.000338893,0,3.87752e-05,5.31779e-06,0,1.00085,0.400341,1,0,0.0009,
2168,-0.355005,1.05498,0,-0.00131077,0.000337155,0,2.36022e-05,6.69373e-06,0,1.00084,0.400334,1,0,0.0009,
2169,-0.355,1.08498,0,-0.0011732,0.000332054,0,9.55925e-06,9.14227e-06,0,1.00081,0.400323,1,0,0.0009,
2170,-0.354995,1.11498,0,-0.00101682,0.000318516,0,-2.43966e-06,1.20457e-05,0,1.00076,0.400305,1,0,0.0009,
2171,-0.354991,1.14498,0,-0.000834864,0.000287137,0,-1.1501e-05,1.45969e-05,0,1.00069,0.400277,1,0,0.0009,
2172,-0.354989,1.17498,0,-0.000627471,0.000228557,0,-1.70251e-05,1.60596e-05,0,1.0006,0.400239,1,0,0.0009,
2173,-0.354987,1.20498,0,-0.000407016,0.000141388,0,-1.88794e-05,1.59848e-05,0,1.00048,0.400193,1,0,0.0009,
2174,-0.354987,1.23499,0,-0.000197649,3.7246e-05,0,-1.74114e-05,1.42345e-05,0,1.00036,0.400143,1,0,0.0009,
2175,-0.354987,1.26499,0,-2.74638e-05,-6.20313e-05,0,-1.34493e-05,1.09779e-05,0,1.00024,0.400097,1,0,0.0009,
2176,-0.35499,1.29499,0,8.25556e-05,-0.000133273,0,-8.30334e-06,6.7923e-06,0,1.00016,0.400062,1,0,0.0009,
2177,-0.354992,1.32499,0,0.000127321,-0.000162071,0,-3.50891e-06,2.6702e-06,0,1.00011,0.400043,1,0,0.0009,
2178,-0.354995,1.35499,0,0.000120024,-0.000149399,0,-2.388e-07,-3.5961e-07,0,1.0001,0.400041,1,0,0.0009,
2179,-0.354997,1.385,0,8.56983e-05,-0.000110789,0,1.19616e-06,-1.7919e-06,0,1.00012,0.400049,1,0,0.0009,
2180,-0.354999,1.415,0,4.86108e-05,-6.71208e-05,0,1.29763e-06,-1.87542e-06,0,1.00015,0.400061,1,0,0.0009,
2181,-0.355,1.445,0,2.2217e-05,-3.33355e-05,0,8.49942e-07,-1.29922e-06,0,1.00018,0.400071,1,0,0.0009,
2182,-0.355,1.475,0,8.23838e-06,-1.3594e-05,0,4.0745e-07,-6.77783e-07,0,1.00019,0.400078,1,0,0.0009,
2183,-0.355,1.505,0,2.50425e-06,-4.57767e-06,0,1.51769e-07,-2.78445e-07,0,1.0002,0.400081,1,0,0.0009,
2184,-0.355,1.535,0,6.33723e-07,-1.28665e-06,0,4.55111e-08,-9.25828e-08,0,1.00021,0.400082,1,0,0.0009,
2185,-0.355,1.565,0,1.35846e-07,-3.05846e-07,0,1.12976e-08,-2.54738e-08,0,1.00021,0.400083,1,0,0.0009,
2186,-0.355,1.595,0,2.5062e-08,-6.22773e-08,0,2.37394e-09,-5.90801e-09,0,1.00021,0.400083,1,0,0.0009,
2187,-0.355,1.625,0,4.03034e-09,-1.0984e-08,0,4.29453e-10,-1.1723e-09,0,1.00021,0.400083,1,0,0.0009,
2188,-0.355,1.655,0,5.70396e-10,-1.69351e-09,0,6.7715e-11,-2.01386e-10,0,1.00021,0.400083,1,0,0.0009,
2189,-0.355,1.685,0,7.15484e-11,-2.30008e-10,0,9.39148e-12,-3.02391e-11,0,1.00021,0.400083,1,0,0.0009,
2190,-0.355,1.715,0,7.99516e-12,-2.76916e-11,0,1.15363e-12,-3.99968e-12,0,1.00021,0.400083,1,0,0.0009,
2191,-0.355,1.745,0,8.03901e-13,-2.98042e-12,0,1.26236e-13,-4.70014e-13,0,1.00021,0.400083,1,0,0.0009,
2192,-0.355,1.775,0,7.42412e-14,-2.80203e-13,0,1.22669e-14,-4.85745e-14,0,1.00021,0.400083,1,0,0.0009,
2193,-0.355,1.805,0,4.87025e-15,-2.2028e-14,0,1.24567e-15,-5.24247e-15,0,1.00021,0.400083,1,0,0.0009,
2194,-0.355,1.835,0,0,0,0,1.33227e-16,-7.99361e-17,0,1.00021,0.400083,1,0,0.0009,
2195,-0.355,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2196,-0.355,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2197,-0.355,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2198,-0.355,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
2199,-0.355,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
2200,-0.325,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
2201,-0.325,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
2202,-0.325,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2203,-0.325,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2204,-0.325,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2205,-0.325,-0.835,0,3.09769e-16,8.77678e-16,0,5.32907e-17,3.9635e-16,0,1.00021,0.400083,1,0,0.0009,
2206,-0.325,-0.805,0,5.47258e-15,2.77415e-14,0,1.10911e-15,5.54556e-15,0,1.00021,0.400083,1,0,0.0009,
2207,-0.325,-0.775,0,7.07649e-14,3.47061e-13,0,1.2047e-14,5.7897e-14,0,1.00021,0.400083,1,0,0.0009,
2208,-0.325,-0.745,0,7.96708e-13,3.57186e-12,0,1.24071e-13,5.61781e-13,0,1.00021,0.400083,1,0,0.0009,
2209,-0.325,-0.715,0,7.99406e-12,3.35723e-11,0,1.14373e-12,4.82234e-12,0,1.00021,0.400083,1,0,0.0009,
2210,-0.325,-0.685,0,7.20566e-11,2.81021e-10,0,9.36932e-12,3.66978e-11,0,1.00021,0.400083,1,0,0.0009,
2211,-0.325,-0.655,0,5.7868e-10,2.08605e-09,0,6.78905e-11,2.45908e-10,0,1.00021,0.400083,1,0,0.0009,
2212,-0.325,-0.625,0,4.11894e-09,1.36412e-08,0,4.32308e-10,1.43928e-09,0,1.00021,0.400083,1,0,0.0009,
2213,-0.325,-0.595,0,2.58254e-08,7.79986e-08,0,2.39884e-09,7.28618e-09,0,1.00021,0.400083,1,0,0.0009,
2214,-0.325,-0.565,0,1.41498e-07,3.86492e-07,0,1.14683e-08,3.15133e-08,0,1.00021,0.400083,1,0,0.0009,
2215,-0.325,-0.535,0,6.69865e-07,1.64136e-06,0,4.64545e-08,1.14568e-07,0,1.00021,0.400082,1,0,0.0009,
2216,-0.325,-0.505,0,2.69596e-06,5.89106e-06,0,1.55399e-07,3.42276e-07,0,1.0002,0.400081,1,0,0.0009,
2217,-0.325,-0.475,0,9.02327e-06,1.75619e-05,0,4.12491e-07,8.12856e-07,0,1.00019,0.400077,1,0,0.0009,
2218,-0.324999,-0.444999,0,2.44463e-05,4.26169e-05,0,8.12269e-07,1.45327e-06,0,1.00017,0.400069,1,0,0.0009,
2219,-0.324999,-0.414998,0,5.20094e-05,8.23815e-05,0,1.01262e-06,1.73052e-06,0,1.00015,0.400058,1,0,0.0009,
2220,-0.324997,-0.384995,0,8.35742e-05,0.000123574,0,2.01512e-07,6.83311e-07,0,1.00012,0.400049,1,0,0.0009,
2221,-0.324995,-0.354993,0,9.27143e-05,0.000136098,0,-2.41168e-06,-2.3479e-06,0,1.00013,0.400051,1,0,0.0009,
2222,-0.324992,-0.32499,0,4.35574e-05,8.87305e-05,0,-6.54143e-06,-6.7471e-06,0,1.00018,0.400072,1,0,0.0009,
2223,-0.324991,-0.294989,0,-8.41014e-05,-2.64822e-05,0,-1.02892e-05,-1.05944e-05,0,1.00028,0.400113,1,0,0.0009,
2224,-0.324992,-0.264989,0,-0.000273978,-0.000184297,0,-1.09164e-05,-1.1809e-05,0,1.00041,0.400164,1,0,0.0009,
2225,-0.324995,-0.23499,0,-0.000478136,-0.000342274,0,-6.40732e-06,-9.54086e-06,0,1.00052,0.400209,1,0,0.0009,
2226,-0.325,-0.204992,0,-0.000642151,-0.000464811,0,3.39699e-06,-4.63721e-06,0,1.00059,0.400235,1,0,0.0009,
2227,-0.325005,-0.174994,0,-0.000725124,-0.00053273,0,1.68568e-05,1.046e-06,0,1.00059,0.400237,1,0,0.0009,
2228,-0.32501,-0.144995,0,-0.00070307,-0.000539067,0,3.17177e-05,6.0207e-06,0,1.00054,0.400215,1,0,0.0009,
2229,-0.325014,-0.114995,0,-0.000568196,-0.000489203,0,4.64165e-05,9.92156e-06,0,1.00043,0.400173,1,0,0.0009,
2230,-0.325018,-0.0849936,0,-0.000331925,-0.000405077,0,6.04426e-05,1.30893e-05,0,1.00029,0.400118,1,0,0.0009,
2231,-0.32502,-0.0549927,0,-2.26426e-05,-0.000321153,0,7.38575e-05,1.56248e-05,0,1.00013,0.400052,1,0,0.0009,
2232,-0.325023,-0.0249921,0,0.000326297,-0.000269918,0,8.68498e-05,1.71209e-05,0,0.999954,0.399981,1,0,0.0009,
2233,-0.325025,0.00500793,0,0.000687145,-0.000269848,0,9.96895e-05,1.71135e-05,0,0.999773,0.399909,1,0,0.0009,
2234,-0.325028,0.0350074,0,0.00103625,-0.000321027,0,0.000112699,1.56013e-05,0,0.999597,0.399839,1,0,0.0009,
2235,-0.32503,0.0650064,0,0.00134575,-0.000405101,0,0.000126147,1.30479e-05,0,0.999434,0.399773,1,0,0.0009,
2236,-0.325034,0.0950055,0,0.00158211,-0.000489559,0,0.000140218,9.86324e-06,0,0.999294,0.399718,1,0,0.0009,
2237,-0.325038,0.125005,0,0.00171676,-0.00053978,0,0.000154968,5.95047e-06,0,0.999191,0.399676,1,0,0.0009,
2238,-0.325043,0.155006,0,0.00173819,-0.000533633,0,0.000169877,9.71108e-07,0,0.999137,0.399655,1,0,0.0009,
2239,-0.325048,0.185008,0,0.00165428,-0.000465651,0,0.00018337,-4.70786e-06,0,0.999142,0.399657,1,0,0.0009,
2240,-0.325053,0.21501,0,0.00148926,-0.000342872,0,0.000193186,-9.59762e-06,0,0.999208,0.399683,1,0,0.0009,
2241,-0.325056,0.245011,0,0.00128431,-0.000184666,0,0.000197685,-1.1845e-05,0,0.999321,0.399728,1,0,0.0009,
2242,-0.325057,0.275011,0,0.00109399,-2.67809e-05,0,0.000197041,-1.06106e-05,0,0.999447,0.399779,1,0,0.0009,
2243,-0.325056,0.30501,0,0.000966151,8.83535e-05,0,0.000193281,-6.75225e-06,0,0.999549,0.39982,1,0,0.0009,
2244,-0.325053,0.335007,0,0.000916892,0.000135627,0,0.000189149,-2.3522e-06,0,0.999601,0.399841,1,0,0.0009,
2245,-0.325051,0.365005,0,0.000925881,0.000123105,0,0.000186538,6.75155e-07,0,0.999606,0.399842,1,0,0.0009,
2246,-0.32505,0.395002,0,0.000957244,8.20106e-05,0,0.000185728,1.71932e-06,0,0.999584,0.399834,1,0,0.0009,
2247,-0.325049,0.425001,0,0.000984607,4.23272e-05,0,0.000185925,1.43795e-06,0,0.999558,0.399823,1,0,0.0009,
2248,-0.325048,0.455,0,0.000999801,1.70787e-05,0,0.000186313,7.76717e-07,0,0.999539,0.399816,1,0,0.0009,
2249,-0.325048,0.485,0,0.00100555,4.22371e-06,0,0.000186534,2.26284e-07,0,0.99953,0.399812,1,0,0.0009,
2250,-0.325048,0.515,0,0.00100555,-4.22371e-06,0,0.000186534,-2.26284e-07,0,0.99953,0.399812,1,0,0.0009,
2251,-0.325048,0.545,0,0.000999801,-1.70787e-05,0,0.000186313,-7.76717e-07,0,0.999539,0.399816,1,0,0.0009,
2252,-0.325049,0.574999,0,0.000984607,-4.23272e-05,0,0.000185925,-1.43795e-06,0,0.999558,0.399823,1,0,0.0009,
2253,-0.32505,0.604998,0,0.000957244,-8.20106e-05,0,0.000185728,-1.71932e-06,0,0.999584,0.399834,1,0,0.0009,
2254,-0.325051,0.634995,0,0.000925881,-0.000123105,0,0.000186538,-6.75155e-07,0,0.999606,0.399842,1,0,0.0009,
2255,-0.325053,0.664993,0,0.000916892,-0.000135627,0,0.000189149,2.3522e-06,0,0.999601,0.399841,1,0,0.0009,
2256,-0.325056,0.69499,0,0.000966151,-8.83535e-05,0,0.000193281,6.75225e-06,0,0.999549,0.39982,1,0,0.0009,
2257,-0.325057,0.724989,0,0.00109399,2.67809e-05,0,0.000197041,1.06106e-05,0,0.999447,0.399779,1,0,0.0009,
2258,-0.325056,0.754989,0,0.00128431,0.000184666,0,0.000197685,1.1845e-05,0,0.999321,0.399728,1,0,0.0009,
2259,-0.325053,0.78499,0,0.00148926,0.000342872,0,0.000193186,9.59762e-06,0,0.999208,0.399683,1,0,0.0009,
2260,-0.325048,0.814992,0,0.00165428,0.000465651,0,0.00018337,4.70786e-06,0,0.999142,0.399657,1,0,0.0009,
2261,-0.325043,0.844994,0,0.00173819,0.000533633,0,0.000169877,-9.71108e-07,0,0.999137,0.399655,1,0,0.0009,
2262,-0.325038,0.874995,0,0.00171676,0.00053978,0,0.000154968,-5.95047e-06,0,0.999191,0.399676,1,0,0.0009,
2263,-0.325034,0.904994,0,0.00158211,0.000489559,0,0.000140218,-9.86324e-06,0,0.999294,0.399718,1,0,0.0009,
2264,-0.32503,0.934994,0,0.00134575,0.000405101,0,0.000126147,-1.30479e-05,0,0.999434,0.399773,1,0,0.0009,
2265,-0.325028,0.964993,0,0.00103625,0.000321027,0,0.000112699,-1.56013e-05,0,0.999597,0.399839,1,0,0.0009,
2266,-0.325025,0.994992,0,0.000687145,0.000269848,0,9.96895e-05,-1.71135e-05,0,0.999773,0.399909,1,0,0.0009,
2267,-0.325023,1.02499,0,0.000326297,0.000269918,0,8.68498e-05,-1.71209e-05,0,0.999954,0.399981,1,0,0.0009,
2268,-0.32502,1.05499,0,-2.26426e-05,0.000321153,0,7.38575e-05,-1.56248e-05,0,1.00013,0.400052,1,0,0.0009,
2269,-0.325018,1.08499,0,-0.000331925,0.000405077,0,6.04426e-05,-1.30893e-05,0,1.00029,0.400118,1,0,0.0009,
2270,-0.325014,1.11499,0,-0.000568196,0.000489203,0,4.64165e-05,-9.92156e-06,0,1.00043,0.400173,1,0,0.0009,
2271,-0.32501,1.14499,0,-0.00070307,0.000539067,0,3.17177e-05,-6.0207e-06,0,1.00054,0.400215,1,0,0.0009,
2272,-0.325005,1.17499,0,-0.000725124,0.00053273,0,1.68568e-05,-1.046e-06,0,1.00059,0.400237,1,0,0.0009,
2273,-0.325,1.20499,0,-0.000642151,0.000464811,0,3.39699e-06,4.63721e-06,0,1.00059,0.400235,1,0,0.0009,
2274,-0.324995,1.23499,0,-0.000478136,0.000342274,0,-6.40732e-06,9.54086e-06,0,1.00052,0.400209,1,0,0.0009,
2275,-0.324992,1.26499,0,-0.000273978,0.000184297,0,-1.09164e-05,1.1809e-05,0,1.00041,0.400164,1,0,0.0009,
2276,-0.324991,1.29499,0,-8.41014e-05,2.64822e-05,0,-1.02892e-05,1.05944e-05,0,1.00028,0.400113,1,0,0.0009,
2277,-0.324992,1.32499,0,4.35574e-05,-8.87305e-05,0,-6.54143e-06,6.7471e-06,0,1.00018,0.400072,1,0,0.0009,
2278,-0.324995,1.35499,0,9.27143e-05,-0.000136098,0,-2.41168e-06,2.3479e-06,0,1.00013,0.400051,1,0,0.0009,
2279,-0.324997,1.385,0,8.35742e-05,-0.000123574,0,2.01512e-07,-6.83311e-07,0,1.00012,0.400049,1,0,0.0009,
2280,-0.324999,1.415,0,5.20094e-05,-8.23815e-05,0,1.01262e-06,-1.73052e-06,0,1.00015,0.400058,1,0,0.0009,
2281,-0.324999,1.445,0,2.44463e-05,-4.26169e-05,0,8.12269e-07,-1.45327e-06,0,1.00017,0.400069,1,0,0.0009,
2282,-0.325,1.475,0,9.02327e-06,-1.75619e-05,0,4.12491e-07,-8.12856e-07,0,1.00019,0.400077,1,0,0.0009,
2283,-0.325,1.505,0,2.69596e-06,-5.89106e-06,0,1.55399e-07,-3.42276e-07,0,1.0002,0.400081,1,0,0.0009,
2284,-0.325,1.535,0,6.69865e-07,-1.64136e-06,0,4.64545e-08,-1.14568e-07,0,1.00021,0.400082,1,0,0.0009,
2285,-0.325,1.565,0,1.41498e-07,-3.86492e-07,0,1.14683e-08,-3.15133e-08,0,1.00021,0.400083,1,0,0.0009,
2286,-0.325,1.595,0,2.58254e-08,-7.79986e-08,0,2.39884e-09,-7.28618e-09,0,1.00021,0.400083,1,0,0.0009,
2287,-0.325,1.625,0,4.11895e-09,-1.36413e-08,0,4.32308e-10,-1.43928e-09,0,1.00021,0.400083,1,0,0.0009,
2288,-0.325,1.655,0,5.78676e-10,-2.08605e-09,0,6.78908e-11,-2.45907e-10,0,1.00021,0.400083,1,0,0.0009,
2289,-0.325,1.685,0,7.2059e-11,-2.81024e-10,0,9.36928e-12,-3.66988e-11,0,1.00021,0.400083,1,0,0.0009,
2290,-0.325,1.715,0,7.99771e-12,-3.35739e-11,0,1.14347e-12,-4.82231e-12,0,1.00021,0.400083,1,0,0.0009,
2291,-0.325,1.745,0,7.94608e-13,-3.56384e-12,0,1.24257e-13,-5.6202e-13,0,1.00021,0.400083,1,0,0.0009,
2292,-0.325,1.775,0,7.35356e-14,-3.45375e-13,0,1.19904e-14,-5.82268e-14,0,1.00021,0.400083,1,0,0.0009,
2293,-0.325,1.805,0,5.43816e-15,-2.65713e-14,0,1.05915e-15,-5.27578e-15,0,1.00021,0.400083,1,0,0.0009,
2294,-0.325,1.835,0,0,0,0,1.06581e-16,-3.29736e-16,0,1.00021,0.400083,1,0,0.0009,
2295,-0.325,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2296,-0.325,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2297,-0.325,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2298,-0.325,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
2299,-0.325,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
2300,-0.295,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
2301,-0.295,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
2302,-0.295,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2303,-0.295,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2304,-0.295,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2305,-0.295,-0.835,0,0,1.18745e-15,0,5.32907e-17,5.02931e-16,0,1.00021,0.400083,1,0,0.0009,
2306,-0.295,-0.805,0,5.04235e-15,3.30248e-14,0,9.42579e-16,6.37823e-15,0,1.00021,0.400083,1,0,0.0009,
2307,-0.295,-0.775,0,6.42598e-14,3.93647e-13,0,1.09346e-14,6.71163e-14,0,1.00021,0.400083,1,0,0.0009,
2308,-0.295,-0.745,0,7.19575e-13,4.13058e-12,0,1.12297e-13,6.46876e-13,0,1.00021,0.400083,1,0,0.0009,
2309,-0.295,-0.715,0,7.31584e-12,3.90393e-11,0,1.03845e-12,5.58264e-12,0,1.00021,0.400083,1,0,0.0009,
2310,-0.295,-0.685,0,6.64575e-11,3.28774e-10,0,8.55202e-12,4.26759e-11,0,1.00021,0.400083,1,0,0.0009,
2311,-0.295,-0.655,0,5.36679e-10,2.45374e-09,0,6.21465e-11,2.86999e-10,0,1.00021,0.400083,1,0,0.0009,
2312,-0.295,-0.625,0,3.83407e-09,1.61201e-08,0,3.95714e-10,1.68331e-09,0,1.00021,0.400083,1,0,0.0009,
2313,-0.295,-0.595,0,2.40891e-08,9.25062e-08,0,2.18896e-09,8.52105e-09,0,1.00021,0.400083,1,0,0.0009,
2314,-0.295,-0.565,0,1.32185e-07,4.59482e-07,0,1.04054e-08,3.67402e-08,0,1.00021,0.400083,1,0,0.0009,
2315,-0.295,-0.535,0,6.2761e-07,1.95337e-06,0,4.18366e-08,1.3256e-07,0,1.00021,0.400082,1,0,0.0009,
2316,-0.295,-0.505,0,2.54146e-06,7.00442e-06,0,1.38549e-07,3.89899e-07,0,1.0002,0.40008,1,0,0.0009,
2317,-0.295,-0.475,0,8.57534e-06,2.07645e-05,0,3.59687e-07,8.95043e-07,0,1.00019,0.400076,1,0,0.0009,
2318,-0.294999,-0.444999,0,2.3247e-05,4.94621e-05,0,6.57665e-07,1.46808e-06,0,1.00017,0.400068,1,0,0.0009,
2319,-0.294998,-0.414997,0,4.78902e-05,9.0791e-05,0,5.77266e-07,1.29389e-06,0,1.00015,0.400058,1,0,0.0009,
2320,-0.294997,-0.384995,0,6.78439e-05,0.000119413,0,-8.04414e-07,-8.11965e-07,0,1.00014,0.400055,1,0,0.0009,
2321,-0.294995,-0.354992,0,4.62393e-05,9.02743e-05,0,-3.88529e-06,-4.93347e-06,0,1.00017,0.400069,1,0,0.0009,
2322,-0.294994,-0.324991,0,-5.19533e-05,-2.50967e-05,0,-7.02206e-06,-8.77591e-06,0,1.00026,0.400106,1,0,0.0009,
2323,-0.294995,-0.294992,0,-0.000214224,-0.000198022,0,-6.60805e-06,-8.73134e-06,0,1.00038,0.400153,1,0,0.0009,
