n_ptcl,time,
10000,7.206475e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
2791,-0.175002,1.745,0,2.3771e-05,1.41418e-06,0,1.58401e-06,-8.99063e-08,0,1.00021,0.400085,1,0,0.0009,
2792,-0.175002,1.775,0,-7.46049e-06,-1.46711e-05,0,3.67799e-07,1.04806e-06,0,1.0002,0.400082,1,0,0.0009,
2793,-0.175002,1.805,0,-1.08416e-05,-2.41088e-05,0,-1.45027e-07,1.79642e-08,0,1.0002,0.400078,1,0,0.0009,
2794,-0.175002,1.835,0,-9.24717e-06,-5.36199e-06,0,6.32721e-09,-9.84009e-07,0,1.0002,0.400081,1,0,0.0009,
2795,-0.175002,1.865,0,-1.1478e-05,1.60677e-05,0,1.86457e-07,-7.09639e-07,0,1.00022,0.400086,1,0,0.0009,
2796,-0.175001,1.895,0,-1.43286e-05,1.85279e-05,0,1.42355e-07,6.74498e-08,0,1.00022,0.400088,1,0,0.0009,
2797,-0.175001,1.925,0,-1.42724e-05,5.91506e-06,0,-1.72468e-08,4.18987e-07,0,1.00015,0.400059,1,0,0.0009,
2798,-0.175,1.955,0,-1.20028e-05,-8.12248e-06,0,-1.58747e-07,2.79809e-07,0,0.989389,0.395756,1,0,0.0009,
2799,-0.175,1.985,0,-1.0928e-05,-1.55846e-05,0,-2.55645e-07,6.19356e-08,0,0.743197,0.297279,1,0,0.0009,
2800,-0.145,-0.984999,0,-1.19312e-05,1.2847e-05,0,-2.5579e-07,-7.32477e-08,0,0.743196,0.297279,1,0,0.0009,
2801,-0.145001,-0.954999,0,-1.23909e-05,6.2721e-06,0,-1.37949e-07,-2.48727e-07,0,0.989389,0.395756,1,0,0.0009,
2802,-0.145001,-0.924999,0,-1.36746e-05,-5.72885e-06,0,2.19193e-08,-3.3883e-07,0,1.00015,0.400059,1,0,0.0009,
2803,-0.145001,-0.895,0,-1.27349e-05,-1.57576e-05,0,1.60001e-07,-4.75928e-09,0,1.00022,0.400087,1,0,0.0009,
2804,-0.145001,-0.865,0,-9.96793e-06,-1.23298e-05,0,1.32135e-07,6.41951e-07,0,1.00021,0.400085,1,0,0.0009,
2805,-0.145002,-0.835,0,-1.00039e-05,6.01761e-06,0,-1.16704e-07,7.64582e-07,0,1.0002,0.400081,1,0,0.0009,
2806,-0.145002,-0.805,0,-1.55968e-05,1.87159e-05,0,-2.52748e-07,-1.89641e-07,0,1.0002,0.40008,1,0,0.0009,
2807,-0.145003,-0.775,0,-1.58774e-05,6.50348e-06,0,3.46025e-07,-9.11761e-07,0,1.00021,0.400083,1,0,0.0009,
2808,-0.145003,-0.744999,0,1.43634e-05,-3.82252e-06,0,1.66048e-06,4.44025e-07,0,1.00021,0.400084,1,0,0.0009,
2809,-0.145001,-0.714999,0,8.21232e-05,3.22788e-05,0,2.06675e-06,1.96533e-06,0,1.00019,0.400078,1,0,0.0009,
2810,-0.144998,-0.684997,0,0.000127488,6.70799e-05,0,-4.57822e-07,-5.60162e-07,0,1.00019,0.400074,1,0,0.0009,
2811,-0.144994,-0.654996,0,5.23844e-05,-6.53076e-06,0,-4.26021e-06,-4.10388e-06,0,1.00021,0.400085,1,0,0.0009,
2812,-0.144996,-0.624998,0,-0.000108595,-0.000114983,0,-2.98008e-06,-5.16601e-07,0,1.00024,0.400096,1,0,0.0009,
2813,-0.145,-0.595001,0,-0.000114377,-5.22337e-05,0,4.16402e-06,4.74769e-06,0,1.00021,0.400086,1,0,0.0009,
2814,-0.145,-0.565001,0,9.6856e-05,6.2826e-05,0,4.66738e-06,-7.71855e-07,0,1.00019,0.400077,1,0,0.0009,
2815,-0.144995,-0.535,0,0.000139112,-4.80229e-05,0,-4.11786e-06,-4.93614e-06,0,1.00022,0.400088,1,0,0.0009,
2816,-0.144994,-0.505004,0,-6.20578e-05,-0.000109512,0,-3.08612e-06,4.70838e-06,0,1.00022,0.400088,1,0,0.0009,
2817,-0.144997,-0.475004,0,-6.33258e-05,9.82992e-05,0,2.26864e-06,4.19009e-06,0,1.00019,0.400075,1,0,0.0009,
2818,-0.144998,-0.445,0,-2.02617e-05,0.000100828,0,-2.30775e-06,-6.03651e-06,0,1.00021,0.400083,1,0,0.0009,
2819,-0.145,-0.414999,0,-6.61356e-05,-6.50157e-05,0,3.3967e-06,-6.70818e-07,0,1.00023,0.400091,1,0,0.0009,
2820,-0.145,-0.385002,0,4.28072e-05,-4.43939e-05,0,4.4918e-06,4.00629e-06,0,1.00019,0.400078,1,0,0.0009,
2821,-0.144996,-0.355001,0,5.44891e-05,6.84526e-05,0,-1.19901e-05,-2.29334e-06,0,1.0002,0.400078,1,0,0.0009,
2822,-0.144998,-0.325,0,-1.3696e-05,1.93884e-05,0,-2.23979e-06,-2.56225e-06,0,1.00024,0.400095,1,0,0.0009,
2823,-0.145005,-0.295001,0,1.59604e-05,-7.93277e-05,0,2.78913e-05,8.05566e-06,0,1.0002,0.400081,1,0,0.0009,
2824,-0.144997,-0.265001,0,-0.00022025,-7.17672e-05,0,-7.24621e-06,-1.11672e-06,0,1.00015,0.400062,1,0,0.0009,
2825,-0.144995,-0.234997,0,4.1585e-05,0.000281488,0,-2.70388e-05,-2.15496e-05,0,1.00026,0.400105,1,0,0.0009,
2826,-0.145003,-0.205004,0,-9.60962e-05,-0.000145906,0,1.08497e-05,1.9585e-05,0,1.00027,0.400107,1,0,0.0009,
2827,-0.144994,-0.175002,0,7.31324e-05,-0.000107054,0,-2.90124e-05,6.29457e-06,0,1.00016,0.400065,1,0,0.0009,
2828,-0.144996,-0.145001,0,0.000782228,0.000322186,0,-2.57179e-05,-6.33895e-08,0,1.00016,0.400064,1,0,0.0009,
2829,-0.145003,-0.115001,0,0.000593658,-0.000258832,0,2.13245e-05,3.28084e-06,0,1.00014,0.400058,1,0,0.0009,
2830,-0.145007,-0.0850008,0,0.000201793,-0.000338499,0,6.25364e-05,-5.18077e-06,0,1.00018,0.400071,1,0,0.0009,
2831,-0.145017,-0.0550001,0,-0.000201029,5.26544e-05,0,0.000123518,-2.3608e-06,0,1.00021,0.400083,1,0,0.0009,
2832,-0.145016,-0.0250028,0,-0.000575827,0.000102143,0,0.000120717,2.52062e-06,0,1.00022,0.400088,1,0,0.0009,
2833,-0.14501,0.00499715,0,-0.00115267,9.74401e-05,0,8.77966e-05,2.38858e-06,0,1.00029,0.400115,1,0,0.0009,
2834,-0.145009,0.0349996,0,-0.00152396,4.87781e-05,0,8.49135e-05,-2.17927e-06,0,1.0003,0.40012,1,0,0.0009,
2835,-0.145019,0.0649988,0,-0.00192444,-0.000340291,0,0.000145909,-4.83811e-06,0,1.00032,0.40013,1,0,0.0009,
2836,-0.145023,0.094999,0,-0.00231501,-0.000249782,0,0.000186956,3.73857e-06,0,1.00035,0.400141,1,0,0.0009,
2837,-0.145029,0.124999,0,-0.00250423,0.000337496,0,0.000233871,8.7713e-08,0,1.00033,0.400133,1,0,0.0009,
2838,-0.14503,0.154998,0,-0.00179824,-9.35041e-05,0,0.000237175,5.69134e-06,0,1.00033,0.400133,1,0,0.0009,
2839,-0.145021,0.184997,0,-0.001628,-0.000150652,0,0.000197615,1.87742e-05,0,1.00024,0.400096,1,0,0.0009,
2840,-0.145029,0.215003,0,-0.00176063,0.00026376,0,0.000235606,-2.13725e-05,0,1.00025,0.400099,1,0,0.0009,
2841,-0.145026,0.244998,0,-0.00149961,-8.01319e-05,0,0.000215237,-2.25036e-07,0,1.00035,0.400139,1,0,0.0009,
2842,-0.145019,0.274998,0,-0.00176394,-7.62415e-05,0,0.000178737,7.59623e-06,0,1.0003,0.400118,1,0,0.0009,
2843,-0.145027,0.304999,0,-0.00180184,-1.1446e-05,0,0.000208503,-4.46301e-06,0,1.00028,0.400111,1,0,0.0009,
2844,-0.145033,0.334996,0,-0.00191646,1.79363e-06,0,0.000220802,-1.65897e-06,0,1.00033,0.400131,1,0,0.0009,
2845,-0.145032,0.364995,0,-0.00183048,-3.90171e-05,0,0.000208075,8.0899e-06,0,1.0003,0.400121,1,0,0.0009,
2846,-0.145031,0.394999,0,-0.00156041,5.0179e-05,0,0.000207856,-1.88918e-07,0,1.00024,0.400097,1,0,0.0009,
2847,-0.145028,0.425001,0,-0.00160001,0.000154116,0,0.000206457,-1.07851e-05,0,1.00029,0.400115,1,0,0.0009,
2848,-0.145029,0.454997,0,-0.00176828,3.67042e-05,0,0.000201409,4.93113e-06,0,1.00033,0.400131,1,0,0.0009,
2849,-0.145037,0.484997,0,-0.001813,-6.12021e-05,0,0.000215503,9.62639e-06,0,1.00027,0.400107,1,0,0.0009,
2850,-0.145037,0.515003,0,-0.001813,6.12021e-05,0,0.000215503,-9.62639e-06,0,1.00027,0.400107,1,0,0.0009,
2851,-0.145029,0.545003,0,-0.00176828,-3.67042e-05,0,0.000201409,-4.93113e-06,0,1.00033,0.400131,1,0,0.0009,
2852,-0.145028,0.574999,0,-0.00160001,-0.000154116,0,0.000206457,1.07851e-05,0,1.00029,0.400115,1,0,0.0009,
2853,-0.145031,0.605001,0,-0.00156041,-5.0179e-05,0,0.000207856,1.88918e-07,0,1.00024,0.400097,1,0,0.0009,
2854,-0.145032,0.635005,0,-0.00183048,3.90171e-05,0,0.000208075,-8.0899e-06,0,1.0003,0.400121,1,0,0.0009,
2855,-0.145033,0.665004,0,-0.00191646,-1.79363e-06,0,0.000220802,1.65897e-06,0,1.00033,0.400131,1,0,0.0009,
2856,-0.145027,0.695001,0,-0.00180184,1.1446e-05,0,0.000208503,4.46301e-06,0,1.00028,0.400111,1,0,0.0009,
2857,-0.145019,0.725002,0,-0.00176394,7.62415e-05,0,0.000178737,-7.59623e-06,0,1.0003,0.400118,1,0,0.0009,
2858,-0.145026,0.755002,0,-0.00149961,8.01319e-05,0,0.000215237,2.25036e-07,0,1.00035,0.400139,1,0,0.0009,
2859,-0.145029,0.784997,0,-0.00176063,-0.00026376,0,0.000235606,2.13725e-05,0,1.00025,0.400099,1,0,0.0009,
2860,-0.145021,0.815003,0,-0.001628,0.000150652,0,0.000197615,-1.87742e-05,0,1.00024,0.400096,1,0,0.0009,
2861,-0.14503,0.845002,0,-0.00179824,9.35041e-05,0,0.000237175,-5.69134e-06,0,1.00033,0.400133,1,0,0.0009,
2862,-0.145029,0.875001,0,-0.00250423,-0.000337496,0,0.000233871,-8.7713e-08,0,1.00033,0.400133,1,0,0.0009,
2863,-0.145023,0.905001,0,-0.00231501,0.000249782,0,0.000186956,-3.73857e-06,0,1.00035,0.400141,1,0,0.0009,
2864,-0.145019,0.935001,0,-0.00192444,0.000340291,0,0.000145909,4.83811e-06,0,1.00032,0.40013,1,0,0.0009,
2865,-0.145009,0.965,0,-0.00152396,-4.87781e-05,0,8.49135e-05,2.17927e-06,0,1.0003,0.40012,1,0,0.0009,
2866,-0.14501,0.995003,0,-0.00115267,-9.74401e-05,0,8.77966e-05,-2.38858e-06,0,1.00029,0.400115,1,0,0.0009,
2867,-0.145016,1.025,0,-0.000575827,-0.000102143,0,0.000120717,-2.52062e-06,0,1.00022,0.400088,1,0,0.0009,
2868,-0.145017,1.055,0,-0.000201029,-5.26544e-05,0,0.000123518,2.3608e-06,0,1.00021,0.400083,1,0,0.0009,
2869,-0.145007,1.085,0,0.000201793,0.000338499,0,6.25364e-05,5.18077e-06,0,1.00018,0.400071,1,0,0.0009,
2870,-0.145003,1.115,0,0.000593658,0.000258832,0,2.13245e-05,-3.28084e-06,0,1.00014,0.400058,1,0,0.0009,
2871,-0.144996,1.145,0,0.000782228,-0.000322186,0,-2.57179e-05,6.33895e-08,0,1.00016,0.400064,1,0,0.0009,
2872,-0.144994,1.175,0,7.31324e-05,0.000107054,0,-2.90124e-05,-6.29457e-06,0,1.00016,0.400065,1,0,0.0009,
2873,-0.145003,1.205,0,-9.60962e-05,0.000145906,0,1.08497e-05,-1.9585e-05,0,1.00027,0.400107,1,0,0.0009,
2874,-0.144995,1.235,0,4.1585e-05,-0.000281488,0,-2.70388e-05,2.15496e-05,0,1.00026,0.400105,1,0,0.0009,
2875,-0.144997,1.265,0,-0.00022025,7.17672e-05,0,-7.24621e-06,1.11672e-06,0,1.00015,0.400062,1,0,0.0009,
2876,-0.145005,1.295,0,1.59604e-05,7.93277e-05,0,2.78913e-05,-8.05566e-06,0,1.0002,0.400081,1,0,0.0009,
2877,-0.144998,1.325,0,-1.3696e-05,-1.93884e-05,0,-2.23979e-06,2.56225e-06,0,1.00024,0.400095,1,0,0.0009,
2878,-0.144996,1.355,0,5.44891e-05,-6.84526e-05,0,-1.19901e-05,2.29334e-06,0,1.0002,0.400078,1,0,0.0009,
2879,-0.145,1.385,0,4.28072e-05,4.43939e-05,0,4.4918e-06,-4.00629e-06,0,1.00019,0.400078,1,0,0.0009,
2880,-0.145,1.415,0,-6.61356e-05,6.50157e-05,0,3.3967e-06,6.70818e-07,0,1.00023,0.400091,1,0,0.0009,
2881,-0.144998,1.445,0,-2.02617e-05,-0.000100828,0,-2.30775e-06,6.03651e-06,0,1.00021,0.400083,1,0,0.0009,
2882,-0.144997,1.475,0,-6.33258e-05,-9.82992e-05,0,2.26864e-06,-4.19009e-06,0,1.00019,0.400075,1,0,0.0009,
2883,-0.144994,1.505,0,-6.20578e-05,0.000109512,0,-3.08612e-06,-4.70838e-06,0,1.00022,0.400088,1,0,0.0009,
2884,-0.144995,1.535,0,0.000139112,4.80229e-05,0,-4.11786e-06,4.93614e-06,0,1.00022,0.400088,1,0,0.0009,
2885,-0.145,1.565,0,9.6856e-05,-6.2826e-05,0,4.66738e-06,7.71855e-07,0,1.00019,0.400077,1,0,0.0009,
2886,-0.145,1.595,0,-0.000114377,5.22337e-05,0,4.16402e-06,-4.74769e-06,0,1.00021,0.400086,1,0,0.0009,
2887,-0.144996,1.625,0,-0.000108595,0.000114983,0,-2.98008e-06,5.16601e-07,0,1.00024,0.400096,1,0,0.0009,
2888,-0.144994,1.655,0,5.23844e-05,6.53076e-06,0,-4.26021e-06,4.10388e-06,0,1.00021,0.400085,1,0,0.0009,
2889,-0.144998,1.685,0,0.000127488,-6.70799e-05,0,-4.57822e-07,5.60162e-07,0,1.00019,0.400074,1,0,0.0009,
2890,-0.145001,1.715,0,8.21232e-05,-3.22788e-05,0,2.06675e-06,-1.96533e-06,0,1.00019,0.400078,1,0,0.0009,
2891,-0.145003,1.745,0,1.43634e-05,3.82252e-06,0,1.66048e-06,-4.44025e-07,0,1.00021,0.400084,1,0,0.0009,
2892,-0.145003,1.775,0,-1.58774e-05,-6.50348e-06,0,3.46025e-07,9.11761e-07,0,1.00021,0.400083,1,0,0.0009,
2893,-0.145002,1.805,0,-1.55968e-05,-1.87159e-05,0,-2.52748e-07,1.89641e-07,0,1.0002,0.40008,1,0,0.0009,
2894,-0.145002,1.835,0,-1.00039e-05,-6.01761e-06,0,-1.16704e-07,-7.64582e-07,0,1.0002,0.400081,1,0,0.0009,
2895,-0.145001,1.865,0,-9.96793e-06,1.23298e-05,0,1.32135e-07,-6.41951e-07,0,1.00021,0.400085,1,0,0.0009,
2896,-0.145001,1.895,0,-1.27349e-05,1.57576e-05,0,1.60001e-07,4.75928e-09,0,1.00022,0.400087,1,0,0.0009,
2897,-0.145001,1.925,0,-1.36746e-05,5.72885e-06,0,2.19193e-08,3.3883e-07,0,1.00015,0.400059,1,0,0.0009,
2898,-0.145001,1.955,0,-1.23909e-05,-6.2721e-06,0,-1.37949e-07,2.48727e-07,0,0.989389,0.395756,1,0,0.0009,
2899,-0.145,1.985,0,-1.19312e-05,-1.2847e-05,0,-2.5579e-07,7.32477e-08,0,0.743196,0.297279,1,0,0.0009,
2900,-0.115,-0.984999,0,-1.27398e-05,1.01515e-05,0,-2.54068e-07,-7.38215e-08,0,0.743196,0.297279,1,0,0.0009,
2901,-0.115001,-0.954999,0,-1.26524e-05,4.6559e-06,0,-1.19552e-07,-2.09282e-07,0,0.989388,0.395755,1,0,0.0009,
2902,-0.115001,-0.925,0,-1.30856e-05,-5.1234e-06,0,5.32752e-08,-2.627e-07,0,1.00014,0.400058,1,0,0.0009,
2903,-0.115001,-0.895,0,-1.13632e-05,-1.27729e-05,0,1.69871e-07,3.20578e-08,0,1.00022,0.400087,1,0,0.0009,
2904,-0.115001,-0.865,0,-8.77091e-06,-9.08475e-06,0,8.42307e-08,5.4524e-07,0,1.00021,0.400085,1,0,0.0009,
2905,-0.115002,-0.835,0,-1.0603e-05,5.82293e-06,0,-2.06081e-07,5.67808e-07,0,1.0002,0.400081,1,0,0.0009,
2906,-0.115002,-0.805,0,-1.89455e-05,1.38103e-05,0,-3.16782e-07,-2.73167e-07,0,1.0002,0.400081,1,0,0.0009,
2907,-0.115003,-0.775,0,-2.19455e-05,9.07289e-07,0,3.0518e-07,-7.55303e-07,0,1.00021,0.400084,1,0,0.0009,
2908,-0.115003,-0.745,0,4.92671e-06,-5.65519e-06,0,1.57362e-06,5.91061e-07,0,1.00021,0.400084,1,0,0.0009,
2909,-0.115002,-0.714999,0,7.18938e-05,3.28545e-05,0,2.19465e-06,1.8824e-06,0,1.00019,0.400078,1,0,0.0009,
2910,-0.114998,-0.684997,0,0.000135108,7.07372e-05,0,4.41485e-07,-4.49127e-07,0,1.00019,0.400074,1,0,0.0009,
2911,-0.114994,-0.654996,0,9.92391e-05,8.36609e-06,0,-3.37221e-06,-3.70077e-06,0,1.00021,0.400084,1,0,0.0009,
2912,-0.114994,-0.624998,0,-6.26369e-05,-0.000104352,0,-4.44283e-06,-1.1493e-06,0,1.00024,0.400094,1,0,0.0009,
2913,-0.114998,-0.595001,0,-0.000152562,-8.60593e-05,0,1.84276e-06,3.37671e-06,0,1.00022,0.400087,1,0,0.0009,
2914,-0.115001,-0.565002,0,3.85214e-05,2.12449e-05,0,6.86526e-06,4.65263e-07,0,1.0002,0.400081,1,0,0.0009,
2915,-0.114995,-0.535002,0,0.000197248,-9.04998e-06,0,-2.1803e-06,-2.50888e-06,0,1.00022,0.400087,1,0,0.0009,
2916,-0.114992,-0.505003,0,-6.3883e-05,-4.64699e-05,0,-8.28831e-06,3.58958e-06,0,1.00021,0.400083,1,0,0.0009,
2917,-0.114999,-0.475002,0,-0.000202037,0.000106433,0,3.93175e-06,2.00551e-06,0,1.00019,0.400076,1,0,0.0009,
2918,-0.115001,-0.444999,0,4.43561e-05,5.47107e-05,0,4.66971e-06,-6.86433e-06,0,1.00022,0.400088,1,0,0.0009,
2919,-0.114998,-0.415,0,4.79303e-05,-0.000128721,0,-3.03131e-06,2.24287e-06,0,1.00021,0.400085,1,0,0.0009,
2920,-0.114997,-0.385003,0,4.15674e-05,4.49106e-05,0,-1.81297e-06,4.19998e-06,0,1.00019,0.400076,1,0,0.0009,
2921,-0.114999,-0.355,0,-4.43984e-05,6.7963e-05,0,3.76605e-06,-3.8591e-06,0,1.00022,0.400086,1,0,0.0009,
2922,-0.115001,-0.325,0,-0.000195631,-9.69204e-05,0,7.16828e-06,-1.50106e-06,0,1.00022,0.400088,1,0,0.0009,
2923,-0.114995,-0.295002,0,7.84078e-05,-4.41616e-06,0,-2.18625e-05,2.64317e-06,0,1.0002,0.400079,1,0,0.0009,
2924,-0.114997,-0.265,0,0.00040309,0.000247676,0,-1.1137e-05,-2.05151e-06,0,1.00021,0.400086,1,0,0.0009,
2925,-0.115007,-0.235002,0,-0.000110241,-0.000250667,0,4.03808e-05,8.31386e-06,0,1.0002,0.400082,1,0,0.0009,
2926,-0.114999,-0.205001,0,-0.000160477,-0.000243341,0,9.25458e-06,-5.46481e-07,0,1.00017,0.400066,1,0,0.0009,
2927,-0.115002,-0.174999,0,-0.000109715,0.000456418,0,1.83352e-05,-1.38886e-05,0,1.0002,0.40008,1,0,0.0009,
2928,-0.115001,-0.144999,0,-0.00065609,-0.000122908,0,7.73111e-06,-1.05e-05,0,1.00029,0.400114,1,0,0.0009,
2929,-0.114992,-0.115003,0,-0.000803337,-3.0122e-05,0,-5.07045e-05,1.11144e-05,0,1.00029,0.400117,1,0,0.0009,
2930,-0.114991,-0.0850001,0,7.27876e-05,0.000261869,0,-7.49385e-05,1.845e-06,0,1.00024,0.400098,1,0,0.0009,
2931,-0.114985,-0.0550052,0,0.000943113,-6.79841e-05,0,-0.000110444,2.69192e-05,0,1.00013,0.40005,1,0,0.0009,
2932,-0.114987,-0.0249959,0,0.000963382,-1.1951e-06,0,-0.000101968,-2.35759e-05,0,1.00009,0.400036,1,0,0.0009,
2933,-0.114991,0.00500397,0,0.00127602,-7.63692e-07,0,-7.43127e-05,-2.35185e-05,0,1.00023,0.400093,1,0,0.0009,
2934,-0.114993,0.0349945,0,0.00129821,-7.15999e-05,0,-6.58198e-05,2.72594e-05,0,1.00019,0.400078,1,0,0.0009,
2935,-0.114987,0.0649995,0,0.00217157,0.000263055,0,-0.00010152,2.09625e-06,0,1.00007,0.400029,1,0,0.0009,
2936,-0.114985,0.0949968,0,0.0030493,-2.04284e-05,0,-0.000125768,1.14795e-05,0,1.00002,0.400007,1,0,0.0009,
2937,-0.114975,0.125001,0,0.00289955,-0.000109918,0,-0.000184421,-1.06113e-05,0,1.00002,0.400009,1,0,0.0009,
2938,-0.114974,0.155002,0,0.00235096,0.000465326,0,-0.000194982,-1.43935e-05,0,1.00011,0.400045,1,0,0.0009,
2939,-0.114977,0.184999,0,0.00240238,-0.000250116,0,-0.00018556,-1.09574e-06,0,1.00016,0.400062,1,0,0.0009,
2940,-0.114969,0.214998,0,0.00236182,-0.000264404,0,-0.000216519,8.56868e-06,0,1.00012,0.400047,1,0,0.0009,
2941,-0.114978,0.245,0,0.00185144,0.000246738,0,-0.000165683,-1.18245e-06,0,1.0001,0.40004,1,0,0.0009,
2942,-0.11498,0.274998,0,0.00214763,1.16623e-06,0,-0.000156246,2.06089e-06,0,1.00011,0.400046,1,0,0.0009,
2943,-0.114975,0.305,0,0.00235656,-0.000128197,0,-0.000185894,-3.48621e-06,0,1.00011,0.400044,1,0,0.0009,
2944,-0.11498,0.334997,0,0.00214314,-1.79409e-06,0,-0.000180699,-3.43441e-06,0,1.00012,0.400049,1,0,0.0009,
2945,-0.114986,0.364993,0,0.00209064,3.53878e-05,0,-0.000171345,7.88852e-06,0,1.00012,0.400049,1,0,0.0009,
2946,-0.114986,0.394997,0,0.00224503,-2.48341e-05,0,-0.000169104,3.40261e-06,0,1.00008,0.40003,1,0,0.0009,
2947,-0.114979,0.425003,0,0.00233978,0.00014167,0,-0.000183034,-1.0239e-05,0,1.00009,0.400034,1,0,0.0009,
2948,-0.114978,0.455,0,0.00239594,8.67408e-05,0,-0.000187249,1.5903e-06,0,1.00013,0.400053,1,0,0.0009,
2949,-0.114991,0.484999,0,0.00209943,-3.69814e-05,0,-0.000165988,6.11763e-06,0,1.0001,0.40004,1,0,0.0009,
2950,-0.114991,0.515001,0,0.00209943,3.69814e-05,0,-0.000165988,-6.11763e-06,0,1.0001,0.40004,1,0,0.0009,
2951,-0.114978,0.545,0,0.00239594,-8.67408e-05,0,-0.000187249,-1.5903e-06,0,1.00013,0.400053,1,0,0.0009,
2952,-0.114979,0.574997,0,0.00233978,-0.00014167,0,-0.000183034,1.0239e-05,0,1.00009,0.400034,1,0,0.0009,
2953,-0.114986,0.605003,0,0.00224503,2.48341e-05,0,-0.000169104,-3.40261e-06,0,1.00008,0.40003,1,0,0.0009,
2954,-0.114986,0.635007,0,0.00209064,-3.53878e-05,0,-0.000171345,-7.88852e-06,0,1.00012,0.400049,1,0,0.0009,
2955,-0.11498,0.665003,0,0.00214314,1.79409e-06,0,-0.000180699,3.43441e-06,0,1.00012,0.400049,1,0,0.0009,
2956,-0.114975,0.695,0,0.00235656,0.000128197,0,-0.000185894,3.48621e-06,0,1.00011,0.400044,1,0,0.0009,
2957,-0.11498,0.725002,0,0.00214763,-1.16623e-06,0,-0.000156246,-2.06089e-06,0,1.00011,0.400046,1,0,0.0009,
2958,-0.114978,0.755,0,0.00185144,-0.000246738,0,-0.000165683,1.18245e-06,0,1.0001,0.40004,1,0,0.0009,
2959,-0.114969,0.785002,0,0.00236182,0.000264404,0,-0.000216519,-8.56868e-06,0,1.00012,0.400047,1,0,0.0009,
2960,-0.114977,0.815001,0,0.00240238,0.000250116,0,-0.00018556,1.09574e-06,0,1.00016,0.400062,1,0,0.0009,
2961,-0.114974,0.844998,0,0.00235096,-0.000465326,0,-0.000194982,1.43935e-05,0,1.00011,0.400045,1,0,0.0009,
2962,-0.114975,0.874999,0,0.00289955,0.000109918,0,-0.000184421,1.06113e-05,0,1.00002,0.400009,1,0,0.0009,
2963,-0.114985,0.905003,0,0.0030493,2.04284e-05,0,-0.000125768,-1.14795e-05,0,1.00002,0.400007,1,0,0.0009,
2964,-0.114987,0.935,0,0.00217157,-0.000263055,0,-0.00010152,-2.09625e-06,0,1.00007,0.400029,1,0,0.0009,
2965,-0.114993,0.965005,0,0.00129821,7.15999e-05,0,-6.58198e-05,-2.72594e-05,0,1.00019,0.400078,1,0,0.0009,
2966,-0.114991,0.994996,0,0.00127602,7.63692e-07,0,-7.43127e-05,2.35185e-05,0,1.00023,0.400093,1,0,0.0009,
2967,-0.114987,1.025,0,0.000963382,1.1951e-06,0,-0.000101968,2.35759e-05,0,1.00009,0.400036,1,0,0.0009,
2968,-0.114985,1.05501,0,0.000943113,6.79841e-05,0,-0.000110444,-2.69192e-05,0,1.00013,0.40005,1,0,0.0009,
2969,-0.114991,1.085,0,7.27876e-05,-0.000261869,0,-7.49385e-05,-1.845e-06,0,1.00024,0.400098,1,0,0.0009,
2970,-0.114992,1.115,0,-0.000803337,3.0122e-05,0,-5.07045e-05,-1.11144e-05,0,1.00029,0.400117,1,0,0.0009,
2971,-0.115001,1.145,0,-0.00065609,0.000122908,0,7.73111e-06,1.05e-05,0,1.00029,0.400114,1,0,0.0009,
2972,-0.115002,1.175,0,-0.000109715,-0.000456418,0,1.83352e-05,1.38886e-05,0,1.0002,0.40008,1,0,0.0009,
2973,-0.114999,1.205,0,-0.000160477,0.000243341,0,9.25458e-06,5.46481e-07,0,1.00017,0.400066,1,0,0.0009,
2974,-0.115007,1.235,0,-0.000110241,0.000250667,0,4.03808e-05,-8.31386e-06,0,1.0002,0.400082,1,0,0.0009,
2975,-0.114997,1.265,0,0.00040309,-0.000247676,0,-1.1137e-05,2.05151e-06,0,1.00021,0.400086,1,0,0.0009,
2976,-0.114995,1.295,0,7.84078e-05,4.41616e-06,0,-2.18625e-05,-2.64317e-06,0,1.0002,0.400079,1,0,0.0009,
2977,-0.115001,1.325,0,-0.000195631,9.69204e-05,0,7.16828e-06,1.50106e-06,0,1.00022,0.400088,1,0,0.0009,
2978,-0.114999,1.355,0,-4.43984e-05,-6.7963e-05,0,3.76605e-06,3.8591e-06,0,1.00022,0.400086,1,0,0.0009,
2979,-0.114997,1.385,0,4.15674e-05,-4.49106e-05,0,-1.81297e-06,-4.19998e-06,0,1.00019,0.400076,1,0,0.0009,
2980,-0.114998,1.415,0,4.79303e-05,0.000128721,0,-3.03131e-06,-2.24287e-06,0,1.00021,0.400085,1,0,0.0009,
2981,-0.115001,1.445,0,4.43561e-05,-5.47107e-05,0,4.66971e-06,6.86433e-06,0,1.00022,0.400088,1,0,0.0009,
2982,-0.114999,1.475,0,-0.000202037,-0.000106433,0,3.93175e-06,-2.00551e-06,0,1.00019,0.400076,1,0,0.0009,
2983,-0.114992,1.505,0,-6.3883e-05,4.64699e-05,0,-8.28831e-06,-3.58958e-06,0,1.00021,0.400083,1,0,0.0009,
2984,-0.114995,1.535,0,0.000197248,9.04998e-06,0,-2.1803e-06,2.50888e-06,0,1.00022,0.400087,1,0,0.0009,
