n_ptcl,time,
10000,5.625388e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
6131,0.845006,-0.0550015,0,0.000227574,-5.82747e-05,0,5.59229e-06,-1.77799e-06,0,1.00038,0.400152,1,0,0.0009,
6132,0.845007,-0.0250015,0,0.000247342,-5.88286e-05,0,5.91236e-06,-1.78752e-06,0,1.00039,0.400157,1,0,0.0009,
6133,0.845008,0.00499846,0,0.000267166,-5.88213e-05,0,6.23115e-06,-1.78729e-06,0,1.00041,0.400162,1,0,0.0009,
6134,0.845008,0.0349985,0,0.000286928,-5.82528e-05,0,6.55114e-06,-1.7773e-06,0,1.00042,0.400168,1,0,0.0009,
6135,0.845009,0.0649985,0,0.000306512,-5.71324e-05,0,6.8747e-06,-1.75734e-06,0,1.00043,0.400173,1,0,0.0009,
6136,0.84501,0.0949986,0,0.000325798,-5.54776e-05,0,7.20379e-06,-1.72702e-06,0,1.00045,0.400179,1,0,0.0009,
6137,0.84501,0.124999,0,0.000344663,-5.33151e-05,0,7.53971e-06,-1.68577e-06,0,1.00046,0.400184,1,0,0.0009,
6138,0.845011,0.154999,0,0.000362981,-5.06797e-05,0,7.88281e-06,-1.63294e-06,0,1.00047,0.400189,1,0,0.0009,
6139,0.845011,0.184999,0,0.00038062,-4.76135e-05,0,8.23234e-06,-1.56778e-06,0,1.00048,0.400194,1,0,0.0009,
6140,0.845012,0.214999,0,0.000397444,-4.41636e-05,0,8.58612e-06,-1.48947e-06,0,1.0005,0.400199,1,0,0.0009,
6141,0.845012,0.244999,0,0.000413307,-4.03791e-05,0,8.94042e-06,-1.39712e-06,0,1.00051,0.400203,1,0,0.0009,
6142,0.845013,0.274999,0,0.000428058,-3.63072e-05,0,9.28977e-06,-1.28979e-06,0,1.00052,0.400208,1,0,0.0009,
6143,0.845013,0.304999,0,0.000441532,-3.19898e-05,0,9.627e-06,-1.16656e-06,0,1.00053,0.400212,1,0,0.0009,
6144,0.845013,0.334999,0,0.000453558,-2.74616e-05,0,9.94338e-06,-1.02675e-06,0,1.00054,0.400216,1,0,0.0009,
6145,0.845014,0.364999,0,0.000463955,-2.27506e-05,0,1.02291e-05,-8.70122e-07,0,1.00055,0.400219,1,0,0.0009,
6146,0.845014,0.395,0,0.000472545,-1.78809e-05,0,1.04738e-05,-6.97279e-07,0,1.00055,0.400221,1,0,0.0009,
6147,0.845014,0.425,0,0.000479161,-1.28777e-05,0,1.06677e-05,-5.09918e-07,0,1.00056,0.400224,1,0,0.0009,
6148,0.845014,0.455,0,0.00048366,-7.77101e-06,0,1.08022e-05,-3.10971e-07,0,1.00056,0.400225,1,0,0.0009,
6149,0.845014,0.485,0,0.000485937,-2.59797e-06,0,1.08711e-05,-1.04523e-07,0,1.00056,0.400226,1,0,0.0009,
6150,0.845014,0.515,0,0.000485937,2.59797e-06,0,1.08711e-05,1.04523e-07,0,1.00056,0.400226,1,0,0.0009,
6151,0.845014,0.545,0,0.00048366,7.77101e-06,0,1.08022e-05,3.10971e-07,0,1.00056,0.400225,1,0,0.0009,
6152,0.845014,0.575,0,0.000479161,1.28777e-05,0,1.06677e-05,5.09918e-07,0,1.00056,0.400224,1,0,0.0009,
6153,0.845014,0.605,0,0.000472545,1.78809e-05,0,1.04738e-05,6.97279e-07,0,1.00055,0.400221,1,0,0.0009,
6154,0.845014,0.635001,0,0.000463955,2.27506e-05,0,1.02291e-05,8.70122e-07,0,1.00055,0.400219,1,0,0.0009,
6155,0.845013,0.665001,0,0.000453558,2.74616e-05,0,9.94338e-06,1.02675e-06,0,1.00054,0.400216,1,0,0.0009,
6156,0.845013,0.695001,0,0.000441532,3.19898e-05,0,9.627e-06,1.16656e-06,0,1.00053,0.400212,1,0,0.0009,
6157,0.845013,0.725001,0,0.000428058,3.63072e-05,0,9.28977e-06,1.28979e-06,0,1.00052,0.400208,1,0,0.0009,
6158,0.845012,0.755001,0,0.000413307,4.03791e-05,0,8.94042e-06,1.39712e-06,0,1.00051,0.400203,1,0,0.0009,
6159,0.845012,0.785001,0,0.000397444,4.41636e-05,0,8.58612e-06,1.48947e-06,0,1.0005,0.400199,1,0,0.0009,
6160,0.845011,0.815001,0,0.00038062,4.76135e-05,0,8.23234e-06,1.56778e-06,0,1.00048,0.400194,1,0,0.0009,
6161,0.845011,0.845001,0,0.000362981,5.06797e-05,0,7.88281e-06,1.63294e-06,0,1.00047,0.400189,1,0,0.0009,
6162,0.84501,0.875001,0,0.000344663,5.33151e-05,0,7.53971e-06,1.68577e-06,0,1.00046,0.400184,1,0,0.0009,
6163,0.84501,0.905001,0,0.000325798,5.54776e-05,0,7.20379e-06,1.72702e-06,0,1.00045,0.400179,1,0,0.0009,
6164,0.845009,0.935001,0,0.000306512,5.71324e-05,0,6.8747e-06,1.75734e-06,0,1.00043,0.400173,1,0,0.0009,
6165,0.845008,0.965002,0,0.000286928,5.82528e-05,0,6.55114e-06,1.7773e-06,0,1.00042,0.400168,1,0,0.0009,
6166,0.845008,0.995002,0,0.000267166,5.88213e-05,0,6.23115e-06,1.78729e-06,0,1.00041,0.400162,1,0,0.0009,
6167,0.845007,1.025,0,0.000247342,5.88286e-05,0,5.91236e-06,1.78752e-06,0,1.00039,0.400157,1,0,0.0009,
6168,0.845006,1.055,0,0.000227574,5.82747e-05,0,5.59229e-06,1.77799e-06,0,1.00038,0.400152,1,0,0.0009,
6169,0.845006,1.085,0,0.000207979,5.71681e-05,0,5.26856e-06,1.7585e-06,0,1.00037,0.400146,1,0,0.0009,
6170,0.845005,1.115,0,0.000188677,5.55266e-05,0,4.93918e-06,1.72865e-06,0,1.00035,0.400141,1,0,0.0009,
6171,0.845005,1.145,0,0.00016979,5.33772e-05,0,4.60277e-06,1.68796e-06,0,1.00034,0.400136,1,0,0.0009,
6172,0.845004,1.175,0,0.000151441,5.07569e-05,0,4.2588e-06,1.63594e-06,0,1.00033,0.40013,1,0,0.0009,
6173,0.845004,1.205,0,0.000133758,4.77131e-05,0,3.90767e-06,1.57217e-06,0,1.00031,0.400125,1,0,0.0009,
6174,0.845003,1.235,0,0.000116867,4.4303e-05,0,3.55082e-06,1.49646e-06,0,1.0003,0.40012,1,0,0.0009,
6175,0.845003,1.265,0,0.00010089,4.05941e-05,0,3.19076e-06,1.40895e-06,0,1.00029,0.400116,1,0,0.0009,
6176,0.845002,1.295,0,8.59451e-05,3.66629e-05,0,2.83098e-06,1.31022e-06,0,1.00028,0.400111,1,0,0.0009,
6177,0.845002,1.325,0,7.21364e-05,3.25938e-05,0,2.47582e-06,1.20137e-06,0,1.00027,0.400107,1,0,0.0009,
6178,0.845001,1.355,0,5.9554e-05,2.84766e-05,0,2.13025e-06,1.0841e-06,0,1.00026,0.400103,1,0,0.0009,
6179,0.845001,1.385,0,4.82667e-05,2.44045e-05,0,1.79961e-06,9.60704e-07,0,1.00025,0.4001,1,0,0.0009,
6180,0.845001,1.415,0,3.83182e-05,2.04705e-05,0,1.48926e-06,8.34069e-07,0,1.00024,0.400096,1,0,0.0009,
6181,0.845001,1.445,0,2.97234e-05,1.67636e-05,0,1.20425e-06,7.07534e-07,0,1.00023,0.400094,1,0,0.0009,
6182,0.845001,1.475,0,2.24648e-05,1.3364e-05,0,9.48857e-07,5.84722e-07,0,1.00023,0.400091,1,0,0.0009,
6183,0.845,1.505,0,1.64912e-05,1.03382e-05,0,7.26266e-07,4.69262e-07,0,1.00022,0.400089,1,0,0.0009,
6184,0.845,1.535,0,1.17177e-05,7.73317e-06,0,5.38208e-07,3.64451e-07,0,1.00022,0.400087,1,0,0.0009,
6185,0.845,1.565,0,8.02865e-06,5.57203e-06,0,3.84761e-07,2.72903e-07,0,1.00022,0.400086,1,0,0.0009,
6186,0.845,1.595,0,5.28313e-06,3.85166e-06,0,2.6432e-07,1.96251e-07,0,1.00021,0.400085,1,0,0.0009,
6187,0.845,1.625,0,3.32453e-06,2.54335e-06,0,1.7377e-07,1.34973e-07,0,1.00021,0.400084,1,0,0.0009,
6188,0.845,1.655,0,1.99165e-06,1.59724e-06,0,1.08852e-07,8.83972e-08,0,1.00021,0.400084,1,0,0.0009,
6189,0.845,1.685,0,1.13066e-06,9.49665e-07,0,6.46786e-08,5.48849e-08,0,1.00021,0.400083,1,0,0.0009,
6190,0.845,1.715,0,6.05405e-07,5.32135e-07,0,3.62856e-08,3.21603e-08,0,1.00021,0.400083,1,0,0.0009,
6191,0.845,1.745,0,3.043e-07,2.7973e-07,0,1.91307e-08,1.77035e-08,0,1.00021,0.400083,1,0,0.0009,
6192,0.845,1.775,0,1.42914e-07,1.37333e-07,0,9.43495e-09,9.11415e-09,0,1.00021,0.400083,1,0,0.0009,
6193,0.845,1.805,0,6.24333e-08,6.26965e-08,0,4.33313e-09,4.36906e-09,0,1.00021,0.400083,1,0,0.0009,
6194,0.845,1.835,0,2.52629e-08,2.65082e-08,0,1.84528e-09,1.94211e-09,0,1.00021,0.400083,1,0,0.0009,
6195,0.845,1.865,0,9.43215e-09,1.03414e-08,0,7.25804e-10,7.97486e-10,0,1.00021,0.400083,1,0,0.0009,
6196,0.845,1.895,0,3.23864e-09,3.71072e-09,0,2.62769e-10,3.01503e-10,0,1.00021,0.400083,1,0,0.0009,
6197,0.845,1.925,0,1.01979e-09,1.22197e-09,0,8.72971e-11,1.04709e-10,0,1.00014,0.400055,1,0,0.0009,
6198,0.845,1.955,0,2.93837e-10,3.70988e-10,0,2.65535e-11,3.35847e-11,0,0.989384,0.395754,1,0,0.0009,
6199,0.845,1.985,0,8.68793e-11,1.19134e-10,0,8.36298e-12,1.14786e-11,0,0.743195,0.297278,1,0,0.0009,
6200,0.875,-0.985,0,4.36287e-11,-5.66588e-11,0,4.29889e-12,-5.58764e-12,0,0.743195,0.297278,1,0,0.0009,
6201,0.875,-0.955,0,1.43304e-10,-1.7195e-10,0,1.33199e-11,-1.60123e-11,0,0.989384,0.395754,1,0,0.0009,
6202,0.875,-0.925,0,4.82519e-10,-5.50061e-10,0,4.26911e-11,-4.87282e-11,0,1.00014,0.400055,1,0,0.0009,
6203,0.875,-0.895,0,1.48886e-09,-1.62421e-09,0,1.25546e-10,-1.37193e-10,0,1.00021,0.400083,1,0,0.0009,
6204,0.875,-0.865,0,4.22188e-09,-4.41002e-09,0,3.39716e-10,-3.55703e-10,0,1.00021,0.400083,1,0,0.0009,
6205,0.875,-0.835,0,1.10381e-08,-1.10395e-08,0,8.48765e-10,-8.5159e-10,0,1.00021,0.400083,1,0,0.0009,
6206,0.875,-0.805,0,2.67063e-08,-2.5567e-08,0,1.96542e-09,-1.88936e-09,0,1.00021,0.400083,1,0,0.0009,
6207,0.875,-0.775,0,6.00371e-08,-5.49951e-08,0,4.2355e-09,-3.89998e-09,0,1.00021,0.400083,1,0,0.0009,
6208,0.875,-0.745,0,1.2595e-07,-1.10331e-07,0,8.53158e-09,-7.52151e-09,0,1.00021,0.400083,1,0,0.0009,
6209,0.875,-0.715,0,2.47696e-07,-2.07343e-07,0,1.61357e-08,-1.36125e-08,0,1.00021,0.400083,1,0,0.0009,
6210,0.875,-0.685,0,4.58756e-07,-3.66643e-07,0,2.87847e-08,-2.3221e-08,0,1.00021,0.400083,1,0,0.0009,
6211,0.875,-0.655,0,8.03895e-07,-6.1279e-07,0,4.86554e-08,-3.75032e-08,0,1.00021,0.400083,1,0,0.0009,
6212,0.875,-0.625,0,1.33893e-06,-9.72396e-07,0,7.82777e-08,-5.75973e-08,0,1.00021,0.400084,1,0,0.0009,
6213,0.875,-0.595,0,2.12909e-06,-1.47146e-06,0,1.20383e-07,-8.44783e-08,0,1.00021,0.400084,1,0,0.0009,
6214,0.875,-0.565,0,3.24612e-06,-2.13245e-06,0,1.77712e-07,-1.18821e-07,0,1.00021,0.400084,1,0,0.0009,
6215,0.875,-0.535,0,4.76468e-06,-2.97173e-06,0,2.52814e-07,-1.60903e-07,0,1.00021,0.400085,1,0,0.0009,
6216,0.875,-0.505,0,6.75844e-06,-3.99761e-06,0,3.47867e-07,-2.1056e-07,0,1.00021,0.400086,1,0,0.0009,
6217,0.875,-0.475,0,9.29639e-06,-5.20944e-06,0,4.64546e-07,-2.67195e-07,0,1.00022,0.400087,1,0,0.0009,
6218,0.875,-0.445,0,1.24397e-05,-6.59743e-06,0,6.03943e-07,-3.2984e-07,0,1.00022,0.400088,1,0,0.0009,
6219,0.875,-0.415,0,1.6239e-05,-8.14315e-06,0,7.66535e-07,-3.9723e-07,0,1.00022,0.400089,1,0,0.0009,
6220,0.875,-0.385,0,2.07325e-05,-9.82047e-06,0,9.52203e-07,-4.67903e-07,0,1.00023,0.400091,1,0,0.0009,
6221,0.875001,-0.355,0,2.59445e-05,-1.15967e-05,0,1.16027e-06,-5.40281e-07,0,1.00023,0.400092,1,0,0.0009,
6222,0.875001,-0.325,0,3.18841e-05,-1.34341e-05,0,1.3896e-06,-6.12751e-07,0,1.00024,0.400094,1,0,0.0009,
6223,0.875001,-0.295,0,3.85457e-05,-1.52909e-05,0,1.63863e-06,-6.83734e-07,0,1.00024,0.400097,1,0,0.0009,
6224,0.875001,-0.265,0,4.59083e-05,-1.71237e-05,0,1.90553e-06,-7.51738e-07,0,1.00025,0.400099,1,0,0.0009,
6225,0.875001,-0.235,0,5.3937e-05,-1.88881e-05,0,2.18826e-06,-8.15399e-07,0,1.00025,0.400102,1,0,0.0009,
6226,0.875001,-0.205,0,6.25836e-05,-2.0541e-05,0,2.48471e-06,-8.73512e-07,0,1.00026,0.400105,1,0,0.0009,
6227,0.875002,-0.175,0,7.17884e-05,-2.20414e-05,0,2.79273e-06,-9.25048e-07,0,1.00027,0.400108,1,0,0.0009,
6228,0.875002,-0.145001,0,8.14816e-05,-2.33524e-05,0,3.11023e-06,-9.69157e-07,0,1.00028,0.400111,1,0,0.0009,
6229,0.875002,-0.115001,0,9.15851e-05,-2.44414e-05,0,3.43525e-06,-1.00516e-06,0,1.00028,0.400114,1,0,0.0009,
6230,0.875002,-0.0850006,0,0.000102014,-2.52816e-05,0,3.76592e-06,-1.03255e-06,0,1.00029,0.400117,1,0,0.0009,
6231,0.875003,-0.0550006,0,0.000112678,-2.58523e-05,0,4.1005e-06,-1.05096e-06,0,1.0003,0.400121,1,0,0.0009,
6232,0.875003,-0.0250006,0,0.000123485,-2.61397e-05,0,4.43736e-06,-1.06015e-06,0,1.00031,0.400124,1,0,0.0009,
6233,0.875003,0.00499941,0,0.000134338,-2.61367e-05,0,4.77494e-06,-1.06001e-06,0,1.00032,0.400127,1,0,0.0009,
6234,0.875003,0.0349994,0,0.000145142,-2.58434e-05,0,5.1117e-06,-1.05055e-06,0,1.00033,0.400131,1,0,0.0009,
6235,0.875004,0.0649994,0,0.000155801,-2.52669e-05,0,5.44607e-06,-1.03188e-06,0,1.00034,0.400134,1,0,0.0009,
6236,0.875004,0.0949995,0,0.000166221,-2.44214e-05,0,5.77642e-06,-1.00422e-06,0,1.00034,0.400137,1,0,0.0009,
6237,0.875004,0.124999,0,0.000176313,-2.33271e-05,0,6.10098e-06,-9.67929e-07,0,1.00035,0.400141,1,0,0.0009,
6238,0.875005,0.155,0,0.000185992,-2.201e-05,0,6.41782e-06,-9.23436e-07,0,1.00036,0.400144,1,0,0.0009,
6239,0.875005,0.185,0,0.000195176,-2.05007e-05,0,6.7248e-06,-8.71281e-07,0,1.00037,0.400147,1,0,0.0009,
6240,0.875005,0.215,0,0.000203792,-1.88321e-05,0,7.01956e-06,-8.12053e-07,0,1.00037,0.400149,1,0,0.0009,
6241,0.875005,0.245,0,0.000211773,-1.70381e-05,0,7.29941e-06,-7.46353e-07,0,1.00038,0.400152,1,0,0.0009,
6242,0.875005,0.275,0,0.000219054,-1.51509e-05,0,7.56138e-06,-6.74749e-07,0,1.00039,0.400154,1,0,0.0009,
6243,0.875005,0.305,0,0.000225579,-1.31989e-05,0,7.80217e-06,-5.97744e-07,0,1.00039,0.400157,1,0,0.0009,
6244,0.875006,0.335,0,0.000231293,-1.1205e-05,0,8.01823e-06,-5.15781e-07,0,1.0004,0.400159,1,0,0.0009,
6245,0.875006,0.365,0,0.000236147,-9.18608e-06,0,8.20587e-06,-4.29282e-07,0,1.0004,0.40016,1,0,0.0009,
6246,0.875006,0.395,0,0.000240095,-7.15328e-06,0,8.36142e-06,-3.38716e-07,0,1.0004,0.400162,1,0,0.0009,
6247,0.875006,0.425,0,0.000243096,-5.11312e-06,0,8.48151e-06,-2.4468e-07,0,1.00041,0.400163,1,0,0.0009,
6248,0.875006,0.455,0,0.000245116,-3.06912e-06,0,8.56331e-06,-1.47954e-07,0,1.00041,0.400163,1,0,0.0009,
6249,0.875006,0.485,0,0.000246133,-1.02324e-06,0,8.60474e-06,-4.95145e-08,0,1.00041,0.400164,1,0,0.0009,
6250,0.875006,0.515,0,0.000246133,1.02324e-06,0,8.60474e-06,4.95145e-08,0,1.00041,0.400164,1,0,0.0009,
6251,0.875006,0.545,0,0.000245116,3.06912e-06,0,8.56331e-06,1.47954e-07,0,1.00041,0.400163,1,0,0.0009,
6252,0.875006,0.575,0,0.000243096,5.11312e-06,0,8.48151e-06,2.4468e-07,0,1.00041,0.400163,1,0,0.0009,
6253,0.875006,0.605,0,0.000240095,7.15328e-06,0,8.36142e-06,3.38716e-07,0,1.0004,0.400162,1,0,0.0009,
6254,0.875006,0.635,0,0.000236147,9.18608e-06,0,8.20587e-06,4.29282e-07,0,1.0004,0.40016,1,0,0.0009,
6255,0.875006,0.665,0,0.000231293,1.1205e-05,0,8.01823e-06,5.15781e-07,0,1.0004,0.400159,1,0,0.0009,
6256,0.875005,0.695,0,0.000225579,1.31989e-05,0,7.80217e-06,5.97744e-07,0,1.00039,0.400157,1,0,0.0009,
6257,0.875005,0.725,0,0.000219054,1.51509e-05,0,7.56138e-06,6.74749e-07,0,1.00039,0.400154,1,0,0.0009,
6258,0.875005,0.755,0,0.000211773,1.70381e-05,0,7.29941e-06,7.46353e-07,0,1.00038,0.400152,1,0,0.0009,
6259,0.875005,0.785,0,0.000203792,1.88321e-05,0,7.01956e-06,8.12053e-07,0,1.00037,0.400149,1,0,0.0009,
6260,0.875005,0.815,0,0.000195176,2.05007e-05,0,6.7248e-06,8.71281e-07,0,1.00037,0.400147,1,0,0.0009,
6261,0.875005,0.845,0,0.000185992,2.201e-05,0,6.41782e-06,9.23436e-07,0,1.00036,0.400144,1,0,0.0009,
6262,0.875004,0.875001,0,0.000176313,2.33271e-05,0,6.10098e-06,9.67929e-07,0,1.00035,0.400141,1,0,0.0009,
6263,0.875004,0.905001,0,0.000166221,2.44214e-05,0,5.77642e-06,1.00422e-06,0,1.00034,0.400137,1,0,0.0009,
6264,0.875004,0.935001,0,0.000155801,2.52669e-05,0,5.44607e-06,1.03188e-06,0,1.00034,0.400134,1,0,0.0009,
6265,0.875003,0.965001,0,0.000145142,2.58434e-05,0,5.1117e-06,1.05055e-06,0,1.00033,0.400131,1,0,0.0009,
6266,0.875003,0.995001,0,0.000134338,2.61367e-05,0,4.77494e-06,1.06001e-06,0,1.00032,0.400127,1,0,0.0009,
6267,0.875003,1.025,0,0.000123485,2.61397e-05,0,4.43736e-06,1.06015e-06,0,1.00031,0.400124,1,0,0.0009,
6268,0.875003,1.055,0,0.000112678,2.58523e-05,0,4.1005e-06,1.05096e-06,0,1.0003,0.400121,1,0,0.0009,
6269,0.875002,1.085,0,0.000102014,2.52816e-05,0,3.76592e-06,1.03255e-06,0,1.00029,0.400117,1,0,0.0009,
6270,0.875002,1.115,0,9.15851e-05,2.44414e-05,0,3.43525e-06,1.00516e-06,0,1.00028,0.400114,1,0,0.0009,
6271,0.875002,1.145,0,8.14816e-05,2.33524e-05,0,3.11023e-06,9.69157e-07,0,1.00028,0.400111,1,0,0.0009,
6272,0.875002,1.175,0,7.17884e-05,2.20414e-05,0,2.79273e-06,9.25048e-07,0,1.00027,0.400108,1,0,0.0009,
6273,0.875001,1.205,0,6.25836e-05,2.0541e-05,0,2.48471e-06,8.73512e-07,0,1.00026,0.400105,1,0,0.0009,
6274,0.875001,1.235,0,5.3937e-05,1.88881e-05,0,2.18826e-06,8.15399e-07,0,1.00025,0.400102,1,0,0.0009,
6275,0.875001,1.265,0,4.59083e-05,1.71237e-05,0,1.90553e-06,7.51738e-07,0,1.00025,0.400099,1,0,0.0009,
6276,0.875001,1.295,0,3.85457e-05,1.52909e-05,0,1.63863e-06,6.83734e-07,0,1.00024,0.400097,1,0,0.0009,
6277,0.875001,1.325,0,3.18841e-05,1.34341e-05,0,1.3896e-06,6.12751e-07,0,1.00024,0.400094,1,0,0.0009,
6278,0.875001,1.355,0,2.59445e-05,1.15967e-05,0,1.16027e-06,5.40281e-07,0,1.00023,0.400092,1,0,0.0009,
6279,0.875,1.385,0,2.07325e-05,9.82047e-06,0,9.52203e-07,4.67903e-07,0,1.00023,0.400091,1,0,0.0009,
6280,0.875,1.415,0,1.6239e-05,8.14315e-06,0,7.66535e-07,3.9723e-07,0,1.00022,0.400089,1,0,0.0009,
6281,0.875,1.445,0,1.24397e-05,6.59743e-06,0,6.03943e-07,3.2984e-07,0,1.00022,0.400088,1,0,0.0009,
6282,0.875,1.475,0,9.29639e-06,5.20944e-06,0,4.64546e-07,2.67195e-07,0,1.00022,0.400087,1,0,0.0009,
6283,0.875,1.505,0,6.75844e-06,3.99761e-06,0,3.47867e-07,2.1056e-07,0,1.00021,0.400086,1,0,0.0009,
6284,0.875,1.535,0,4.76468e-06,2.97173e-06,0,2.52814e-07,1.60903e-07,0,1.00021,0.400085,1,0,0.0009,
6285,0.875,1.565,0,3.24612e-06,2.13245e-06,0,1.77712e-07,1.18821e-07,0,1.00021,0.400084,1,0,0.0009,
6286,0.875,1.595,0,2.12909e-06,1.47146e-06,0,1.20383e-07,8.44783e-08,0,1.00021,0.400084,1,0,0.0009,
6287,0.875,1.625,0,1.33893e-06,9.72396e-07,0,7.82777e-08,5.75973e-08,0,1.00021,0.400084,1,0,0.0009,
6288,0.875,1.655,0,8.03895e-07,6.1279e-07,0,4.86554e-08,3.75032e-08,0,1.00021,0.400083,1,0,0.0009,
6289,0.875,1.685,0,4.58756e-07,3.66643e-07,0,2.87847e-08,2.3221e-08,0,1.00021,0.400083,1,0,0.0009,
6290,0.875,1.715,0,2.47696e-07,2.07343e-07,0,1.61357e-08,1.36124e-08,0,1.00021,0.400083,1,0,0.0009,
6291,0.875,1.745,0,1.2595e-07,1.10331e-07,0,8.53158e-09,7.52151e-09,0,1.00021,0.400083,1,0,0.0009,
6292,0.875,1.775,0,6.00371e-08,5.49952e-08,0,4.2355e-09,3.89998e-09,0,1.00021,0.400083,1,0,0.0009,
6293,0.875,1.805,0,2.67063e-08,2.5567e-08,0,1.96542e-09,1.88936e-09,0,1.00021,0.400083,1,0,0.0009,
6294,0.875,1.835,0,1.10382e-08,1.10395e-08,0,8.48765e-10,8.51589e-10,0,1.00021,0.400083,1,0,0.0009,
6295,0.875,1.865,0,4.22188e-09,4.41002e-09,0,3.39714e-10,3.55703e-10,0,1.00021,0.400083,1,0,0.0009,
6296,0.875,1.895,0,1.48888e-09,1.6242e-09,0,1.25544e-10,1.37193e-10,0,1.00021,0.400083,1,0,0.0009,
6297,0.875,1.925,0,4.82519e-10,5.50078e-10,0,4.26913e-11,4.87276e-11,0,1.00014,0.400055,1,0,0.0009,
6298,0.875,1.955,0,1.43296e-10,1.71945e-10,0,1.33199e-11,1.60117e-11,0,0.989384,0.395754,1,0,0.0009,
6299,0.875,1.985,0,4.36259e-11,5.66727e-11,0,4.29851e-12,5.58804e-12,0,0.743195,0.297278,1,0,0.0009,
6300,0.905,-0.985,0,2.03128e-11,-2.50401e-11,0,2.05208e-12,-2.53236e-12,0,0.743195,0.297278,1,0,0.0009,
6301,0.905,-0.955,0,6.46474e-11,-7.38531e-11,0,6.19066e-12,-7.09049e-12,0,0.989384,0.395754,1,0,0.0009,
6302,0.905,-0.925,0,2.10581e-10,-2.28873e-10,0,1.92954e-11,-2.10024e-11,0,1.00014,0.400055,1,0,0.0009,
6303,0.905,-0.895,0,6.29858e-10,-6.55463e-10,0,5.52998e-11,-5.76613e-11,0,1.00021,0.400083,1,0,0.0009,
6304,0.905,-0.865,0,1.73508e-09,-1.72961e-09,0,1.46209e-10,-1.46128e-10,0,1.00021,0.400083,1,0,0.0009,
6305,0.905,-0.835,0,4.41833e-09,-4.21789e-09,0,3.57985e-10,-3.42893e-10,0,1.00021,0.400083,1,0,0.0009,
6306,0.905,-0.805,0,1.04414e-08,-9.54134e-09,0,8.14929e-10,-7.47808e-10,0,1.00021,0.400083,1,0,0.0009,
6307,0.905,-0.775,0,2.29959e-08,-2.01024e-08,0,1.7321e-09,-1.52194e-09,0,1.00021,0.400083,1,0,0.0009,
6308,0.905,-0.745,0,4.74083e-08,-3.9615e-08,0,3.4525e-09,-2.90279e-09,0,1.00021,0.400083,1,0,0.0009,
6309,0.905,-0.715,0,9.19051e-08,-7.33424e-08,0,6.48245e-09,-5.21114e-09,0,1.00021,0.400083,1,0,0.0009,
6310,0.905,-0.685,0,1.68303e-07,-1.28135e-07,0,1.15169e-08,-8.84385e-09,0,1.00021,0.400083,1,0,0.0009,
6311,0.905,-0.655,0,2.92471e-07,-2.12193e-07,0,1.94469e-08,-1.42504e-08,0,1.00021,0.400083,1,0,0.0009,
6312,0.905,-0.625,0,4.84441e-07,-3.34547e-07,0,3.13436e-08,-2.18947e-08,0,1.00021,0.400083,1,0,0.0009,
6313,0.905,-0.595,0,7.6812e-07,-5.04312e-07,0,4.84218e-08,-3.22089e-08,0,1.00021,0.400083,1,0,0.0009,
6314,0.905,-0.565,0,1.17062e-06,-7.29852e-07,0,7.19842e-08,-4.55463e-08,0,1.00021,0.400083,1,0,0.0009,
6315,0.905,-0.535,0,1.72129e-06,-1.01798e-06,0,1.03358e-07,-6.21432e-08,0,1.00021,0.400084,1,0,0.0009,
6316,0.905,-0.505,0,2.45059e-06,-1.37326e-06,0,1.43828e-07,-8.20924e-08,0,1.00021,0.400084,1,0,0.0009,
6317,0.905,-0.475,0,3.3888e-06,-1.79754e-06,0,1.94576e-07,-1.05331e-07,0,1.00021,0.400084,1,0,0.0009,
6318,0.905,-0.445,0,4.5648e-06,-2.28965e-06,0,2.5663e-07,-1.3164e-07,0,1.00021,0.400085,1,0,0.0009,
6319,0.905,-0.415,0,6.00475e-06,-2.84521e-06,0,3.30813e-07,-1.60656e-07,0,1.00021,0.400085,1,0,0.0009,
6320,0.905,-0.385,0,7.73095e-06,-3.45673e-06,0,4.1772e-07,-1.91882e-07,0,1.00022,0.400086,1,0,0.0009,
6321,0.905,-0.355,0,9.76073e-06,-4.11373e-06,0,5.17686e-07,-2.24717e-07,0,1.00022,0.400087,1,0,0.0009,
6322,0.905,-0.325,0,1.21056e-05,-4.80305e-06,0,6.3078e-07,-2.58471e-07,0,1.00022,0.400088,1,0,0.0009,
6323,0.905,-0.295,0,1.47704e-05,-5.50936e-06,0,7.56803e-07,-2.924e-07,0,1.00022,0.400089,1,0,0.0009,
6324,0.905,-0.265,0,1.77531e-05,-6.21566e-06,0,8.95298e-07,-3.25727e-07,0,1.00022,0.40009,1,0,0.0009,
6325,0.905,-0.235,0,2.10445e-05,-6.90395e-06,0,1.04557e-06,-3.57675e-07,0,1.00023,0.400091,1,0,0.0009,
6326,0.905,-0.205,0,2.46279e-05,-7.55596e-06,0,1.20669e-06,-3.87493e-07,0,1.00023,0.400092,1,0,0.0009,
6327,0.905001,-0.175,0,2.84802e-05,-8.15381e-06,0,1.37757e-06,-4.14475e-07,0,1.00023,0.400094,1,0,0.0009,
6328,0.905001,-0.145,0,3.25716e-05,-8.68071e-06,0,1.55695e-06,-4.37985e-07,0,1.00024,0.400095,1,0,0.0009,
