n_ptcl,time,
10000,4.834847e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
6683,0.995,1.505,0,5.28492e-11,2.45261e-11,0,6.28576e-12,2.93488e-12,0,1.00021,0.400083,1,0,0.0009,
6684,0.995,1.535,0,3.55569e-11,1.74582e-11,0,4.25271e-12,2.09977e-12,0,1.00021,0.400083,1,0,0.0009,
6685,0.995,1.565,0,2.31754e-11,1.20317e-11,0,2.79059e-12,1.45644e-12,0,1.00021,0.400083,1,0,0.0009,
6686,0.995,1.595,0,1.46123e-11,7.9995e-12,0,1.77087e-12,9.75506e-13,0,1.00021,0.400083,1,0,0.0009,
6687,0.995,1.625,0,8.86978e-12,5.11425e-12,0,1.08263e-12,6.2955e-13,0,1.00021,0.400083,1,0,0.0009,
6688,0.995,1.655,0,5.16312e-12,3.15503e-12,0,6.35778e-13,3.89295e-13,0,1.00021,0.400083,1,0,0.0009,
6689,0.995,1.685,0,2.86632e-12,1.84474e-12,0,3.57101e-13,2.29756e-13,0,1.00021,0.400083,1,0,0.0009,
6690,0.995,1.715,0,1.51528e-12,1.00455e-12,0,1.90847e-13,1.28337e-13,0,1.00021,0.400083,1,0,0.0009,
6691,0.995,1.745,0,7.57178e-13,5.5101e-13,0,9.61564e-14,6.85052e-14,0,1.00021,0.400083,1,0,0.0009,
6692,0.995,1.775,0,3.60777e-13,2.61892e-13,0,4.54703e-14,3.5032e-14,0,1.00021,0.400083,1,0,0.0009,
6693,0.995,1.805,0,1.55125e-13,1.27384e-13,0,2.06501e-14,1.55476e-14,0,1.00021,0.400083,1,0,0.0009,
6694,0.995,1.835,0,6.29175e-14,5.07676e-14,0,8.44658e-15,7.09433e-15,0,1.00021,0.400083,1,0,0.0009,
6695,0.995,1.865,0,2.36113e-14,1.83796e-14,0,3.55715e-15,3.33067e-15,0,1.00021,0.400083,1,0,0.0009,
6696,0.995,1.895,0,5.23165e-15,4.64653e-15,0,1.21902e-15,9.99201e-16,0,1.00021,0.400083,1,0,0.0009,
6697,0.995,1.925,0,3.09769e-16,3.09769e-16,0,2.26485e-16,2.26485e-16,0,1.00014,0.400055,1,0,0.0009,
6698,0.995,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
6699,0.995,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
6700,1.025,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
6701,1.025,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
6702,1.025,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6703,1.025,-0.895,0,2.7535e-16,-2.7535e-16,0,1.66533e-16,-1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
6704,1.025,-0.865,0,2.54699e-15,-1.96187e-15,0,7.72715e-16,-5.52891e-16,0,1.00021,0.400083,1,0,0.0009,
6705,1.025,-0.835,0,1.08075e-14,-8.53585e-15,0,2.21823e-15,-1.66533e-15,0,1.00021,0.400083,1,0,0.0009,
6706,1.025,-0.805,0,3.08908e-14,-2.12536e-14,0,4.32987e-15,-2.89102e-15,0,1.00021,0.400083,1,0,0.0009,
6707,1.025,-0.775,0,7.22793e-14,-4.69816e-14,0,8.71303e-15,-6.50147e-15,0,1.00021,0.400083,1,0,0.0009,
6708,1.025,-0.745,0,1.32753e-13,-9.21045e-14,0,1.73261e-14,-1.24301e-14,0,1.00021,0.400083,1,0,0.0009,
6709,1.025,-0.715,0,2.61307e-13,-1.74056e-13,0,3.52451e-14,-2.29283e-14,0,1.00021,0.400083,1,0,0.0009,
6710,1.025,-0.685,0,4.78403e-13,-3.03418e-13,0,6.35625e-14,-3.9575e-14,0,1.00021,0.400083,1,0,0.0009,
6711,1.025,-0.655,0,8.47992e-13,-5.0167e-13,0,1.11851e-13,-6.60072e-14,0,1.00021,0.400083,1,0,0.0009,
6712,1.025,-0.625,0,1.42566e-12,-7.87845e-13,0,1.86624e-13,-1.03471e-13,0,1.00021,0.400083,1,0,0.0009,
6713,1.025,-0.595,0,2.31642e-12,-1.22479e-12,0,3.0032e-13,-1.59313e-13,0,1.00021,0.400083,1,0,0.0009,
6714,1.025,-0.565,0,3.63224e-12,-1.81449e-12,0,4.69118e-13,-2.34879e-13,0,1.00021,0.400083,1,0,0.0009,
6715,1.025,-0.535,0,5.50015e-12,-2.60305e-12,0,7.06708e-13,-3.34786e-13,0,1.00021,0.400083,1,0,0.0009,
6716,1.025,-0.505,0,8.13508e-12,-3.62815e-12,0,1.03537e-12,-4.64269e-13,0,1.00021,0.400083,1,0,0.0009,
6717,1.025,-0.475,0,1.16389e-11,-4.90939e-12,0,1.47649e-12,-6.26279e-13,0,1.00021,0.400083,1,0,0.0009,
6718,1.025,-0.445,0,1.62796e-11,-6.47848e-12,0,2.0568e-12,-8.22622e-13,0,1.00021,0.400083,1,0,0.0009,
6719,1.025,-0.415,0,2.22687e-11,-8.34049e-12,0,2.79826e-12,-1.05632e-12,0,1.00021,0.400083,1,0,0.0009,
6720,1.025,-0.385,0,2.97525e-11,-1.05093e-11,0,3.7274e-12,-1.32411e-12,0,1.00021,0.400083,1,0,0.0009,
6721,1.025,-0.355,0,3.90027e-11,-1.29383e-11,0,4.86797e-12,-1.62594e-12,0,1.00021,0.400083,1,0,0.0009,
6722,1.025,-0.325,0,5.01893e-11,-1.56234e-11,0,6.24079e-12,-1.95676e-12,0,1.00021,0.400083,1,0,0.0009,
6723,1.025,-0.295,0,6.33891e-11,-1.84874e-11,0,7.86517e-12,-2.30911e-12,0,1.00021,0.400083,1,0,0.0009,
6724,1.025,-0.265,0,7.88084e-11,-2.14547e-11,0,9.74899e-12,-2.67641e-12,0,1.00021,0.400083,1,0,0.0009,
6725,1.025,-0.235,0,9.64001e-11,-2.44708e-11,0,1.18982e-11,-3.04544e-12,0,1.00021,0.400083,1,0,0.0009,
6726,1.025,-0.205,0,1.16198e-10,-2.74226e-11,0,1.43099e-11,-3.4059e-12,0,1.00021,0.400083,1,0,0.0009,
6727,1.025,-0.175,0,1.38083e-10,-3.02027e-11,0,1.69719e-11,-3.74603e-12,0,1.00021,0.400083,1,0,0.0009,
6728,1.025,-0.145,0,1.6186e-10,-3.27219e-11,0,1.98648e-11,-4.0532e-12,0,1.00021,0.400083,1,0,0.0009,
6729,1.025,-0.115,0,1.87369e-10,-3.4869e-11,0,2.29585e-11,-4.3153e-12,0,1.00021,0.400083,1,0,0.0009,
6730,1.025,-0.085,0,2.14269e-10,-3.65653e-11,0,2.62181e-11,-4.52155e-12,0,1.00021,0.400083,1,0,0.0009,
6731,1.025,-0.055,0,2.42194e-10,-3.77363e-11,0,2.9599e-11,-4.66441e-12,0,1.00021,0.400083,1,0,0.0009,
6732,1.025,-0.025,0,2.70731e-10,-3.83357e-11,0,3.30589e-11,-4.7372e-12,0,1.00021,0.400083,1,0,0.0009,
6733,1.025,0.005,0,2.99534e-10,-3.83358e-11,0,3.65421e-11,-4.73679e-12,0,1.00021,0.400083,1,0,0.0009,
6734,1.025,0.035,0,3.28096e-10,-3.77334e-11,0,4.00023e-11,-4.66387e-12,0,1.00021,0.400083,1,0,0.0009,
6735,1.025,0.065,0,3.56016e-10,-3.65594e-11,0,4.33832e-11,-4.52109e-12,0,1.00021,0.400083,1,0,0.0009,
6736,1.025,0.095,0,3.82893e-10,-3.48575e-11,0,4.66438e-11,-4.31422e-12,0,1.00021,0.400083,1,0,0.0009,
6737,1.025,0.125,0,4.08385e-10,-3.27141e-11,0,4.97359e-11,-4.05222e-12,0,1.00021,0.400083,1,0,0.0009,
6738,1.025,0.155,0,4.32162e-10,-3.01943e-11,0,5.26267e-11,-3.74457e-12,0,1.00021,0.400083,1,0,0.0009,
6739,1.025,0.185,0,4.54066e-10,-2.7396e-11,0,5.52873e-11,-3.40336e-12,0,1.00021,0.400083,1,0,0.0009,
6740,1.025,0.215,0,4.73788e-10,-2.4441e-11,0,5.76949e-11,-3.04106e-12,0,1.00021,0.400083,1,0,0.0009,
6741,1.025,0.245,0,4.9137e-10,-2.14068e-11,0,5.98389e-11,-2.66814e-12,0,1.00021,0.400083,1,0,0.0009,
6742,1.025,0.275,0,5.06689e-10,-1.83818e-11,0,6.17121e-11,-2.296e-12,0,1.00021,0.400083,1,0,0.0009,
6743,1.025,0.305,0,5.19795e-10,-1.54466e-11,0,6.33189e-11,-1.93315e-12,0,1.00021,0.400083,1,0,0.0009,
6744,1.025,0.335,0,5.30727e-10,-1.26258e-11,0,6.46631e-11,-1.58565e-12,0,1.00021,0.400083,1,0,0.0009,
6745,1.025,0.365,0,5.39611e-10,-1.00029e-11,0,6.5757e-11,-1.25744e-12,0,1.00021,0.400083,1,0,0.0009,
6746,1.025,0.395,0,5.4653e-10,-7.54977e-12,0,6.66107e-11,-9.51625e-13,0,1.00021,0.400083,1,0,0.0009,
6747,1.025,0.425,0,5.51596e-10,-5.26133e-12,0,6.72385e-11,-6.6273e-13,0,1.00021,0.400083,1,0,0.0009,
6748,1.025,0.455,0,5.54915e-10,-3.09314e-12,0,6.76478e-11,-3.91094e-13,0,1.00021,0.400083,1,0,0.0009,
6749,1.025,0.485,0,5.56542e-10,-1.02177e-12,0,6.78519e-11,-1.28857e-13,0,1.00021,0.400083,1,0,0.0009,
6750,1.025,0.515,0,5.5654e-10,1.01971e-12,0,6.7852e-11,1.28977e-13,0,1.00021,0.400083,1,0,0.0009,
6751,1.025,0.545,0,5.5491e-10,3.09225e-12,0,6.76479e-11,3.90408e-13,0,1.00021,0.400083,1,0,0.0009,
6752,1.025,0.575,0,5.51593e-10,5.25941e-12,0,6.72384e-11,6.63296e-13,0,1.00021,0.400083,1,0,0.0009,
6753,1.025,0.605,0,5.46506e-10,7.55564e-12,0,6.66108e-11,9.51186e-13,0,1.00021,0.400083,1,0,0.0009,
6754,1.025,0.635,0,5.39588e-10,9.99346e-12,0,6.57576e-11,1.25794e-12,0,1.00021,0.400083,1,0,0.0009,
6755,1.025,0.665,0,5.30729e-10,1.26324e-11,0,6.46636e-11,1.58535e-12,0,1.00021,0.400083,1,0,0.0009,
6756,1.025,0.695,0,5.19793e-10,1.54435e-11,0,6.33197e-11,1.93334e-12,0,1.00021,0.400083,1,0,0.0009,
6757,1.025,0.725,0,5.06688e-10,1.83724e-11,0,6.17129e-11,2.29516e-12,0,1.00021,0.400083,1,0,0.0009,
6758,1.025,0.755,0,4.91375e-10,2.14108e-11,0,5.9839e-11,2.66936e-12,0,1.00021,0.400083,1,0,0.0009,
6759,1.025,0.785,0,4.73792e-10,2.44371e-11,0,5.76939e-11,3.04084e-12,0,1.00021,0.400083,1,0,0.0009,
6760,1.025,0.815,0,4.54064e-10,2.74039e-11,0,5.5287e-11,3.40338e-12,0,1.00021,0.400083,1,0,0.0009,
6761,1.025,0.845,0,4.32165e-10,3.01842e-11,0,5.26265e-11,3.74446e-12,0,1.00021,0.400083,1,0,0.0009,
6762,1.025,0.875,0,4.08389e-10,3.27144e-11,0,4.97359e-11,4.05276e-12,0,1.00021,0.400083,1,0,0.0009,
6763,1.025,0.905,0,3.8289e-10,3.48602e-11,0,4.66431e-11,4.31388e-12,0,1.00021,0.400083,1,0,0.0009,
6764,1.025,0.935,0,3.56024e-10,3.6557e-11,0,4.33837e-11,4.52154e-12,0,1.00021,0.400083,1,0,0.0009,
6765,1.025,0.965,0,3.281e-10,3.77437e-11,0,4.00027e-11,4.66377e-12,0,1.00021,0.400083,1,0,0.0009,
6766,1.025,0.995,0,2.99533e-10,3.83307e-11,0,3.65412e-11,4.73654e-12,0,1.00021,0.400083,1,0,0.0009,
6767,1.025,1.025,0,2.70739e-10,3.83524e-11,0,3.3059e-11,4.73705e-12,0,1.00021,0.400083,1,0,0.0009,
6768,1.025,1.055,0,2.42211e-10,3.77505e-11,0,2.95996e-11,4.66377e-12,0,1.00021,0.400083,1,0,0.0009,
6769,1.025,1.085,0,2.14246e-10,3.65487e-11,0,2.62176e-11,4.52182e-12,0,1.00021,0.400083,1,0,0.0009,
6770,1.025,1.115,0,1.87381e-10,3.48571e-11,0,2.29587e-11,4.31543e-12,0,1.00021,0.400083,1,0,0.0009,
6771,1.025,1.145,0,1.61874e-10,3.27283e-11,0,1.98646e-11,4.05382e-12,0,1.00021,0.400083,1,0,0.0009,
6772,1.025,1.175,0,1.38081e-10,3.02106e-11,0,1.69705e-11,3.74656e-12,0,1.00021,0.400083,1,0,0.0009,
6773,1.025,1.205,0,1.162e-10,2.74122e-11,0,1.43102e-11,3.40446e-12,0,1.00021,0.400083,1,0,0.0009,
6774,1.025,1.235,0,9.64014e-11,2.44909e-11,0,1.18994e-11,3.04639e-12,0,1.00021,0.400083,1,0,0.0009,
6775,1.025,1.265,0,7.8803e-11,2.14513e-11,0,9.74886e-12,2.67531e-12,0,1.00021,0.400083,1,0,0.0009,
6776,1.025,1.295,0,6.33901e-11,1.84811e-11,0,7.86505e-12,2.30983e-12,0,1.00021,0.400083,1,0,0.0009,
6777,1.025,1.325,0,5.01645e-11,1.56102e-11,0,6.24111e-12,1.95621e-12,0,1.00021,0.400083,1,0,0.0009,
6778,1.025,1.355,0,3.90044e-11,1.29643e-11,0,4.86822e-12,1.62559e-12,0,1.00021,0.400083,1,0,0.0009,
6779,1.025,1.385,0,2.9757e-11,1.04991e-11,0,3.72752e-12,1.32478e-12,0,1.00021,0.400083,1,0,0.0009,
6780,1.025,1.415,0,2.22641e-11,8.33133e-12,0,2.79836e-12,1.05498e-12,0,1.00021,0.400083,1,0,0.0009,
6781,1.025,1.445,0,1.62798e-11,6.50084e-12,0,2.05592e-12,8.2456e-13,0,1.00021,0.400083,1,0,0.0009,
6782,1.025,1.475,0,1.16504e-11,4.91245e-12,0,1.47643e-12,6.24221e-13,0,1.00021,0.400083,1,0,0.0009,
6783,1.025,1.505,0,8.13325e-12,3.6265e-12,0,1.03529e-12,4.664e-13,0,1.00021,0.400083,1,0,0.0009,
6784,1.025,1.535,0,5.50177e-12,2.60367e-12,0,7.06935e-13,3.34679e-13,0,1.00021,0.400083,1,0,0.0009,
6785,1.025,1.565,0,3.63317e-12,1.80963e-12,0,4.69345e-13,2.34199e-13,0,1.00021,0.400083,1,0,0.0009,
6786,1.025,1.595,0,2.31642e-12,1.2145e-12,0,3.00646e-13,1.59652e-13,0,1.00021,0.400083,1,0,0.0009,
6787,1.025,1.625,0,1.43048e-12,7.98239e-13,0,1.87017e-13,1.03637e-13,0,1.00021,0.400083,1,0,0.0009,
6788,1.025,1.655,0,8.48353e-13,4.96249e-13,0,1.10918e-13,6.57274e-14,0,1.00021,0.400083,1,0,0.0009,
6789,1.025,1.685,0,4.77835e-13,2.99994e-13,0,6.32761e-14,3.96283e-14,0,1.00021,0.400083,1,0,0.0009,
6790,1.025,1.715,0,2.63923e-13,1.69719e-13,0,3.43658e-14,2.23821e-14,0,1.00021,0.400083,1,0,0.0009,
6791,1.025,1.745,0,1.31996e-13,9.4032e-14,0,1.75526e-14,1.24301e-14,0,1.00021,0.400083,1,0,0.0009,
6792,1.025,1.775,0,6.7151e-14,4.2989e-14,0,9.49241e-15,6.26832e-15,0,1.00021,0.400083,1,0,0.0009,
6793,1.025,1.805,0,2.89806e-14,2.03415e-14,0,4.05009e-15,3.61045e-15,0,1.00021,0.400083,1,0,0.0009,
6794,1.025,1.835,0,8.91445e-15,6.6084e-15,0,2.16493e-15,1.39222e-15,0,1.00021,0.400083,1,0,0.0009,
6795,1.025,1.865,0,1.72094e-15,1.72094e-15,0,6.66134e-16,5.52891e-16,0,1.00021,0.400083,1,0,0.0009,
6796,1.025,1.895,0,0,0,0,5.32907e-17,5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
6797,1.025,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6798,1.025,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
6799,1.025,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
6800,1.055,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
6801,1.055,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
6802,1.055,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
6803,1.055,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6804,1.055,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
6805,1.055,-0.835,0,2.7535e-16,-2.7535e-16,0,2.19824e-16,-2.19824e-16,0,1.00021,0.400083,1,0,0.0009,
6806,1.055,-0.805,0,1.41117e-15,-1.41117e-15,0,7.72715e-16,-5.52891e-16,0,1.00021,0.400083,1,0,0.0009,
6807,1.055,-0.775,0,6.81491e-15,-6.22979e-15,0,1.88516e-15,-1.33227e-15,0,1.00021,0.400083,1,0,0.0009,
6808,1.055,-0.745,0,1.99629e-14,-1.3148e-14,0,3.83693e-15,-1.83187e-15,0,1.00021,0.400083,1,0,0.0009,
6809,1.055,-0.715,0,4.31955e-14,-2.26475e-14,0,6.32827e-15,-3.55715e-15,0,1.00021,0.400083,1,0,0.0009,
6810,1.055,-0.685,0,7.90254e-14,-4.07174e-14,0,1.04916e-14,-6.0485e-15,0,1.00021,0.400083,1,0,0.0009,
6811,1.055,-0.655,0,1.34681e-13,-6.76672e-14,0,1.75926e-14,-9.83214e-15,0,1.00021,0.400083,1,0,0.0009,
6812,1.055,-0.625,0,2.1467e-13,-1.13272e-13,0,2.92633e-14,-1.53744e-14,0,1.00021,0.400083,1,0,0.0009,
6813,1.055,-0.595,0,3.446e-13,-1.78289e-13,0,4.66827e-14,-2.41474e-14,0,1.00021,0.400083,1,0,0.0009,
6814,1.055,-0.565,0,5.2819e-13,-2.47849e-13,0,7.09965e-14,-3.43658e-14,0,1.00021,0.400083,1,0,0.0009,
6815,1.055,-0.535,0,7.80238e-13,-3.52895e-13,0,1.06415e-13,-4.86877e-14,0,1.00021,0.400083,1,0,0.0009,
6816,1.055,-0.505,0,1.14119e-12,-4.96594e-13,0,1.55089e-13,-6.72662e-14,0,1.00021,0.400083,1,0,0.0009,
6817,1.055,-0.475,0,1.62635e-12,-6.58499e-13,0,2.19964e-13,-9.01346e-14,0,1.00021,0.400083,1,0,0.0009,
6818,1.055,-0.445,0,2.27706e-12,-8.71052e-13,0,3.0451e-13,-1.17593e-13,0,1.00021,0.400083,1,0,0.0009,
6819,1.055,-0.415,0,3.07843e-12,-1.11577e-12,0,4.12863e-13,-1.50746e-13,0,1.00021,0.400083,1,0,0.0009,
6820,1.055,-0.385,0,4.07791e-12,-1.39349e-12,0,5.48062e-13,-1.87903e-13,0,1.00021,0.400083,1,0,0.0009,
6821,1.055,-0.355,0,5.33974e-12,-1.71469e-12,0,7.13209e-13,-2.30755e-13,0,1.00021,0.400083,1,0,0.0009,
6822,1.055,-0.325,0,6.84114e-12,-2.0611e-12,0,9.13063e-13,-2.76192e-13,0,1.00021,0.400083,1,0,0.0009,
6823,1.055,-0.295,0,8.64389e-12,-2.43179e-12,0,1.14619e-12,-3.25293e-13,0,1.00021,0.400083,1,0,0.0009,
6824,1.055,-0.265,0,1.07093e-11,-2.82025e-12,0,1.4184e-12,-3.76672e-13,0,1.00021,0.400083,1,0,0.0009,
6825,1.055,-0.235,0,1.30371e-11,-3.20208e-12,0,1.72864e-12,-4.27325e-13,0,1.00021,0.400083,1,0,0.0009,
6826,1.055,-0.205,0,1.56838e-11,-3.59025e-12,0,2.07623e-12,-4.78084e-13,0,1.00021,0.400083,1,0,0.0009,
6827,1.055,-0.175,0,1.86343e-11,-3.9543e-12,0,2.45576e-12,-5.24973e-13,0,1.00021,0.400083,1,0,0.0009,
6828,1.055,-0.145,0,2.18211e-11,-4.27412e-12,0,2.87187e-12,-5.6718e-13,0,1.00021,0.400083,1,0,0.0009,
6829,1.055,-0.115,0,2.52099e-11,-4.54704e-12,0,3.31454e-12,-6.04103e-13,0,1.00021,0.400083,1,0,0.0009,
6830,1.055,-0.085,0,2.87802e-11,-4.77051e-12,0,3.78369e-12,-6.32661e-13,0,1.00021,0.400083,1,0,0.0009,
6831,1.055,-0.055,0,3.25335e-11,-4.92e-12,0,4.26957e-12,-6.52431e-13,0,1.00021,0.400083,1,0,0.0009,
6832,1.055,-0.025,0,3.63361e-11,-4.99898e-12,0,4.766e-12,-6.61997e-13,0,1.00021,0.400083,1,0,0.0009,
6833,1.055,0.005,0,4.01663e-11,-4.99548e-12,0,5.26527e-12,-6.62433e-13,0,1.00021,0.400083,1,0,0.0009,
6834,1.055,0.035,0,4.39835e-11,-4.91759e-12,0,5.76194e-12,-6.52272e-13,0,1.00021,0.400083,1,0,0.0009,
6835,1.055,0.065,0,4.77009e-11,-4.77364e-12,0,6.24684e-12,-6.32354e-13,0,1.00021,0.400083,1,0,0.0009,
6836,1.055,0.095,0,5.12808e-11,-4.55446e-12,0,6.714e-12,-6.037e-13,0,1.00021,0.400083,1,0,0.0009,
6837,1.055,0.125,0,5.46881e-11,-4.27254e-12,0,7.15739e-12,-5.6723e-13,0,1.00021,0.400083,1,0,0.0009,
6838,1.055,0.155,0,5.78652e-11,-3.94434e-12,0,7.57356e-12,-5.25033e-13,0,1.00021,0.400083,1,0,0.0009,
6839,1.055,0.185,0,6.0777e-11,-3.5885e-12,0,7.95376e-12,-4.77575e-13,0,1.00021,0.400083,1,0,0.0009,
6840,1.055,0.215,0,6.34284e-11,-3.205e-12,0,8.30168e-12,-4.26839e-13,0,1.00021,0.400083,1,0,0.0009,
6841,1.055,0.245,0,6.57883e-11,-2.8073e-12,0,8.60966e-12,-3.75363e-13,0,1.00021,0.400083,1,0,0.0009,
6842,1.055,0.275,0,6.78382e-11,-2.41509e-12,0,8.87882e-12,-3.23614e-13,0,1.00021,0.400083,1,0,0.0009,
6843,1.055,0.305,0,6.95972e-11,-2.03561e-12,0,9.11114e-12,-2.72092e-13,0,1.00021,0.400083,1,0,0.0009,
6844,1.055,0.335,0,7.10733e-11,-1.66953e-12,0,9.30458e-12,-2.24231e-13,0,1.00021,0.400083,1,0,0.0009,
6845,1.055,0.365,0,7.22682e-11,-1.32648e-12,0,9.46127e-12,-1.77635e-13,0,1.00021,0.400083,1,0,0.0009,
6846,1.055,0.395,0,7.31826e-11,-1.00036e-12,0,9.58445e-12,-1.34389e-13,0,1.00021,0.400083,1,0,0.0009,
6847,1.055,0.425,0,7.38763e-11,-6.98786e-13,0,9.67695e-12,-9.42979e-14,0,1.00021,0.400083,1,0,0.0009,
6848,1.055,0.455,0,7.43443e-11,-4.15159e-13,0,9.73602e-12,-5.56988e-14,0,1.00021,0.400083,1,0,0.0009,
6849,1.055,0.485,0,7.45492e-11,-1.35059e-13,0,9.7648e-12,-1.80522e-14,0,1.00021,0.400083,1,0,0.0009,
6850,1.055,0.515,0,7.45492e-11,1.38501e-13,0,9.76468e-12,1.7979e-14,0,1.00021,0.400083,1,0,0.0009,
6851,1.055,0.545,0,7.43441e-11,4.18497e-13,0,9.73611e-12,5.56255e-14,0,1.00021,0.400083,1,0,0.0009,
6852,1.055,0.575,0,7.38803e-11,6.95259e-13,0,9.67709e-12,9.43146e-14,0,1.00021,0.400083,1,0,0.0009,
6853,1.055,0.605,0,7.31907e-11,9.936e-13,0,9.58445e-12,1.34672e-13,0,1.00021,0.400083,1,0,0.0009,
6854,1.055,0.635,0,7.22716e-11,1.3282e-12,0,9.46037e-12,1.77358e-13,0,1.00021,0.400083,1,0,0.0009,
6855,1.055,0.665,0,7.10774e-11,1.67981e-12,0,9.3035e-12,2.24211e-13,0,1.00021,0.400083,1,0,0.0009,
6856,1.055,0.695,0,6.95971e-11,2.03205e-12,0,9.11065e-12,2.72389e-13,0,1.00021,0.400083,1,0,0.0009,
6857,1.055,0.725,0,6.78398e-11,2.41105e-12,0,8.87861e-12,3.23461e-13,0,1.00021,0.400083,1,0,0.0009,
6858,1.055,0.755,0,6.579e-11,2.81387e-12,0,8.60977e-12,3.75033e-13,0,1.00021,0.400083,1,0,0.0009,
6859,1.055,0.785,0,6.34276e-11,3.19955e-12,0,8.30175e-12,4.26719e-13,0,1.00021,0.400083,1,0,0.0009,
6860,1.055,0.815,0,6.07797e-11,3.58387e-12,0,7.95464e-12,4.77278e-13,0,1.00021,0.400083,1,0,0.0009,
6861,1.055,0.845,0,5.78793e-11,3.94817e-12,0,7.5734e-12,5.2536e-13,0,1.00021,0.400083,1,0,0.0009,
6862,1.055,0.875,0,5.46913e-11,4.27713e-12,0,7.15821e-12,5.6693e-13,0,1.00021,0.400083,1,0,0.0009,
6863,1.055,0.905,0,5.12811e-11,4.54689e-12,0,6.71334e-12,6.04027e-13,0,1.00021,0.400083,1,0,0.0009,
6864,1.055,0.935,0,4.77059e-11,4.77307e-12,0,6.247e-12,6.32384e-13,0,1.00021,0.400083,1,0,0.0009,
6865,1.055,0.965,0,4.39841e-11,4.91794e-12,0,5.76189e-12,6.51862e-13,0,1.00021,0.400083,1,0,0.0009,
6866,1.055,0.995,0,4.01671e-11,4.99507e-12,0,5.26541e-12,6.6252e-13,0,1.00021,0.400083,1,0,0.0009,
6867,1.055,1.025,0,3.63389e-11,4.98781e-12,0,4.76625e-12,6.62637e-13,0,1.00021,0.400083,1,0,0.0009,
6868,1.055,1.055,0,3.25143e-11,4.91049e-12,0,4.26925e-12,6.52598e-13,0,1.00021,0.400083,1,0,0.0009,
6869,1.055,1.085,0,2.8789e-11,4.7681e-12,0,3.78429e-12,6.32387e-13,0,1.00021,0.400083,1,0,0.0009,
6870,1.055,1.115,0,2.52026e-11,4.54451e-12,0,3.31491e-12,6.0397e-13,0,1.00021,0.400083,1,0,0.0009,
6871,1.055,1.145,0,2.18071e-11,4.27997e-12,0,2.87237e-12,5.66214e-13,0,1.00021,0.400083,1,0,0.0009,
6872,1.055,1.175,0,1.86263e-11,3.96383e-12,0,2.45614e-12,5.25247e-13,0,1.00021,0.400083,1,0,0.0009,
6873,1.055,1.205,0,1.5687e-11,3.57504e-12,0,2.07556e-12,4.79057e-13,0,1.00021,0.400083,1,0,0.0009,
6874,1.055,1.235,0,1.30344e-11,3.22046e-12,0,1.72828e-12,4.27312e-13,0,1.00021,0.400083,1,0,0.0009,
6875,1.055,1.265,0,1.07067e-11,2.81659e-12,0,1.41821e-12,3.76592e-13,0,1.00021,0.400083,1,0,0.0009,
6876,1.055,1.295,0,8.64843e-12,2.43805e-12,0,1.1472e-12,3.2518e-13,0,1.00021,0.400083,1,0,0.0009,
6877,1.055,1.325,0,6.84355e-12,2.04905e-12,0,9.1271e-13,2.76772e-13,0,1.00021,0.400083,1,0,0.0009,
6878,1.055,1.355,0,5.34069e-12,1.72555e-12,0,7.13209e-13,2.30489e-13,0,1.00021,0.400083,1,0,0.0009,
6879,1.055,1.385,0,4.07508e-12,1.39633e-12,0,5.48128e-13,1.88842e-13,0,1.00021,0.400083,1,0,0.0009,
6880,1.055,1.415,0,3.07996e-12,1.095e-12,0,4.1211e-13,1.4966e-13,0,1.00021,0.400083,1,0,0.0009,
6881,1.055,1.445,0,2.2716e-12,8.79915e-13,0,3.04543e-13,1.18678e-13,0,1.00021,0.400083,1,0,0.0009,
6882,1.055,1.475,0,1.62632e-12,6.52338e-13,0,2.2093e-13,8.88156e-14,0,1.00021,0.400083,1,0,0.0009,
6883,1.055,1.505,0,1.13812e-12,4.94494e-13,0,1.55316e-13,6.82721e-14,0,1.00021,0.400083,1,0,0.0009,
6884,1.055,1.535,0,7.79206e-13,3.52207e-13,0,1.06242e-13,4.87343e-14,0,1.00021,0.400083,1,0,0.0009,
